,x,y,z,rep,zmodel
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.19736692457510469
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.18811403129539334
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.17881481339972383
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.16946819436720045
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.1600731230403725
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.15062857343046368
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.14113354452100127
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.13158706007001236
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.12198816841097737
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.11233594225268922
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.10262947847819706
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.09286789794297762
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.08305034527249716
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.07317598865930147
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.06324401965976456
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.05325365299066391
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.04320412632566262
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.033094700091881285
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.02292465726660912
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.012693303174350265
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.00239996528422507
194,-0.0299999999999991,0.0,-0.0515835299999985,1,0.007956006992079687
195,-0.0249999999999991,0.0,-0.0432279687499985,1,0.018375242501791015
196,-0.0199999999999991,0.0,-0.0347791199999985,1,0.02885834855180993
197,-0.0149999999999991,0.0,-0.0262344412499985,1,0.039405911108683626
198,-0.0099999999999991,0.0,-0.0175913899999984,1,0.05001849499772138
199,-0.0049999999999991,0.0,-0.0088474237499984,1,0.06069664410112298
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.07144088155511474
201,0.0050000000000007,0.0,0.0089534237500014,1,0.08225170994593654
202,0.0100000000000008,0.0,0.0180153900000016,1,0.09312961150469783
203,0.015000000000001,0.0,0.0271884412500018,1,0.10407504830098216
204,0.0200000000000009,0.0,0.0364751200000017,1,0.11508846243514934
205,0.0250000000000008,0.0,0.0458779687500015,1,0.12617027622929977
206,0.0300000000000009,0.0,0.0553995300000017,1,0.13732089241685044
207,0.035000000000001,0.0,0.0650423462500019,1,0.14854069433064213
208,0.0400000000000009,0.0,0.0748089600000018,1,0.15983004608957094
209,0.0450000000000008,0.0,0.0847019137500016,1,0.17118929278369469
210,0.0500000000000009,0.0,0.0947237500000018,1,0.18261876065777355
211,0.055000000000001,0.0,0.1048770112500021,1,0.1941187572932135
212,0.0600000000000009,0.0,0.1151642400000019,1,0.20568957178838887
213,0.0650000000000008,0.0,0.1255879787500017,1,0.21733147493733523
214,0.0700000000000009,0.0,0.136150770000002,1,0.22904471940675264
215,0.075000000000001,0.0,0.1468551562500022,1,0.24082953991134215
216,0.0800000000000009,0.0,0.1577036800000021,1,0.25268615338744194
217,0.0850000000000008,0.0,0.1686988837500019,1,0.26461475916495353
218,0.0900000000000009,0.0,0.1798433100000021,1,0.2766155391375577
219,0.095000000000001,0.0,0.1911395012500024,1,0.2886886579312141
220,0.1000000000000009,0.0,0.2025900000000022,1,0.3008342630709358
221,0.1050000000000008,0.0,0.214197348750002,1,0.3130524851458594
222,0.1100000000000009,0.0,0.2259640900000023,1,0.32534343797257687
223,0.1150000000000011,0.0,0.2378927662500026,1,0.33770721875680304
224,0.120000000000001,0.0,0.2499859200000024,1,0.3501439082533191
225,0.1250000000000009,0.0,0.2622460937500022,1,0.362653570924241
226,0.130000000000001,0.0,0.2746758300000025,1,0.3752362550956467
227,0.1350000000000011,0.0,0.2872776712500028,1,0.38789199311251943
228,0.140000000000001,0.0,0.3000541600000026,1,0.40062080149210477
229,0.1450000000000009,0.0,0.3130078387500024,1,0.4134226810756486
230,0.150000000000001,0.0,0.3261412500000027,1,0.4262976171785535
231,0.1550000000000011,0.0,0.339456936250003,1,0.43924557973900935
232,0.160000000000001,0.0,0.3529574400000028,1,0.45226652346508267
233,0.1650000000000009,0.0,0.3666453037500025,1,0.4653603879803451
234,0.170000000000001,0.0,0.3805230700000029,1,0.47852709796801907
235,0.1750000000000011,0.0,0.3945932812500032,1,0.49176656331375435
236,0.180000000000001,0.0,0.408858480000003,1,0.5050786792469806
237,0.1850000000000009,0.0,0.4233212087500028,1,0.5184633264809506
238,0.190000000000001,0.0,0.4379840100000031,1,0.5319203713514785
239,0.1950000000000011,0.0,0.4528494262500034,1,0.5454496659544282
240,0.200000000000001,0.0,0.4679200000000033,1,0.5590510482819891
241,0.2050000000000009,0.0,0.4831982737500029,1,0.5727243423577874
242,0.210000000000001,0.0,0.4986867900000034,1,0.5864693583708896
243,0.2150000000000012,0.0,0.5143880912500038,1,0.6002858928087225
244,0.220000000000001,0.0,0.5303047200000035,1,0.6141737285889938
245,0.2250000000000009,0.0,0.5464392187500031,1,0.6281326351906231
246,0.2300000000000011,0.0,0.5627941300000036,1,0.6421623687837841
247,0.2350000000000012,0.0,0.579371996250004,1,0.6562626723590506
248,0.2400000000000011,0.0,0.5961753600000037,1,0.6704332758557503
249,0.245000000000001,0.0,0.6132067637500034,1,0.6846738962895806
250,0.2500000000000011,0.0,0.6304687500000039,1,0.6989842378794684
251,0.2550000000000012,0.0,0.6479638612500043,1,0.7133639921738454
252,0.2600000000000011,0.0,0.665694640000004,1,0.7278128381762865
253,0.265000000000001,0.0,0.6836636287500036,1,0.7423304424706427
254,0.2700000000000011,0.0,0.7018733700000042,1,0.7569164593456807
255,0.2750000000000012,0.0,0.7203264062500045,1,0.7715705309193076
256,0.2800000000000011,0.0,0.7390252800000043,1,0.7862922872624271
257,0.285000000000001,0.0,0.757972533750004,1,0.8010813465225076
258,0.2900000000000011,0.0,0.7771707100000045,1,0.8159373150468657
259,0.2950000000000012,0.0,0.7966223512500049,1,0.8308597875057944
260,0.3000000000000011,0.0,0.8163300000000046,1,0.845848347015549
261,0.305000000000001,0.0,0.8362961987500042,1,0.8609025652612201
262,0.3100000000000011,0.0,0.8565234900000047,1,0.8760220026196402
263,0.3150000000000013,0.0,0.8770144162500053,1,0.8912062082822868
264,0.3200000000000012,0.0,0.8977715200000049,1,0.9064547203782836
265,0.325000000000001,0.0,0.9187973437500044,1,0.9217670660975633
266,0.3300000000000012,0.0,0.9400944300000053,1,0.9371427618142047
267,0.3350000000000013,0.0,0.9616653212500056,1,0.9525813132100548
268,0.3400000000000012,0.0,0.9835125600000052,1,0.9680822153986286
269,0.3450000000000011,0.0,1.0056386887500048,1,0.983644953049393
270,0.3500000000000012,0.0,1.0280462500000054,1,0.9992690005124553
271,0.3550000000000013,0.0,1.050737786250006,1,1.014953821943707
272,0.3600000000000012,0.0,1.0737158400000055,1,1.0306988714304826
273,0.3650000000000011,0.0,1.096982953750005,1,1.0465035931177995
274,0.3700000000000012,0.0,1.120541670000006,1,1.0623674213351717
275,0.3750000000000013,0.0,1.1443945312500063,1,1.0782897807240999
276,0.3800000000000012,0.0,1.168544080000006,1,1.0942700863662633
277,0.3850000000000011,0.0,1.1929928587500056,1,1.1103077439124378
278,0.3900000000000012,0.0,1.2177434100000064,1,1.126402149712215
279,0.3950000000000013,0.0,1.242798276250007,1,1.1425526909445396
280,0.4000000000000012,0.0,1.2681600000000064,1,1.158758745749099
281,0.4050000000000011,0.0,1.2938311237500058,1,1.1750196833586546
282,0.4100000000000012,0.0,1.3198141900000064,1,1.1913348642322557
283,0.4150000000000013,0.0,1.3461117412500072,1,1.207703640189473
284,0.4200000000000012,0.0,1.3727263200000068,1,1.2241253545456012
285,0.4250000000000011,0.0,1.3996604687500065,1,1.2405993422479376
286,0.4300000000000012,0.0,1.426916730000007,1,1.2571249300130758
287,0.4350000000000014,0.0,1.4544976462500077,1,1.273701436465322
288,0.4400000000000013,0.0,1.4824057600000071,1,1.2903281722762265
289,0.4450000000000012,0.0,1.5106436137500068,1,1.3070044403052459
290,0.4500000000000013,0.0,1.5392137500000076,1,1.3237295357415573
291,0.4550000000000014,0.0,1.568118711250008,1,1.340502746247064
292,0.4600000000000013,0.0,1.5973610400000076,1,1.357323352100603
293,0.4650000000000012,0.0,1.626943278750007,1,1.374190626343342
294,0.4700000000000013,0.0,1.656867970000008,1,1.3911038349254066
295,0.4750000000000014,0.0,1.6871376562500089,1,1.4080622368537623
296,0.4800000000000013,0.0,1.7177548800000082,1,1.4250650843412997
297,0.4850000000000012,0.0,1.7487221837500075,1,1.4421116229572042
298,0.4900000000000013,0.0,1.7800421100000086,1,1.4592010917785485
299,0.4950000000000014,0.0,1.8117172012500091,1,1.4763327235431571
300,0.5000000000000013,0.0,1.8437500000000084,1,1.493505744803717
301,0.5050000000000012,0.0,1.876143048750008,1,1.51071937608313
302,0.5100000000000013,0.0,1.908898890000009,1,1.527972832031125
303,0.5150000000000015,0.0,1.9420200662500096,1,1.5452653215820908
304,0.5200000000000014,0.0,1.9755091200000088,1,1.5625960481141383
305,0.5250000000000012,0.0,2.0093685937500085,1,1.5799642096093949
306,0.5300000000000014,0.0,2.0436010300000094,1,1.5973689988154727
307,0.5350000000000015,0.0,2.0782089712500103,1,1.6148096034081392
308,0.5400000000000014,0.0,2.1131949600000097,1,1.6322852061551398
309,0.5450000000000013,0.0,2.148561538750009,1,1.649794985081171
310,0.5500000000000014,0.0,2.1843112500000097,1,1.6673381136339787
311,0.5550000000000015,0.0,2.220446636250011,1,1.6849137608515232
312,0.5600000000000014,0.0,2.2569702400000105,1,1.7025210915302627
313,0.5650000000000013,0.0,2.2938846037500094,1,1.720159266394407
314,0.5700000000000014,0.0,2.3311922700000105,1,1.737827442266235
315,0.5750000000000015,0.0,2.3688957812500115,1,1.755524772237338
316,0.5800000000000014,0.0,2.4069976800000106,1,1.7732504058408218
317,0.5850000000000013,0.0,2.44550050875001,1,1.7910034892244047
318,0.5900000000000014,0.0,2.484406810000011,1,1.8087831653243425
319,0.5950000000000015,0.0,2.523719126250012,1,1.8265885740402004
320,0.6000000000000014,0.0,2.5634400000000115,1,1.844418852410368
321,0.6050000000000013,0.0,2.603571973750011,1,1.8622731347883081
322,0.6100000000000014,0.0,2.644117590000012,1,1.8801505530194758
323,0.6150000000000015,0.0,2.685079391250013,1,1.89805023661886
324,0.6200000000000014,0.0,2.7264599200000124,1,1.9159713129490967
325,0.6250000000000013,0.0,2.768261718750012,1,1.9339129073991035
326,0.6300000000000014,0.0,2.8104873300000124,1,1.9518741435631877
327,0.6350000000000016,0.0,2.853139296250013,1,1.9698541434205235
328,0.6400000000000015,0.0,2.896220160000013,1,1.9878520275150446
329,0.6450000000000014,0.0,2.939732463750012,1,2.005866915135564
330,0.6500000000000015,0.0,2.983678750000013,1,2.0238979244961612
331,0.6550000000000016,0.0,3.028061561250014,1,2.041944172916727
332,0.6600000000000015,0.0,3.0728834400000133,1,2.0600047770036096
333,0.6650000000000014,0.0,3.1181469287500123,1,2.078078852830313
334,0.6700000000000015,0.0,3.163854570000014,1,2.0961655161181523
335,0.6750000000000016,0.0,3.210008906250015,1,2.114263882416841
336,0.6800000000000015,0.0,3.256612480000014,1,2.1323730672849
337,0.6850000000000014,0.0,3.303667833750013,1,2.150492186469861
338,0.6900000000000015,0.0,3.3511775100000145,1,2.1686203560881574
339,0.6950000000000016,0.0,3.399144051250016,1,2.1867566928046527
340,0.7000000000000015,0.0,3.4475700000000145,1,2.204900314011746
341,0.7050000000000014,0.0,3.4964578987500143,1,2.2230503380079667
342,0.7100000000000015,0.0,3.5458102900000146,1,2.241205884175995
343,0.7150000000000016,0.0,3.5956297162500164,1,2.2593660731600242
344,0.7200000000000015,0.0,3.645918720000015,1,2.277530027042418
345,0.7250000000000014,0.0,3.6966798437500143,1,2.295696869519573
346,0.7300000000000015,0.0,3.747915630000017,1,2.313865726076915
347,0.7350000000000017,0.0,3.799628621250017,1,2.3320357241629712
348,0.7400000000000015,0.0,3.851821360000016,1,2.350205993362402
349,0.7450000000000014,0.0,3.9044963887500153,1,2.368375665568022
350,0.7500000000000016,0.0,3.957656250000016,1,2.386543875151589
351,0.7550000000000017,0.0,4.011303486250019,1,2.4047097591334303
352,0.7600000000000016,0.0,4.065440640000017,1,2.4228724573507536
353,0.7650000000000015,0.0,4.120070253750016,1,2.441031112624621
354,0.7700000000000016,0.0,4.175194870000018,1,2.459184870925428
355,0.7750000000000017,0.0,4.230817031250019,1,2.477332881536964
356,0.7800000000000016,0.0,4.286939280000018,1,2.495474297218848
357,0.7850000000000015,0.0,4.343564158750016,1,2.5136082743673316
358,0.7900000000000016,0.0,4.400694210000019,1,2.5317339731744277
359,0.7950000000000017,0.0,4.45833197625002,1,2.5498505577852355
360,0.8000000000000016,0.0,4.516480000000019,1,2.5679571964534382
361,0.8050000000000015,0.0,4.575140823750018,1,2.586053061694927
362,0.8100000000000016,0.0,4.63431699000002,1,2.6041373304394293
363,0.8150000000000017,0.0,4.694011041250021,1,2.6222091841801287
364,0.8200000000000016,0.0,4.75422552000002,1,2.640267809121204
365,0.8250000000000015,0.0,4.814962968750018,1,2.6583123963232245
366,0.8300000000000016,0.0,4.87622593000002,1,2.6763421418463404
367,0.8350000000000017,0.0,4.938016946250022,1,2.694356246891225
368,0.8400000000000016,0.0,5.000338560000021,1,2.7123539179376905
369,0.8450000000000015,0.0,5.06319331375002,1,2.730334366880969
370,0.8500000000000016,0.0,5.126583750000021,1,2.74829681116555
371,0.8550000000000018,0.0,5.190512411250023,1,2.7662404739165627
372,0.8600000000000017,0.0,5.254981840000021,1,2.7841645840686615
373,0.8650000000000015,0.0,5.319994578750021,1,2.8020683764923175
374,0.8700000000000017,0.0,5.385553170000022,1,2.8199510921175515
375,0.8750000000000018,0.0,5.451660156250024,1,2.837811978054985
376,0.8800000000000017,0.0,5.518318080000022,1,2.8556502877142065
377,0.8850000000000016,0.0,5.585529483750022,1,2.873465280919445
378,0.8900000000000017,0.0,5.653296910000023,1,2.8912562240224355
379,0.8950000000000018,0.0,5.721622901250025,1,2.9090223900125327
380,0.9000000000000017,0.0,5.790510000000023,1,2.9267630586239384
381,0.9050000000000016,0.0,5.859960748750022,1,2.944477516440126
382,0.9100000000000016,0.0,5.929977690000024,1,2.9621650569953384
383,0.9150000000000018,0.0,6.0005633662500255,1,2.979824980873165
384,0.9200000000000016,0.0,6.071720320000026,1,2.9974565958022032
385,0.9250000000000016,0.0,6.143451093750024,1,3.015059216748718
386,0.9300000000000016,0.0,6.2157582300000245,1,3.0326321660063558
387,0.9350000000000018,0.0,6.288644271250028,1,3.050174773282814
388,0.9400000000000016,0.0,6.362111760000026,1,3.067686375783505
389,0.9450000000000016,0.0,6.436163238750024,1,3.0851663182921927
390,0.9500000000000016,0.0,6.510801250000026,1,3.1026139532485715
391,0.9550000000000018,0.0,6.5860283362500285,1,3.1200286408227687
392,0.9600000000000016,0.0,6.661847040000026,1,3.137409748986801
