,x,y,z,rep,zmodel
35,-0.8249999999999998,0.0,-1.9291129687499995,1,-1.9858533868273978
36,-0.8199999999999998,0.0,-1.903249519999999,1,-1.959910669978947
37,-0.8149999999999998,0.0,-1.877697041249999,1,-1.9341186490851987
38,-0.8099999999999998,0.0,-1.8524529899999995,1,-1.9084835189243237
39,-0.8049999999999998,0.0,-1.8275148237499992,1,-1.8830113417493612
40,-0.7999999999999998,0.0,-1.8028799999999996,1,-1.857708040449298
41,-0.7949999999999998,0.0,-1.778545976249999,1,-1.8325793919805982
42,-0.7899999999999998,0.0,-1.7545102099999994,1,-1.8076310210843767
43,-0.7849999999999998,0.0,-1.7307701587499993,1,-1.7828683943032573
44,-0.7799999999999998,0.0,-1.707323279999999,1,-1.7582968143109226
45,-0.7749999999999998,0.0,-1.6841670312499988,1,-1.733921414566157
46,-0.7699999999999998,0.0,-1.661298869999999,1,-1.7097471543020581
47,-0.7649999999999998,0.0,-1.638716253749999,1,-1.6857788138597787
48,-0.7599999999999998,0.0,-1.616416639999999,1,-1.6620209903750045
49,-0.7549999999999998,0.0,-1.5943974862499992,1,-1.6384780938240218
50,-0.7499999999999998,0.0,-1.5726562499999988,1,-1.6151543434349775
51,-0.7449999999999998,0.0,-1.5511903887499991,1,-1.5920537644686377
52,-0.7399999999999998,0.0,-1.5299973599999992,1,-1.569180185371665
53,-0.7349999999999998,0.0,-1.509074621249999,1,-1.5465372353041333
54,-0.7299999999999998,0.0,-1.488419629999999,1,-1.524128342041736
55,-0.7249999999999998,0.0,-1.4680298437499988,1,-1.5019567302519115
56,-0.7199999999999998,0.0,-1.4479027199999992,1,-1.480025420141868
57,-0.7149999999999997,0.0,-1.428035716249999,1,-1.4583372264752994
58,-0.7099999999999997,0.0,-1.4084262899999989,1,-1.436894757953461
59,-0.7049999999999997,0.0,-1.389071898749999,1,-1.4157004169551257
60,-0.6999999999999997,0.0,-1.3699699999999988,1,-1.3947563996289216
61,-0.6949999999999997,0.0,-1.351118051249999,1,-1.3740646963305192
62,-0.6899999999999997,0.0,-1.332513509999999,1,-1.353627092396189
63,-0.6849999999999997,0.0,-1.314153833749999,1,-1.3334451692433735
64,-0.6799999999999997,0.0,-1.296036479999999,1,-1.3135203057880787
65,-0.6749999999999997,0.0,-1.278158906249999,1,-1.2938536801681102
66,-0.6699999999999997,0.0,-1.2605185699999988,1,-1.274446271760511
67,-0.6649999999999997,0.0,-1.2431129287499991,1,-1.255298863480922
68,-0.6599999999999997,0.0,-1.225939439999999,1,-1.2364120443519755
69,-0.6549999999999997,0.0,-1.2089955612499992,1,-1.2177862123274281
70,-0.6499999999999997,0.0,-1.192278749999999,1,-1.1994215773582382
71,-0.6449999999999997,0.0,-1.1757864637499988,1,-1.1813181646864706
72,-0.6399999999999997,0.0,-1.159516159999999,1,-1.1634758183526388
73,-0.6349999999999997,0.0,-1.143465296249999,1,-1.1458942049018421
74,-0.6299999999999997,0.0,-1.1276313299999992,1,-1.1285728172739293
75,-0.6249999999999997,0.0,-1.112011718749999,1,-1.1115109788628121
76,-0.6199999999999997,0.0,-1.0966039199999993,1,-1.0947078477300427
77,-0.6149999999999997,0.0,-1.0814053912499988,1,-1.0781624209577734
78,-0.6099999999999997,0.0,-1.066413589999999,1,-1.0618735391263217
79,-0.6049999999999996,0.0,-1.0516259737499989,1,-1.0458398909017124
80,-0.5999999999999996,0.0,-1.0370399999999989,1,-1.0300600177187051
81,-0.5949999999999996,0.0,-1.0226531262499992,1,-1.0145323185451436
82,-0.5899999999999996,0.0,-1.0084628099999988,1,-0.999255054713654
83,-0.5849999999999996,0.0,-0.9944665087499992,1,-0.9842263548070933
84,-0.5799999999999996,0.0,-0.9806616799999988,1,-0.9694442195845022
85,-0.5749999999999996,0.0,-0.9670457812499992,1,-0.9549065269346785
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-0.9406110368449541
87,-0.5649999999999996,0.0,-0.940370603749999,1,-0.9265553963731925
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-0.9127371446114474
89,-0.5549999999999996,0.0,-0.914420636249999,1,-0.8991537176303155
90,-0.5499999999999996,0.0,-0.901711249999999,1,-0.8858024533934225
91,-0.5449999999999996,0.0,-0.889175538749999,1,-0.8726805966320788
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-0.8597853036706337
93,-0.5349999999999996,0.0,-0.864614971249999,1,-0.8471136471936194
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-0.8346626209462898
95,-0.5249999999999996,0.0,-0.840718593749999,1,-0.8224291443607716
96,-0.5199999999999996,0.0,-0.829013119999999,1,-0.8104100671005106
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-0.7986021735163091
98,-0.5099999999999996,0.0,-0.806074889999999,1,-0.7870021870077311
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.7756067742842657
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.7644125495210541
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.7534160784046056
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.7426138820643549
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.732002440886438
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.721578198206529
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.7113375638790342
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.7012769177203874
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.6913926128245952
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.6816809787496441
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.6721383245736777
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.6627609418203161
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.6535451072527703
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.6444870855367844
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.6355831317727038
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.6268294938973213
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.6182224149563689
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.6097581352488031
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.6014328943442956
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.5932429329755109
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.5851844948069974
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.5772538280826771
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.569447187154116
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.561760833891871
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.5541910389823973
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.5467340831130757
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.5393862580480646
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.5321438675977647
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.5250032284847551
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.517960671109168
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.5110125402164835
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.5041551954708136
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.4973850119367754
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.4906983804730659
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.484091708040904
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.47756141793049867
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.4711039499087179
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.4647157602911416
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.4583933219416582
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.45213312420278
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.44593167275982026
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.43978548944206447
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.4336911119640431
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.42764509360999914
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.4216440028646016
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.41568442299293823
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.40976295157278797
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.403876199982138
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.3980207928448983
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.3921933674376874
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.3863905730606109
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.38060907037482583
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.37484553070973875
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.36909663534261117
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.36335907475333024
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.35762954785707174
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.3519047612175778
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.34618142824372694
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.3404562683720739
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.33472600623800824
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.32898737083818413
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.32323709468685463
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.31747191296873156
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.31168856269100925
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.3058837818371789
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.3000543085252607
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.2941968801731104
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.28830823267344546
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.28238509958127744
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.27642421131642453
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.270422294383849
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.2643760706145535
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.2582822564298077
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.25213756213155125
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.24593869122179016
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.23968233975391917
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.23336519571889713
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.22698393846927115
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.22053523818411108
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.2140157553779356
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.20742214045681448
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.20075103332483202
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.19399906304423814
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.18716284755258195
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.18023899344027114
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.17322409579199505
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.16611473809557123
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.15890749222178718
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.1515989184789078
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.14418556574554137
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.1366639716856605
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.12903066304956837
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.12128215606470548
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.11341495692017882
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.10542556234898297
194,-0.0299999999999991,0.0,-0.0515835299999985,1,-0.09731046031187163
195,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.08906613078686838
196,-0.0199999999999991,0.0,-0.0347791199999985,1,-0.0806890466684326
197,-0.0149999999999991,0.0,-0.0262344412499985,1,-0.0721756747802709
198,-0.0099999999999991,0.0,-0.0175913899999984,1,-0.06352247700578115
199,-0.0049999999999991,0.0,-0.0088474237499984,1,-0.05472591154009599
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,-0.045782434267638394
201,0.0050000000000007,0.0,0.0089534237500014,1,-0.036688500269062264
202,0.0100000000000008,0.0,0.0180153900000016,1,-0.027440565461353757
203,0.015000000000001,0.0,0.0271884412500018,1,-0.018035088374797042
204,0.0200000000000009,0.0,0.0364751200000017,1,-0.008468532070381818
205,0.0250000000000008,0.0,0.0458779687500015,1,0.0012626337989090936
206,0.0300000000000009,0.0,0.0553995300000017,1,0.011161930779633445
207,0.035000000000001,0.0,0.0650423462500019,1,0.021232869259156323
208,0.0400000000000009,0.0,0.0748089600000018,1,0.031478945953759926
209,0.0450000000000008,0.0,0.0847019137500016,1,0.041903641240934666
210,0.0500000000000009,0.0,0.0947237500000018,1,0.052510416333480026
211,0.055000000000001,0.0,0.1048770112500021,1,0.06330271029332213
212,0.0600000000000009,0.0,0.1151642400000019,1,0.07428393688330458
213,0.0650000000000008,0.0,0.1255879787500017,1,0.08545748125555061
214,0.0700000000000009,0.0,0.136150770000002,1,0.09682669647542165
215,0.075000000000001,0.0,0.1468551562500022,1,0.10839489988050054
216,0.0800000000000009,0.0,0.1577036800000021,1,0.12016536927452143
217,0.0850000000000008,0.0,0.1686988837500019,1,0.13214133895667998
218,0.0900000000000009,0.0,0.1798433100000021,1,0.14432599558726678
219,0.095000000000001,0.0,0.1911395012500024,1,0.156722473891194
220,0.1000000000000009,0.0,0.2025900000000022,1,0.1693338522015881
221,0.1050000000000008,0.0,0.214197348750002,1,0.18216314784627322
222,0.1100000000000009,0.0,0.2259640900000023,1,0.19521331238067638
223,0.1150000000000011,0.0,0.2378927662500026,1,0.20848722667142136
224,0.120000000000001,0.0,0.2499859200000024,1,0.2219876958356341
225,0.1250000000000009,0.0,0.2622460937500022,1,0.2357174440418183
226,0.130000000000001,0.0,0.2746758300000025,1,0.24967910917893507
227,0.1350000000000011,0.0,0.2872776712500028,1,0.2638752374012541
228,0.140000000000001,0.0,0.3000541600000026,1,0.2783082775573951
229,0.1450000000000009,0.0,0.3130078387500024,1,0.2929805755129027
230,0.150000000000001,0.0,0.3261412500000027,1,0.30789436837664896
231,0.1550000000000011,0.0,0.339456936250003,1,0.3230517786422846
232,0.160000000000001,0.0,0.3529574400000028,1,0.3384548082569653
233,0.1650000000000009,0.0,0.3666453037500025,1,0.3541053326305289
234,0.170000000000001,0.0,0.3805230700000029,1,0.3700050945992633
235,0.1750000000000011,0.0,0.3945932812500032,1,0.3861556983594101
236,0.180000000000001,0.0,0.408858480000003,1,0.4025586033864881
237,0.1850000000000009,0.0,0.4233212087500028,1,0.41921511835747083
238,0.190000000000001,0.0,0.4379840100000031,1,0.43612639509376233
239,0.1950000000000011,0.0,0.4528494262500034,1,0.4532934225438216
240,0.200000000000001,0.0,0.4679200000000033,1,0.470717020825122
241,0.2050000000000009,0.0,0.4831982737500029,1,0.488397835345937
242,0.210000000000001,0.0,0.4986867900000034,1,0.50633633102817
243,0.2150000000000012,0.0,0.5143880912500038,1,0.5245327866531582
244,0.220000000000001,0.0,0.5303047200000035,1,0.5429872893529601
245,0.2250000000000009,0.0,0.5464392187500031,1,0.5616997292701641
246,0.2300000000000011,0.0,0.5627941300000036,1,0.5806697944096881
247,0.2350000000000012,0.0,0.579371996250004,1,0.5998969657063793
248,0.2400000000000011,0.0,0.5961753600000037,1,0.6193805123324551
249,0.245000000000001,0.0,0.6132067637500034,1,0.6391194872689051
250,0.2500000000000011,0.0,0.6304687500000039,1,0.6591127231650112
251,0.2550000000000012,0.0,0.6479638612500043,1,0.67935882850995
252,0.2600000000000011,0.0,0.665694640000004,1,0.6998561841402158
253,0.265000000000001,0.0,0.6836636287500036,1,0.7206029401061497
254,0.2700000000000011,0.0,0.7018733700000042,1,0.7415970129203052
255,0.2750000000000012,0.0,0.7203264062500045,1,0.7628360832096887
256,0.2800000000000011,0.0,0.7390252800000043,1,0.7843175937930201
257,0.285000000000001,0.0,0.757972533750004,1,0.8060387482031909
258,0.2900000000000011,0.0,0.7771707100000045,1,0.8279965096738655
259,0.2950000000000012,0.0,0.7966223512500049,1,0.8501876006079173
260,0.3000000000000011,0.0,0.8163300000000046,1,0.8726085025438876
261,0.305000000000001,0.0,0.8362961987500042,1,0.8952554566350703
262,0.3100000000000011,0.0,0.8565234900000047,1,0.9181244646540253
263,0.3150000000000013,0.0,0.8770144162500053,1,0.9412112905335208
264,0.3200000000000012,0.0,0.8977715200000049,1,0.964511462452826
265,0.325000000000001,0.0,0.9187973437500044,1,0.9880202754762148
266,0.3300000000000012,0.0,0.9400944300000053,1,1.0117327947482555
267,0.3350000000000013,0.0,0.9616653212500056,1,1.0356438592482204
268,0.3400000000000012,0.0,0.9835125600000052,1,1.0597480861035145
269,0.3450000000000011,0.0,1.0056386887500048,1,1.0840398754595828
270,0.3500000000000012,0.0,1.0280462500000054,1,1.10851341590127
271,0.3550000000000013,0.0,1.050737786250006,1,1.1331626904180527
272,0.3600000000000012,0.0,1.0737158400000055,1,1.1579814829030928
273,0.3650000000000011,0.0,1.096982953750005,1,1.1829633851734318
274,0.3700000000000012,0.0,1.120541670000006,1,1.2081018044962433
275,0.3750000000000013,0.0,1.1443945312500063,1,1.2333899716035117
276,0.3800000000000012,0.0,1.168544080000006,1,1.2588209491751798
277,0.3850000000000011,0.0,1.1929928587500056,1,1.284387640768417
278,0.3900000000000012,0.0,1.2177434100000064,1,1.3100828001685059
279,0.3950000000000013,0.0,1.242798276250007,1,1.3358990411346687
280,0.4000000000000012,0.0,1.2681600000000064,1,1.3618288475122513
281,0.4050000000000011,0.0,1.2938311237500058,1,1.3878645836808126
282,0.4100000000000012,0.0,1.3198141900000064,1,1.4139985053059945
283,0.4150000000000013,0.0,1.3461117412500072,1,1.4402227703615993
284,0.4200000000000012,0.0,1.3727263200000068,1,1.4665294503869746
285,0.4250000000000011,0.0,1.3996604687500065,1,1.4929105419436977
286,0.4300000000000012,0.0,1.426916730000007,1,1.5193579782346511
287,0.4350000000000014,0.0,1.4544976462500077,1,1.5458636408479187
288,0.4400000000000013,0.0,1.4824057600000071,1,1.5724193715874317
289,0.4450000000000012,0.0,1.5106436137500068,1,1.5990169843520516
290,0.4500000000000013,0.0,1.5392137500000076,1,1.625648277024741
291,0.4550000000000014,0.0,1.568118711250008,1,1.6523050433336686
292,0.4600000000000013,0.0,1.5973610400000076,1,1.678979084647488
293,0.4650000000000012,0.0,1.626943278750007,1,1.7056622216676463
294,0.4700000000000013,0.0,1.656867970000008,1,1.7323463059813815
295,0.4750000000000014,0.0,1.6871376562500089,1,1.7590232314400862
296,0.4800000000000013,0.0,1.7177548800000082,1,1.78568494532893
297,0.4850000000000012,0.0,1.7487221837500075,1,1.8123234592949589
298,0.4900000000000013,0.0,1.7800421100000086,1,1.8389308600024574
299,0.4950000000000014,0.0,1.8117172012500091,1,1.8654993194860077
300,0.5000000000000013,0.0,1.8437500000000084,1,1.8920211051735256
301,0.5050000000000012,0.0,1.876143048750008,1,1.91848858955343
302,0.5100000000000013,0.0,1.908898890000009,1,1.9448942594621692
303,0.5150000000000015,0.0,1.9420200662500096,1,1.9712307249704046
304,0.5200000000000014,0.0,1.9755091200000088,1,1.9974907278483587
305,0.5250000000000012,0.0,2.0093685937500085,1,2.023667149593037
306,0.5300000000000014,0.0,2.0436010300000094,1,2.04975301900228
307,0.5350000000000015,0.0,2.0782089712500103,1,2.0757415192829183
308,0.5400000000000014,0.0,2.1131949600000097,1,2.10162599468255
309,0.5450000000000013,0.0,2.148561538750009,1,2.127399956636708
310,0.5500000000000014,0.0,2.1843112500000097,1,2.1530570894254404
311,0.5550000000000015,0.0,2.220446636250011,1,2.1785912553355096
312,0.5600000000000014,0.0,2.2569702400000105,1,2.20399649932653
313,0.5650000000000013,0.0,2.2938846037500094,1,2.2292670532014514
314,0.5700000000000014,0.0,2.3311922700000105,1,2.2543973392837446
315,0.5750000000000015,0.0,2.3688957812500115,1,2.279381973605563
316,0.5800000000000014,0.0,2.4069976800000106,1,2.304215768612968
317,0.5850000000000013,0.0,2.44550050875001,1,2.3288937353959294
318,0.5900000000000014,0.0,2.484406810000011,1,2.3534110854524815
319,0.5950000000000015,0.0,2.523719126250012,1,2.3777632319977973
320,0.6000000000000014,0.0,2.5634400000000115,1,2.4019457908303616
321,0.6050000000000013,0.0,2.603571973750011,1,2.4259545807685803
322,0.6100000000000014,0.0,2.644117590000012,1,2.44978562367231
323,0.6150000000000015,0.0,2.685079391250013,1,2.4734351440647386
324,0.6200000000000014,0.0,2.7264599200000124,1,2.496899568370925
325,0.6250000000000013,0.0,2.768261718750012,1,2.5201755237900083
326,0.6300000000000014,0.0,2.8104873300000124,1,2.543259836818713
327,0.6350000000000016,0.0,2.853139296250013,1,2.566149531444287
328,0.6400000000000015,0.0,2.896220160000013,1,2.5888418270253655
329,0.6450000000000014,0.0,2.939732463750012,1,2.6113341358795363
330,0.6500000000000015,0.0,2.983678750000013,1,2.6336240605965413
331,0.6550000000000016,0.0,3.028061561250014,1,2.655709391096138
332,0.6600000000000015,0.0,3.0728834400000133,1,2.677588101449565
333,0.6650000000000014,0.0,3.1181469287500123,1,2.6992583464835262
334,0.6700000000000015,0.0,3.163854570000014,1,2.720718458185341
335,0.6750000000000016,0.0,3.210008906250015,1,2.7419669419276667
336,0.6800000000000015,0.0,3.256612480000014,1,2.7630024725308826
337,0.6850000000000014,0.0,3.303667833750013,1,2.7838238901808015
338,0.6900000000000015,0.0,3.3511775100000145,1,2.804430196218921
339,0.6950000000000016,0.0,3.399144051250016,1,2.824820548821947
340,0.7000000000000015,0.0,3.4475700000000145,1,2.84499425858675
341,0.7050000000000014,0.0,3.4964578987500143,1,2.864950784036368
342,0.7100000000000015,0.0,3.5458102900000146,1,2.8846897270620007
343,0.7150000000000016,0.0,3.5956297162500164,1,2.904210828315353
344,0.7200000000000015,0.0,3.645918720000015,1,2.9235139625650284
345,0.7250000000000014,0.0,3.6966798437500143,1,2.9425991340299205
346,0.7300000000000015,0.0,3.747915630000017,1,2.961466471701992
347,0.7350000000000017,0.0,3.799628621250017,1,2.9801162246699895
348,0.7400000000000015,0.0,3.851821360000016,1,2.99854875745512
349,0.7450000000000014,0.0,3.9044963887500153,1,3.0167645453688468
350,0.7500000000000016,0.0,3.957656250000016,1,3.034764169902406
351,0.7550000000000017,0.0,4.011303486250019,1,3.0525483141569048
352,0.7600000000000016,0.0,4.065440640000017,1,3.0701177583222137
353,0.7650000000000015,0.0,4.120070253750016,1,3.0874733752122054
354,0.7700000000000016,0.0,4.175194870000018,1,3.1046161258632385
355,0.7750000000000017,0.0,4.230817031250019,1,3.1215470552022038
356,0.7800000000000016,0.0,4.286939280000018,1,3.1382672877898052
357,0.7850000000000015,0.0,4.343564158750016,1,3.154778023644197
358,0.7900000000000016,0.0,4.400694210000019,1,3.1710805341495085
359,0.7950000000000017,0.0,4.45833197625002,1,3.1871761580532936
360,0.8000000000000016,0.0,4.516480000000019,1,3.203066297556401
361,0.8050000000000015,0.0,4.575140823750018,1,3.218752414498252
362,0.8100000000000016,0.0,4.63431699000002,1,3.2342360266401182
363,0.8150000000000017,0.0,4.694011041250021,1,3.249518704048453
364,0.8200000000000016,0.0,4.75422552000002,1,3.2646020655800325
365,0.8250000000000015,0.0,4.814962968750018,1,3.279487775470146
366,0.8300000000000016,0.0,4.87622593000002,1,3.2941775400248097
367,0.8350000000000017,0.0,4.938016946250022,1,3.30867310441759
368,0.8400000000000016,0.0,5.000338560000021,1,3.3229762495912905
369,0.8450000000000015,0.0,5.06319331375002,1,3.3370887892645125
370,0.8500000000000016,0.0,5.126583750000021,1,3.351012567042751
371,0.8550000000000018,0.0,5.190512411250023,1,3.3647494536335127
372,0.8600000000000017,0.0,5.254981840000021,1,3.37830134416465
373,0.8650000000000015,0.0,5.319994578750021,1,3.391670155604923
374,0.8700000000000017,0.0,5.385553170000022,1,3.4048578242856107
375,0.8750000000000018,0.0,5.451660156250024,1,3.4178663035217927
376,0.8800000000000017,0.0,5.518318080000022,1,3.4306975613318103
377,0.8850000000000016,0.0,5.585529483750022,1,3.4433535782532174
378,0.8900000000000017,0.0,5.653296910000023,1,3.45583634525348
379,0.8950000000000018,0.0,5.721622901250025,1,3.468147861733493
380,0.9000000000000017,0.0,5.790510000000023,1,3.4802901336219616
381,0.9050000000000016,0.0,5.859960748750022,1,3.492265171558572
382,0.9100000000000016,0.0,5.929977690000024,1,3.504074989163813
383,0.9150000000000018,0.0,6.0005633662500255,1,3.5157216013932717
384,0.9200000000000016,0.0,6.071720320000026,1,3.5272070229741415
385,0.9250000000000016,0.0,6.143451093750024,1,3.5385332669217116
386,0.9300000000000016,0.0,6.2157582300000245,1,3.5497023431334984
387,0.9350000000000018,0.0,6.288644271250028,1,3.5607162570587203
388,0.9400000000000016,0.0,6.362111760000026,1,3.5715770084408063
389,0.9450000000000016,0.0,6.436163238750024,1,3.5822865901305887
390,0.9500000000000016,0.0,6.510801250000026,1,3.5928469869678614
391,0.9550000000000018,0.0,6.5860283362500285,1,3.6032601747290056
392,0.9600000000000016,0.0,6.661847040000026,1,3.6135281191383792
