,x,y,z,rep,zmodel
74,-0.6299999999999997,0.0,-1.1276313299999992,1,-1.0997007320731422
75,-0.6249999999999997,0.0,-1.112011718749999,1,-1.0845179558991636
76,-0.6199999999999997,0.0,-1.0966039199999993,1,-1.0695663917853862
77,-0.6149999999999997,0.0,-1.0814053912499988,1,-1.0548421924197493
78,-0.6099999999999997,0.0,-1.066413589999999,1,-1.040341524347919
79,-0.6049999999999996,0.0,-1.0516259737499989,1,-1.0260605697904284
80,-0.5999999999999996,0.0,-1.0370399999999989,1,-1.0119955283362567
81,-0.5949999999999996,0.0,-1.0226531262499992,1,-0.9981426185172295
82,-0.5899999999999996,0.0,-1.0084628099999988,1,-0.984498079267591
83,-0.5849999999999996,0.0,-0.9944665087499992,1,-0.971058171273144
84,-0.5799999999999996,0.0,-0.9806616799999988,1,-0.9578191782141617
85,-0.5749999999999996,0.0,-0.9670457812499992,1,-0.944777407906398
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-0.9319291933443034
87,-0.5649999999999996,0.0,-0.940370603749999,1,-0.9192708936505728
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-0.9067988949360415
89,-0.5549999999999996,0.0,-0.914420636249999,1,-0.8945096110738654
90,-0.5499999999999996,0.0,-0.901711249999999,1,-0.882399484391805
91,-0.5449999999999996,0.0,-0.889175538749999,1,-0.8704649862863841
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-0.8587026177625501
93,-0.5349999999999996,0.0,-0.864614971249999,1,-0.8471089099023659
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-0.8356804242662064
95,-0.5249999999999996,0.0,-0.840718593749999,1,-0.8244137532297199
96,-0.5199999999999996,0.0,-0.829013119999999,1,-0.8133055202598509
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-0.8023523801329564
98,-0.5099999999999996,0.0,-0.806074889999999,1,-0.7915510190980691
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.780898154988172
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.7703905372822646
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.7600249471208808
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.7497981972776717
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.7397071320894443
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.7297486273470608
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.7199195901494384
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.7102169587228042
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.7006377022072569
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.691178820412601
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.6818373435453431
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.6726103319085942
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.6634948755766005
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.6544880940455055
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.645587135861856
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.6367891782303268
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.6280914266020012
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.6194911142445528
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.6109855017955017
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.6025718767997533
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.5942475532324817
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.5860098710084107
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.5778561954784538
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.5697839169146235
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.5617904499840901
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.5538732332131635
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.5460297284420007
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.5382574202706991
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.5305538154974767
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.5229164425495443
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.515342850907252
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.5078306105220476
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.5003773112287597
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.49298056215266434
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.48563799111177575
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.478347244014773
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.4711059842549162
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.463911892100331
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.4567626640809516
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.4496560123724413
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.4425896641773605
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.4355613611038199
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.42856885854187915
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.4216099250378779
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.41468234166691675
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.40778390140365933
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.40091240849162346
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.39406567781112306
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.3872415342459883
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.3804378120492123
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.37365235420762877
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.36688301180574745
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.36012764338883385
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.3533841143253612
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.3466502961688932
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.3399240660195082
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.3332033058848524
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.3264859020408665
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.31976974439234773
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.31305272583332205
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.3063327416073952
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.29960768866812443
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.29287546503949297
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.28613396917659895
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.27938109932662275
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.27261475289019454
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.2658328257832427
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.25903321179946687
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.25221380197349813
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.2453724839449419
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.23850714132338974
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.23161565305456433
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.224695892787771
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.21774572824480545
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.2107630205905324
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.2037456238053068
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.19669138405950132
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.1895981390903145
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.18246371758118501
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.17528593854403998
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.16806261070468373
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.16079153189165796
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.15347048842891792
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.1460972545326627
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.13866959171275745
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.13118524817913374
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.12364195825364556
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.11603744178784
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.10836940358718065
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.10063553284225463
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.09283350256755292
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.08496096904844329
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.07701557129700766
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.0689949305174232
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.060896649581640414
194,-0.0299999999999991,0.0,-0.0515835299999985,1,-0.05271831251614702
195,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.04445748400064954
196,-0.0199999999999991,0.0,-0.0347791199999985,1,-0.03611170887953513
197,-0.0149999999999991,0.0,-0.0262344412499985,1,-0.027678511687080378
198,-0.0099999999999991,0.0,-0.0175913899999984,1,-0.019155396187327263
199,-0.0049999999999991,0.0,-0.0088474237499984,1,-0.010539844929735606
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,-0.0018293188216283879
201,0.0050000000000007,0.0,0.0089534237500014,1,0.006978743281375561
202,0.0100000000000008,0.0,0.0180153900000016,1,0.01588692496574975
203,0.015000000000001,0.0,0.0271884412500018,1,0.02489783263003385
204,0.0200000000000009,0.0,0.0364751200000017,1,0.03401409583299348
205,0.0250000000000008,0.0,0.0458779687500015,1,0.043238367618656515
206,0.0300000000000009,0.0,0.0553995300000017,1,0.05257332481670515
207,0.035000000000001,0.0,0.0650423462500019,1,0.062021668316718515
208,0.0400000000000009,0.0,0.0748089600000018,1,0.07158612331465275
209,0.0450000000000008,0.0,0.0847019137500016,1,0.08126943952992532
210,0.0500000000000009,0.0,0.0947237500000018,1,0.09107439139129142
211,0.055000000000001,0.0,0.1048770112500021,1,0.10100377818975523
212,0.0600000000000009,0.0,0.1151642400000019,1,0.1110604241965753
213,0.0650000000000008,0.0,0.1255879787500017,1,0.1212471787444203
214,0.0700000000000009,0.0,0.136150770000002,1,0.13156691626957542
215,0.075000000000001,0.0,0.1468551562500022,1,0.14202253631310272
216,0.0800000000000009,0.0,0.1577036800000021,1,0.15261696347871767
217,0.0850000000000008,0.0,0.1686988837500019,1,0.16335314734506542
218,0.0900000000000009,0.0,0.1798433100000021,1,0.17423406233004723
219,0.095000000000001,0.0,0.1911395012500024,1,0.1852627075046619
220,0.1000000000000009,0.0,0.2025900000000022,1,0.19644210635389767
221,0.1050000000000008,0.0,0.214197348750002,1,0.20777530648193776
222,0.1100000000000009,0.0,0.2259640900000023,1,0.21926537925904355
223,0.1150000000000011,0.0,0.2378927662500026,1,0.2309154194072293
224,0.120000000000001,0.0,0.2499859200000024,1,0.24272854452192058
225,0.1250000000000009,0.0,0.2622460937500022,1,0.25470789452655995
226,0.130000000000001,0.0,0.2746758300000025,1,0.26685663105717256
227,0.1350000000000011,0.0,0.2872776712500028,1,0.2791779367737062
228,0.140000000000001,0.0,0.3000541600000026,1,0.29167501459502726
229,0.1450000000000009,0.0,0.3130078387500024,1,0.30435108685424855
230,0.150000000000001,0.0,0.3261412500000027,1,0.3172093943710885
231,0.1550000000000011,0.0,0.339456936250003,1,0.33025319543787196
232,0.160000000000001,0.0,0.3529574400000028,1,0.3434857647157246
233,0.1650000000000009,0.0,0.3666453037500025,1,0.35691039203749253
234,0.170000000000001,0.0,0.3805230700000029,1,0.37053038111380243
235,0.1750000000000011,0.0,0.3945932812500032,1,0.3843490481387645
236,0.180000000000001,0.0,0.408858480000003,1,0.3983697202916891
237,0.1850000000000009,0.0,0.4233212087500028,1,0.4125957341312038
238,0.190000000000001,0.0,0.4379840100000031,1,0.42703043387819983
239,0.1950000000000011,0.0,0.4528494262500034,1,0.4416771695839721
240,0.200000000000001,0.0,0.4679200000000033,1,0.4565392951799805
241,0.2050000000000009,0.0,0.4831982737500029,1,0.4716201664057093
242,0.210000000000001,0.0,0.4986867900000034,1,0.48692313861107545
243,0.2150000000000012,0.0,0.5143880912500038,1,0.5024515644300084
244,0.220000000000001,0.0,0.5303047200000035,1,0.5182087913218116
245,0.2250000000000009,0.0,0.5464392187500031,1,0.534198158977077
246,0.2300000000000011,0.0,0.5627941300000036,1,0.5504229965850255
247,0.2350000000000012,0.0,0.579371996250004,1,0.5668866199592649
248,0.2400000000000011,0.0,0.5961753600000037,1,0.5835923285191895
249,0.245000000000001,0.0,0.6132067637500034,1,0.6005434021243558
250,0.2500000000000011,0.0,0.6304687500000039,1,0.6177430977594384
251,0.2550000000000012,0.0,0.6479638612500043,1,0.6351946460675938
252,0.2600000000000011,0.0,0.665694640000004,1,0.6529012477303274
253,0.265000000000001,0.0,0.6836636287500036,1,0.6708660696922817
254,0.2700000000000011,0.0,0.7018733700000042,1,0.6890922412296339
255,0.2750000000000012,0.0,0.7203264062500045,1,0.7075828498612461
256,0.2800000000000011,0.0,0.7390252800000043,1,0.7263409371020169
257,0.285000000000001,0.0,0.757972533750004,1,0.7453694940583824
258,0.2900000000000011,0.0,0.7771707100000045,1,0.7646714568663223
259,0.2950000000000012,0.0,0.7966223512500049,1,0.7842497019727598
260,0.3000000000000011,0.0,0.8163300000000046,1,0.8041070412618029
261,0.305000000000001,0.0,0.8362961987500042,1,0.8242462170277672
262,0.3100000000000011,0.0,0.8565234900000047,1,0.8446698967976489
263,0.3150000000000013,0.0,0.8770144162500053,1,0.8653806680062315
264,0.3200000000000012,0.0,0.8977715200000049,1,0.8863810325278328
265,0.325000000000001,0.0,0.9187973437500044,1,0.9076734010692993
266,0.3300000000000012,0.0,0.9400944300000053,1,0.9292600874296991
267,0.3350000000000013,0.0,0.9616653212500056,1,0.95114330263292
268,0.3400000000000012,0.0,0.9835125600000052,1,0.9733251489401987
269,0.3450000000000011,0.0,1.0056386887500048,1,0.9958076137505042
270,0.3500000000000012,0.0,1.0280462500000054,1,1.0185925633975619
271,0.3550000000000013,0.0,1.050737786250006,1,1.0416817368531905
272,0.3600000000000012,0.0,1.0737158400000055,1,1.065076739347659
273,0.3650000000000011,0.0,1.096982953750005,1,1.0887790359186154
274,0.3700000000000012,0.0,1.120541670000006,1,1.1127899449012253
275,0.3750000000000013,0.0,1.1443945312500063,1,1.1371106313730541
276,0.3800000000000012,0.0,1.168544080000006,1,1.1617421005683382
277,0.3850000000000011,0.0,1.1929928587500056,1,1.1866851912771652
278,0.3900000000000012,0.0,1.2177434100000064,1,1.2119405692462029
279,0.3950000000000013,0.0,1.242798276250007,1,1.2375087205985358
280,0.4000000000000012,0.0,1.2681600000000064,1,1.263389945291168
281,0.4050000000000011,0.0,1.2938311237500058,1,1.2895843506297064
282,0.4100000000000012,0.0,1.3198141900000064,1,1.3160918448606453
283,0.4150000000000013,0.0,1.3461117412500072,1,1.342912130862595
284,0.4200000000000012,0.0,1.3727263200000068,1,1.370044699958572
285,0.4250000000000011,0.0,1.3996604687500065,1,1.3974888258723146
286,0.4300000000000012,0.0,1.426916730000007,1,1.4252435588522796
287,0.4350000000000014,0.0,1.4544976462500077,1,1.4533077199875555
288,0.4400000000000013,0.0,1.4824057600000071,1,1.481679895740649
289,0.4450000000000012,0.0,1.5106436137500068,1,1.510358432722378
290,0.4500000000000013,0.0,1.5392137500000076,1,1.5393414327346044
291,0.4550000000000014,0.0,1.568118711250008,1,1.5686267481067266
292,0.4600000000000013,0.0,1.5973610400000076,1,1.5982119773520465
293,0.4650000000000012,0.0,1.626943278750007,1,1.6280944611700665
294,0.4700000000000013,0.0,1.656867970000008,1,1.6582712788206884
295,0.4750000000000014,0.0,1.6871376562500089,1,1.6887392448959841
296,0.4800000000000013,0.0,1.7177548800000082,1,1.7194949065148608
297,0.4850000000000012,0.0,1.7487221837500075,1,1.7505345409652133
298,0.4900000000000013,0.0,1.7800421100000086,1,1.7818541538175836
299,0.4950000000000014,0.0,1.8117172012500091,1,1.8134494775333239
300,0.5000000000000013,0.0,1.8437500000000084,1,1.8453159705892355
301,0.5050000000000012,0.0,1.876143048750008,1,1.877448817139397
302,0.5100000000000013,0.0,1.908898890000009,1,1.9098429272334747
303,0.5150000000000015,0.0,1.9420200662500096,1,1.9424929376092295
304,0.5200000000000014,0.0,1.9755091200000088,1,1.9753932130751721
305,0.5250000000000012,0.0,2.0093685937500085,1,2.008537848497448
306,0.5300000000000014,0.0,2.0436010300000094,1,2.0419206714028597
307,0.5350000000000015,0.0,2.0782089712500103,1,2.075535245207862
308,0.5400000000000014,0.0,2.1131949600000097,1,2.1093748730808732
309,0.5450000000000013,0.0,2.148561538750009,1,2.1434326024428563
310,0.5500000000000014,0.0,2.1843112500000097,1,2.1777012301084575
311,0.5550000000000015,0.0,2.220446636250011,1,2.212173308067356
312,0.5600000000000014,0.0,2.2569702400000105,1,2.2468411499026186
313,0.5650000000000013,0.0,2.2938846037500094,1,2.2816968378400815
314,0.5700000000000014,0.0,2.3311922700000105,1,2.316732230419808
315,0.5750000000000015,0.0,2.3688957812500115,1,2.3519389707777836
316,0.5800000000000014,0.0,2.4069976800000106,1,2.387308495523062
317,0.5850000000000013,0.0,2.44550050875001,1,2.4228320441926594
318,0.5900000000000014,0.0,2.484406810000011,1,2.4585006692635494
319,0.5950000000000015,0.0,2.523719126250012,1,2.4943052466983504
320,0.6000000000000014,0.0,2.5634400000000115,1,2.5302364869984912
321,0.6050000000000013,0.0,2.603571973750011,1,2.566284946736009
322,0.6100000000000014,0.0,2.644117590000012,1,2.602441040532553
323,0.6150000000000015,0.0,2.685079391250013,1,2.6386950534518467
324,0.6200000000000014,0.0,2.7264599200000124,1,2.6750371537695936
325,0.6250000000000013,0.0,2.768261718750012,1,2.7114574060827517
326,0.6300000000000014,0.0,2.8104873300000124,1,2.7479457847183073
327,0.6350000000000016,0.0,2.853139296250013,1,2.7844921873999873
328,0.6400000000000015,0.0,2.896220160000013,1,2.8210864491300263
329,0.6450000000000014,0.0,2.939732463750012,1,2.857718356241881
330,0.6500000000000015,0.0,2.983678750000013,1,2.894377660578909
331,0.6550000000000016,0.0,3.028061561250014,1,2.931054093753385
332,0.6600000000000015,0.0,3.0728834400000133,1,2.9677373814398846
333,0.6650000000000014,0.0,3.1181469287500123,1,3.004417257656861
334,0.6700000000000015,0.0,3.163854570000014,1,3.0410834789905024
335,0.6750000000000016,0.0,3.210008906250015,1,3.077725838715323
336,0.6800000000000015,0.0,3.256612480000014,1,3.1143341807666656
337,0.6850000000000014,0.0,3.303667833750013,1,3.150898413521184
338,0.6900000000000015,0.0,3.3511775100000145,1,3.187408523342643
339,0.6950000000000016,0.0,3.399144051250016,1,3.2238545878517084
340,0.7000000000000015,0.0,3.4475700000000145,1,3.2602267888801313
341,0.7050000000000014,0.0,3.4964578987500143,1,3.29651542507154
342,0.7100000000000015,0.0,3.5458102900000146,1,3.3327109240930937
343,0.7150000000000016,0.0,3.5956297162500164,1,3.368803854424474
344,0.7200000000000015,0.0,3.645918720000015,1,3.404784936693117
345,0.7250000000000014,0.0,3.6966798437500143,1,3.4406450545269873
346,0.7300000000000015,0.0,3.747915630000017,1,3.476375264898884
347,0.7350000000000017,0.0,3.799628621250017,1,3.511966807938963
348,0.7400000000000015,0.0,3.851821360000016,1,3.5474111161949082
349,0.7450000000000014,0.0,3.9044963887500153,1,3.5826998233220273
350,0.7500000000000016,0.0,3.957656250000016,1,3.617824772188368
351,0.7550000000000017,0.0,4.011303486250019,1,3.652778022382829
352,0.7600000000000016,0.0,4.065440640000017,1,3.687551857117046
353,0.7650000000000015,0.0,4.120070253750016,1,3.722138789514657
354,0.7700000000000016,0.0,4.175194870000018,1,3.756531568284248
355,0.7750000000000017,0.0,4.230817031250019,1,3.7907231827750345
356,0.7800000000000016,0.0,4.286939280000018,1,3.8247068674168174
357,0.7850000000000015,0.0,4.343564158750016,1,3.8584761055483403
358,0.7900000000000016,0.0,4.400694210000019,1,3.8920246326404713
359,0.7950000000000017,0.0,4.45833197625002,1,3.9253464389229045
360,0.8000000000000016,0.0,4.516480000000019,1,3.9584357714252043
361,0.8050000000000015,0.0,4.575140823750018,1,3.9912871354449555
362,0.8100000000000016,0.0,4.63431699000002,1,4.023895295457629
363,0.8150000000000017,0.0,4.694011041250021,1,4.056255275484362
364,0.8200000000000016,0.0,4.75422552000002,1,4.0883623589355045
365,0.8250000000000015,0.0,4.814962968750018,1,4.120212087948956
366,0.8300000000000016,0.0,4.87622593000002,1,4.151800262243603
367,0.8350000000000017,0.0,4.938016946250022,1,4.183122937509171
368,0.8400000000000016,0.0,5.000338560000021,1,4.2141764233546555
369,0.8450000000000015,0.0,5.06319331375002,1,4.244957280838232
370,0.8500000000000016,0.0,5.126583750000021,1,4.2754623196020365
371,0.8550000000000018,0.0,5.190512411250023,1,4.305688594635733
372,0.8600000000000017,0.0,5.254981840000021,1,4.335633402692926
373,0.8650000000000015,0.0,5.319994578750021,1,4.365294278384768
374,0.8700000000000017,0.0,5.385553170000022,1,4.39466898997493
375,0.8750000000000018,0.0,5.451660156250024,1,4.423755534900215
376,0.8800000000000017,0.0,5.518318080000022,1,4.4525521350406985
377,0.8850000000000016,0.0,5.585529483750022,1,4.481057231763101
378,0.8900000000000017,0.0,5.653296910000023,1,4.509269480760556
379,0.8950000000000018,0.0,5.721622901250025,1,4.53718774671156
380,0.9000000000000017,0.0,5.790510000000023,1,4.564811097780274
381,0.9050000000000016,0.0,5.859960748750022,1,4.592138799979672
382,0.9100000000000016,0.0,5.929977690000024,1,4.619170311418369
383,0.9150000000000018,0.0,6.0005633662500255,1,4.645905276451241
384,0.9200000000000016,0.0,6.071720320000026,1,4.672343519753097
385,0.9250000000000016,0.0,6.143451093750024,1,4.698485040333846
386,0.9300000000000016,0.0,6.2157582300000245,1,4.724330005512804
387,0.9350000000000018,0.0,6.288644271250028,1,4.749878744868799
388,0.9400000000000016,0.0,6.362111760000026,1,4.775131744181972
389,0.9450000000000016,0.0,6.436163238750024,1,4.800089639382134
390,0.9500000000000016,0.0,6.510801250000026,1,4.8247532105177235
391,0.9550000000000018,0.0,6.5860283362500285,1,4.8491233757584835
392,0.9600000000000016,0.0,6.661847040000026,1,4.873201185444039
