,x,y,z,rep,zmodel
41,-0.7949999999999998,0.0,-1.778545976249999,1,-1.7750944509869238
42,-0.7899999999999998,0.0,-1.7545102099999994,1,-1.7506753298777096
43,-0.7849999999999998,0.0,-1.7307701587499993,1,-1.7265618602939514
44,-0.7799999999999998,0.0,-1.707323279999999,1,-1.702753489028173
45,-0.7749999999999998,0.0,-1.6841670312499988,1,-1.6792495002237777
46,-0.7699999999999998,0.0,-1.661298869999999,1,-1.6560490204393075
47,-0.7649999999999998,0.0,-1.638716253749999,1,-1.6331510237623605
48,-0.7599999999999998,0.0,-1.616416639999999,1,-1.6105543369600346
49,-0.7549999999999998,0.0,-1.5943974862499992,1,-1.5882576446532404
50,-0.7499999999999998,0.0,-1.5726562499999988,1,-1.5662594945028463
51,-0.7449999999999998,0.0,-1.5511903887499991,1,-1.544558302396185
52,-0.7399999999999998,0.0,-1.5299973599999992,1,-1.5231523576229844
53,-0.7349999999999998,0.0,-1.509074621249999,1,-1.5020398280304263
54,-0.7299999999999998,0.0,-1.488419629999999,1,-1.481218765147628
55,-0.7249999999999998,0.0,-1.4680298437499988,1,-1.4606871092703593
56,-0.7199999999999998,0.0,-1.4479027199999992,1,-1.4404426944975308
57,-0.7149999999999997,0.0,-1.428035716249999,1,-1.4204832537114327
58,-0.7099999999999997,0.0,-1.4084262899999989,1,-1.4008064234943876
59,-0.7049999999999997,0.0,-1.389071898749999,1,-1.3814097489749941
60,-0.6999999999999997,0.0,-1.3699699999999988,1,-1.3622906885977222
61,-0.6949999999999997,0.0,-1.351118051249999,1,-1.3434466188101395
62,-0.6899999999999997,0.0,-1.332513509999999,1,-1.3248748386626108
63,-0.6849999999999997,0.0,-1.314153833749999,1,-1.3065725743157948
64,-0.6799999999999997,0.0,-1.296036479999999,1,-1.2885369834517835
65,-0.6749999999999997,0.0,-1.278158906249999,1,-1.270765159585198
66,-0.6699999999999997,0.0,-1.2605185699999988,1,-1.2532541362710077
67,-0.6649999999999997,0.0,-1.2431129287499991,1,-1.236000891206297
68,-0.6599999999999997,0.0,-1.225939439999999,1,-1.2190023502236125
69,-0.6549999999999997,0.0,-1.2089955612499992,1,-1.2022553911739269
70,-0.6499999999999997,0.0,-1.192278749999999,1,-1.1857568476976372
71,-0.6449999999999997,0.0,-1.1757864637499988,1,-1.169503512882386
72,-0.6399999999999997,0.0,-1.159516159999999,1,-1.1534921428068075
73,-0.6349999999999997,0.0,-1.143465296249999,1,-1.1377194599696414
74,-0.6299999999999997,0.0,-1.1276313299999992,1,-1.1221821566039627
75,-0.6249999999999997,0.0,-1.112011718749999,1,-1.1068768978765395
76,-0.6199999999999997,0.0,-1.0966039199999993,1,-1.091800324972583
77,-0.6149999999999997,0.0,-1.0814053912499988,1,-1.0769490580664272
78,-0.6099999999999997,0.0,-1.066413589999999,1,-1.0623196991788955
79,-0.6049999999999996,0.0,-1.0516259737499989,1,-1.0479088349222616
80,-0.5999999999999996,0.0,-1.0370399999999989,1,-1.0337130391339997
81,-0.5949999999999996,0.0,-1.0226531262499992,1,-1.0197288754005827
82,-0.5899999999999996,0.0,-1.0084628099999988,1,-1.005952899472844
83,-0.5849999999999996,0.0,-0.9944665087499992,1,-0.9923816615744908
84,-0.5799999999999996,0.0,-0.9806616799999988,1,-0.9790117086055015
85,-0.5749999999999996,0.0,-0.9670457812499992,1,-0.9658395862422768
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-0.9528618409364737
87,-0.5649999999999996,0.0,-0.940370603749999,1,-0.940075021814585
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-0.9274756824803586
89,-0.5549999999999996,0.0,-0.914420636249999,1,-0.9150603827222409
90,-0.5499999999999996,0.0,-0.901711249999999,1,-0.9028256901280852
91,-0.5449999999999996,0.0,-0.889175538749999,1,-0.8907681816093774
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-0.8788844448373383
93,-0.5349999999999996,0.0,-0.864614971249999,1,-0.8671710795931745
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-0.8556246990349013
95,-0.5249999999999996,0.0,-0.840718593749999,1,-0.8442419308830532
96,-0.5199999999999996,0.0,-0.829013119999999,1,-0.8330194185276917
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-0.8219538220590501
98,-0.5099999999999996,0.0,-0.806074889999999,1,-0.8110418192242056
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.8002801063121027
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.7896653989692789
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.7791944329485849
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.7688639647932
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.758670772458175
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.7486116558717332
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.7386834374385226
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.7288829624869329
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.7192070996626283
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.7096527412703055
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.700216803565738
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.6908962270000619
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.6816879764182168
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.6725890412134453
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.6635964354396678
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.6547071978835063
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.6459183920977077
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.6372271063976437
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.6286304538225099
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.6201255720628268
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.6117096233557778
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.603379794349857
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.5951332959402895
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.5869673630766061
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.5788792545437196
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.5708662527178088
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.5629256632982657
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.5550548150169184
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.5472510593257006
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.5395117700638911
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.5318343431060195
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.5242161959914656
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.5166547675367895
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.509147517431735
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.5016919258198456
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.49428549286461426
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.48692573830198665
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.4796102009800965
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.4723364383869913
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.4651020261671493
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.45790455762750076
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.4507416432336809
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.44361091009719744
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.43651000145416224
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.42943657613623215
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.4223883080343669
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.41536288555599904
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.4083580110761726
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.4013714003832231
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.3944007821195166
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.38744389721777006
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.38049849833345556
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.37356234927378906
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.3666332244237493
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.3597089081696348
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.3527871943205806
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.345865885528501
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.338942792706897
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.33201573444895954
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.32508253644540436
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.3181410309024694
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.3111890559605009
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.30422445511355733
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.29724507663045713
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.2902487729777194
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.28323340024481
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.2761968175721667
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.2691368865824344
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.26205147081538316
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.2549384351669793
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.24779564533309
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.24062096725834514
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.2334122665906294
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.2261674081417836
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.21888425535503836
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.21156066977976876
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.2041945105541644
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.19678363389643475
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.18932589260519664
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.18181913556973503
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.17426120729082129
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.16664994741285483
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.15898319026807728
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.15125876443369715
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.1434744923027353
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.13562818966952592
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.12771766533075837
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.1197407207030624
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.11169514945814953
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.10357873717656736
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.0953892610211961
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.08712448943164723
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.07878218184079191
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.0703600884146753
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.06185594981718851
194,-0.0299999999999991,0.0,-0.0515835299999985,1,-0.053267497000835336
195,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.04459245102509094
196,-0.0199999999999991,0.0,-0.0347791199999985,1,-0.03582852290382454
197,-0.0149999999999991,0.0,-0.0262344412499985,1,-0.026973413483392474
198,-0.0099999999999991,0.0,-0.0175913899999984,1,-0.018024813353007766
199,-0.0049999999999991,0.0,-0.0088474237499984,1,-0.008980402789099338
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.00016214826457573166
201,0.0050000000000007,0.0,0.0089534237500014,1,0.00940518017923034
202,0.0100000000000008,0.0,0.0180153900000016,1,0.01875104358389477
203,0.015000000000001,0.0,0.0271884412500018,1,0.028202099266795778
204,0.0200000000000009,0.0,0.0364751200000017,1,0.03776071803329812
205,0.0250000000000008,0.0,0.0458779687500015,1,0.047429280518275635
206,0.0300000000000009,0.0,0.0553995300000017,1,0.05721017695079482
207,0.035000000000001,0.0,0.0650423462500019,1,0.06710580686884272
208,0.0400000000000009,0.0,0.0748089600000018,1,0.07711857878188129
209,0.0450000000000008,0.0,0.0847019137500016,1,0.08725090977883763
210,0.0500000000000009,0.0,0.0947237500000018,1,0.09750522507916791
211,0.055000000000001,0.0,0.1048770112500021,1,0.10788395752453328
212,0.0600000000000009,0.0,0.1151642400000019,1,0.11838954700859158
213,0.0650000000000008,0.0,0.1255879787500017,1,0.1290244398423647
214,0.0700000000000009,0.0,0.136150770000002,1,0.13979108805259277
215,0.075000000000001,0.0,0.1468551562500022,1,0.15069194861045532
216,0.0800000000000009,0.0,0.1577036800000021,1,0.1617294825880071
217,0.0850000000000008,0.0,0.1686988837500019,1,0.172906154239664
218,0.0900000000000009,0.0,0.1798433100000021,1,0.18422443000602967
219,0.095000000000001,0.0,0.1911395012500024,1,0.1956867774373904
220,0.1000000000000009,0.0,0.2025900000000022,1,0.20729566403416197
221,0.1050000000000008,0.0,0.214197348750002,1,0.21905355600162377
222,0.1100000000000009,0.0,0.2259640900000023,1,0.23096291691625556
223,0.1150000000000011,0.0,0.2378927662500026,1,0.24302620630107524
224,0.120000000000001,0.0,0.2499859200000024,1,0.2552458781073909
225,0.1250000000000009,0.0,0.2622460937500022,1,0.2676243791004202
226,0.130000000000001,0.0,0.2746758300000025,1,0.28016414714638727
227,0.1350000000000011,0.0,0.2872776712500028,1,0.2928676093986802
228,0.140000000000001,0.0,0.3000541600000026,1,0.30573718038087366
229,0.1450000000000009,0.0,0.3130078387500024,1,0.3187752599644619
230,0.150000000000001,0.0,0.3261412500000027,1,0.3319842312393478
231,0.1550000000000011,0.0,0.339456936250003,1,0.34536645827523876
232,0.160000000000001,0.0,0.3529574400000028,1,0.3589242837723501
233,0.1650000000000009,0.0,0.3666453037500025,1,0.3726600265999709
234,0.170000000000001,0.0,0.3805230700000029,1,0.3865759792216836
235,0.1750000000000011,0.0,0.3945932812500032,1,0.4006744050062998
236,0.180000000000001,0.0,0.408858480000003,1,0.414957535423829
237,0.1850000000000009,0.0,0.4233212087500028,1,0.4294275671260885
238,0.190000000000001,0.0,0.4379840100000031,1,0.44408665891191956
239,0.1950000000000011,0.0,0.4528494262500034,1,0.45893692857728263
240,0.200000000000001,0.0,0.4679200000000033,1,0.47398044965090824
241,0.2050000000000009,0.0,0.4831982737500029,1,0.48921924801657535
242,0.210000000000001,0.0,0.4986867900000034,1,0.5046552984235125
243,0.2150000000000012,0.0,0.5143880912500038,1,0.5202905208868603
244,0.220000000000001,0.0,0.5303047200000035,1,0.5361267769806617
245,0.2250000000000009,0.0,0.5464392187500031,1,0.552165866026284
246,0.2300000000000011,0.0,0.5627941300000036,1,0.568409521179761
247,0.2350000000000012,0.0,0.579371996250004,1,0.5848594054220786
248,0.2400000000000011,0.0,0.5961753600000037,1,0.6015171074570181
249,0.245000000000001,0.0,0.6132067637500034,1,0.6183841375217529
250,0.2500000000000011,0.0,0.6304687500000039,1,0.6354619231160384
251,0.2550000000000012,0.0,0.6479638612500043,1,0.6527518046564559
252,0.2600000000000011,0.0,0.665694640000004,1,0.6702550310628508
253,0.265000000000001,0.0,0.6836636287500036,1,0.6879727552847476
254,0.2700000000000011,0.0,0.7018733700000042,1,0.7059060297762381
255,0.2750000000000012,0.0,0.7203264062500045,1,0.7240558019284877
256,0.2800000000000011,0.0,0.7390252800000043,1,0.7424229094697544
257,0.285000000000001,0.0,0.757972533750004,1,0.7610080758434619
258,0.2900000000000011,0.0,0.7771707100000045,1,0.7798119055755791
259,0.2950000000000012,0.0,0.7966223512500049,1,0.7988348796432598
260,0.3000000000000011,0.0,0.8163300000000046,1,0.8180773508573462
261,0.305000000000001,0.0,0.8362961987500042,1,0.8375395392720089
262,0.3100000000000011,0.0,0.8565234900000047,1,0.8572215276354451
263,0.3150000000000013,0.0,0.8770144162500053,1,0.8771232568961406
264,0.3200000000000012,0.0,0.8977715200000049,1,0.8972445217798005
265,0.325000000000001,0.0,0.9187973437500044,1,0.9175849664525862
266,0.3300000000000012,0.0,0.9400944300000053,1,0.9381440802867963
267,0.3350000000000013,0.0,0.9616653212500056,1,0.9589211937455544
268,0.3400000000000012,0.0,0.9835125600000052,1,0.9799154744035163
269,0.3450000000000011,0.0,1.0056386887500048,1,1.0011259231208514
270,0.3500000000000012,0.0,1.0280462500000054,1,1.0225513703881028
271,0.3550000000000013,0.0,1.050737786250006,1,1.044190472859667
272,0.3600000000000012,0.0,1.0737158400000055,1,1.0660417100937678
273,0.3650000000000011,0.0,1.096982953750005,1,1.0881033815168288
274,0.3700000000000012,0.0,1.120541670000006,1,1.1103736036300775
275,0.3750000000000013,0.0,1.1443945312500063,1,1.1328503074760716
276,0.3800000000000012,0.0,1.168544080000006,1,1.1555312363825971
277,0.3850000000000011,0.0,1.1929928587500056,1,1.178413944001016
278,0.3900000000000012,0.0,1.2177434100000064,1,1.2014957926557148
279,0.3950000000000013,0.0,1.242798276250007,1,1.2247739520207142
280,0.4000000000000012,0.0,1.2681600000000064,1,1.2482453981388673
281,0.4050000000000011,0.0,1.2938311237500058,1,1.2719069127982865
282,0.4100000000000012,0.0,1.3198141900000064,1,1.2957550832797415
283,0.4150000000000013,0.0,1.3461117412500072,1,1.3197863024877876
284,0.4200000000000012,0.0,1.3727263200000068,1,1.3439967694773118
285,0.4250000000000011,0.0,1.3996604687500065,1,1.3683824903859467
286,0.4300000000000012,0.0,1.426916730000007,1,1.392939279781523
287,0.4350000000000014,0.0,1.4544976462500077,1,1.417662762432331
288,0.4400000000000013,0.0,1.4824057600000071,1,1.442548375506478
289,0.4450000000000012,0.0,1.5106436137500068,1,1.4675913712050765
290,0.4500000000000013,0.0,1.5392137500000076,1,1.4927868198323209
291,0.4550000000000014,0.0,1.568118711250008,1,1.518129613303832
292,0.4600000000000013,0.0,1.5973610400000076,1,1.5436144690928555
293,0.4650000000000012,0.0,1.626943278750007,1,1.5692359346121534
294,0.4700000000000013,0.0,1.656867970000008,1,1.5949883920274333
295,0.4750000000000014,0.0,1.6871376562500089,1,1.620866063496442
296,0.4800000000000013,0.0,1.7177548800000082,1,1.6468630168258651
297,0.4850000000000012,0.0,1.7487221837500075,1,1.6729731715362874
298,0.4900000000000013,0.0,1.7800421100000086,1,1.6991903053236206
299,0.4950000000000014,0.0,1.8117172012500091,1,1.725508060903507
300,0.5000000000000013,0.0,1.8437500000000084,1,1.751919953223454
301,0.5050000000000012,0.0,1.876143048750008,1,1.7784193770255756
302,0.5100000000000013,0.0,1.908898890000009,1,1.8049996147412366
303,0.5150000000000015,0.0,1.9420200662500096,1,1.8316538446971742
304,0.5200000000000014,0.0,1.9755091200000088,1,1.8583751496111776
305,0.5250000000000012,0.0,2.0093685937500085,1,1.885156525353956
306,0.5300000000000014,0.0,2.0436010300000094,1,1.9119908899524818
307,0.5350000000000015,0.0,2.0782089712500103,1,1.938871092808912
308,0.5400000000000014,0.0,2.1131949600000097,1,1.9657899241081063
309,0.5450000000000013,0.0,2.148561538750009,1,1.9927401243858203
310,0.5500000000000014,0.0,2.1843112500000097,1,2.0197143942288664
311,0.5550000000000015,0.0,2.220446636250011,1,2.0467054040778803
312,0.5600000000000014,0.0,2.2569702400000105,1,2.073705804102889
313,0.5650000000000013,0.0,2.2938846037500094,1,2.1007082341215213
314,0.5700000000000014,0.0,2.3311922700000105,1,2.1277053335295646
315,0.5750000000000015,0.0,2.3688957812500115,1,2.1546897512135397
316,0.5800000000000014,0.0,2.4069976800000106,1,2.1816541554152185
317,0.5850000000000013,0.0,2.44550050875001,1,2.20859124351825
318,0.5900000000000014,0.0,2.484406810000011,1,2.235493751727606
319,0.5950000000000015,0.0,2.523719126250012,1,2.2623544646131584
320,0.6000000000000014,0.0,2.5634400000000115,1,2.2891662244895556
321,0.6050000000000013,0.0,2.603571973750011,1,2.315921940605412
322,0.6100000000000014,0.0,2.644117590000012,1,2.3426145981159645
323,0.6150000000000015,0.0,2.685079391250013,1,2.369237266814473
324,0.6200000000000014,0.0,2.7264599200000124,1,2.395783109598999
325,0.6250000000000013,0.0,2.768261718750012,1,2.422245390652567
326,0.6300000000000014,0.0,2.8104873300000124,1,2.4486174833162146
327,0.6350000000000016,0.0,2.853139296250013,1,2.474892877636023
328,0.6400000000000015,0.0,2.896220160000013,1,2.5010651875668692
329,0.6450000000000014,0.0,2.939732463750012,1,2.527128157817329
330,0.6500000000000015,0.0,2.983678750000013,1,2.553075670321904
331,0.6550000000000016,0.0,3.028061561250014,1,2.5789017503285523
332,0.6600000000000015,0.0,3.0728834400000133,1,2.6046005720912566
333,0.6650000000000014,0.0,3.1181469287500123,1,2.6301664641591955
334,0.6700000000000015,0.0,3.163854570000014,1,2.6555939142558733
335,0.6750000000000016,0.0,3.210008906250015,1,2.6808775737433117
336,0.6800000000000015,0.0,3.256612480000014,1,2.7060122616682363
337,0.6850000000000014,0.0,3.303667833750013,1,2.730992968388807
338,0.6900000000000015,0.0,3.3511775100000145,1,2.755814858782181
339,0.6950000000000016,0.0,3.399144051250016,1,2.780473275034781
340,0.7000000000000015,0.0,3.4475700000000145,1,2.804963739018683
341,0.7050000000000014,0.0,3.4964578987500143,1,2.8292819542590326
342,0.7100000000000015,0.0,3.5458102900000146,1,2.853423807498757
343,0.7150000000000016,0.0,3.5956297162500164,1,2.877385369868216
344,0.7200000000000015,0.0,3.645918720000015,1,2.9011628976685797
345,0.7250000000000014,0.0,3.6966798437500143,1,2.9247528327789443
346,0.7300000000000015,0.0,3.747915630000017,1,2.948151802698166
347,0.7350000000000017,0.0,3.799628621250017,1,2.971356620233343
348,0.7400000000000015,0.0,3.851821360000016,1,2.9943642828477994
349,0.7450000000000014,0.0,3.9044963887500153,1,3.01717197168205
350,0.7500000000000016,0.0,3.957656250000016,1,3.0397770502619856
351,0.7550000000000017,0.0,4.011303486250019,1,3.0621770629089773
352,0.7600000000000016,0.0,4.065440640000017,1,3.0843697328671578
353,0.7650000000000015,0.0,4.120070253750016,1,3.106352960163407
354,0.7700000000000016,0.0,4.175194870000018,1,3.1281248192159077
355,0.7750000000000017,0.0,4.230817031250019,1,3.1496835562072905
356,0.7800000000000016,0.0,4.286939280000018,1,3.171027586238534
357,0.7850000000000015,0.0,4.343564158750016,1,3.1921554902797533
358,0.7900000000000016,0.0,4.400694210000019,1,3.2130660119340404
359,0.7950000000000017,0.0,4.45833197625002,1,3.23375805403031
360,0.8000000000000016,0.0,4.516480000000019,1,3.2542306750610344
361,0.8050000000000015,0.0,4.575140823750018,1,3.274483085480378
362,0.8100000000000016,0.0,4.63431699000002,1,3.2945146438780895
363,0.8150000000000017,0.0,4.694011041250021,1,3.3143248530440115
364,0.8200000000000016,0.0,4.75422552000002,1,3.3339133559378107
365,0.8250000000000015,0.0,4.814962968750018,1,3.3532799315780055
366,0.8300000000000016,0.0,4.87622593000002,1,3.3724244908639416
367,0.8350000000000017,0.0,4.938016946250022,1,3.3913470723438643
368,0.8400000000000016,0.0,5.000338560000021,1,3.4100478379416845
369,0.8450000000000015,0.0,5.06319331375002,1,3.4285270686545553
370,0.8500000000000016,0.0,5.126583750000021,1,3.4467851602327073
371,0.8550000000000018,0.0,5.190512411250023,1,3.4648226188525384
372,0.8600000000000017,0.0,5.254981840000021,1,3.482640056793273
373,0.8650000000000015,0.0,5.319994578750021,1,3.500238188126955
374,0.8700000000000017,0.0,5.385553170000022,1,3.5176178244309457
375,0.8750000000000018,0.0,5.451660156250024,1,3.534779870531508
376,0.8800000000000017,0.0,5.518318080000022,1,3.5517253202864554
377,0.8850000000000016,0.0,5.585529483750022,1,3.5684552524142776
378,0.8900000000000017,0.0,5.653296910000023,1,3.5849708263765874
379,0.8950000000000018,0.0,5.721622901250025,1,3.6012732783201353
380,0.9000000000000017,0.0,5.790510000000023,1,3.6173639170841634
381,0.9050000000000016,0.0,5.859960748750022,1,3.633244120278258
382,0.9100000000000016,0.0,5.929977690000024,1,3.648915330435379
383,0.9150000000000018,0.0,6.0005633662500255,1,3.6643790512442758
384,0.9200000000000016,0.0,6.071720320000026,1,3.6796368438649427
385,0.9250000000000016,0.0,6.143451093750024,1,3.6946903233303816
386,0.9300000000000016,0.0,6.2157582300000245,1,3.709541155037452
387,0.9350000000000018,0.0,6.288644271250028,1,3.7241910513291745
388,0.9400000000000016,0.0,6.362111760000026,1,3.738641768170465
389,0.9450000000000016,0.0,6.436163238750024,1,3.7528951019189014
390,0.9500000000000016,0.0,6.510801250000026,1,3.766952886191729
391,0.9550000000000018,0.0,6.5860283362500285,1,3.7808169888300083
392,0.9600000000000016,0.0,6.661847040000026,1,3.794489308960511
