,x,y,z,rep,zmodel
65,-0.6749999999999997,0.0,-1.278158906249999,1,-1.3141218228680713
66,-0.6699999999999997,0.0,-1.2605185699999988,1,-1.2973259614940633
67,-0.6649999999999997,0.0,-1.2431129287499991,1,-1.280733225918488
68,-0.6599999999999997,0.0,-1.225939439999999,1,-1.2643409017398934
69,-0.6549999999999997,0.0,-1.2089955612499992,1,-1.2481462691165413
70,-0.6499999999999997,0.0,-1.192278749999999,1,-1.2321466044455287
71,-0.6449999999999997,0.0,-1.1757864637499988,1,-1.2163391819567266
72,-0.6399999999999997,0.0,-1.159516159999999,1,-1.200721275223745
73,-0.6349999999999997,0.0,-1.143465296249999,1,-1.1852901585941857
74,-0.6299999999999997,0.0,-1.1276313299999992,1,-1.1700431085414549
75,-0.6249999999999997,0.0,-1.112011718749999,1,-1.1549774049403925
76,-0.6199999999999997,0.0,-1.0966039199999993,1,-1.1400903322690248
77,-0.6149999999999997,0.0,-1.0814053912499988,1,-1.1253791807387046
78,-0.6099999999999997,0.0,-1.066413589999999,1,-1.1108412473548943
79,-0.6049999999999996,0.0,-1.0516259737499989,1,-1.0964738369108729
80,-0.5999999999999996,0.0,-1.0370399999999989,1,-1.0822742629165691
81,-0.5949999999999996,0.0,-1.0226531262499992,1,-1.0682398484647413
82,-0.5899999999999996,0.0,-1.0084628099999988,1,-1.0543679270366908
83,-0.5849999999999996,0.0,-0.9944665087499992,1,-1.0406558432496351
84,-0.5799999999999996,0.0,-0.9806616799999988,1,-1.0271009535478732
85,-0.5749999999999996,0.0,-0.9670457812499992,1,-1.0137006268398074
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-1.000452245082863
87,-0.5649999999999996,0.0,-0.940370603749999,1,-0.9873532038182865
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-0.9744009126577883
89,-0.5549999999999996,0.0,-0.914420636249999,1,-0.9615927957239079
90,-0.5499999999999996,0.0,-0.901711249999999,1,-0.9489262920459957
91,-0.5449999999999996,0.0,-0.889175538749999,1,-0.9363988559135813
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-0.924007957188915
93,-0.5349999999999996,0.0,-0.864614971249999,1,-0.9117510815803894
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-0.8996257308784995
95,-0.5249999999999996,0.0,-0.840718593749999,1,-0.8876294231559547
96,-0.5199999999999996,0.0,-0.829013119999999,1,-0.8757596929335256
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-0.8640140913131168
98,-0.5099999999999996,0.0,-0.806074889999999,1,-0.8523901860795493
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.8408855617724729
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.8294978197297683
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.8182245781037789
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.807063471851642
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.7960121527009476
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.7850682890919287
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.774229566097316
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.763493685320954
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.7528583647762536
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.7423213387454942
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.7318803576209473
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.7215331877287675
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.71127761113656
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.7011114254454913
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.6910324435677578
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.6810384934902376
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.6711274180250686
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.6612970745479023
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.6515453347245208
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.641870084226504
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.6322692224365923
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.6227406621443503
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.6132823292327367
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.6038921623561475
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.5945681126104738
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.5853081431956849
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.5761102290714637
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.5669723566063443
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.5578925232208344
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.5488687370249516
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.5398990164506016
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.5309813898792004
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.5221138952649594
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.5132945797541631
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.5045214993008558
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.4957927182792538
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.48710630909323166
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.47846035178323537
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.46985293363089903
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.4612821487617123
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.4527460977460329
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.4442428871987189
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.43577062937770367
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.427327441781763
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.4189114467477805
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.41052077104776086
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.40215354548588095
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.39380790449583786
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.38548198573875914
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.3771739297019405
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.3688818792986823
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.3606039794694753
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.35233837678482577
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.3440832190499549
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.33583665491167136
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.32759683346767643
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.3193619038785773
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.3111300149829002
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.30289931491537225
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.29466795072878493
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.28643406801972215
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.27819581055846077
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.2699513199233626
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.2616987351400764
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.2534361923258702
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.2451618243394511
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.2368737604366079
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.22857012593203876
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.22024904186773933
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.21190862468832833
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.20354698592371795
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.1951622318795086
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.18675246333556456
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.1783157752531739
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.1698502564912688
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.1613539895321388
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.1528250502171419
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.14426150749289676
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.13566142316846086
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.12702285168402874
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.11834383989168716
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.1096224268487942
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.10085664362454168
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.09204451312031814
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.08318404990446582
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.07427326006206375
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.06531014106039797
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.056292681630752364
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.04721886166724666
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.038086652143384706
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.0288940150470452
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.019638903334658873
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.010319260905315767
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.0009330225955740912
193,-0.0349999999999991,0.0,-0.0598483462499985,1,0.00852188580423461
194,-0.0299999999999991,0.0,-0.0515835299999985,1,0.0180475475114054
195,-0.0249999999999991,0.0,-0.0432279687499985,1,0.027646054689141678
196,-0.0199999999999991,0.0,-0.0347791199999985,1,0.03731950836088893
197,-0.0149999999999991,0.0,-0.0262344412499985,1,0.047070018299852655
198,-0.0099999999999991,0.0,-0.0175913899999984,1,0.056899702892871516
199,-0.0049999999999991,0.0,-0.0088474237499984,1,0.06681068897771573
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.07680511165297574
201,0.0050000000000007,0.0,0.0089534237500014,1,0.08688511405960281
202,0.0100000000000008,0.0,0.0180153900000016,1,0.09705284713320592
203,0.015000000000001,0.0,0.0271884412500018,1,0.10731046932618314
204,0.0200000000000009,0.0,0.0364751200000017,1,0.11766014629875685
205,0.0250000000000008,0.0,0.0458779687500015,1,0.1281040505779974
206,0.0300000000000009,0.0,0.0553995300000017,1,0.13864436118386886
207,0.035000000000001,0.0,0.0650423462500019,1,0.14928326322139135
208,0.0400000000000009,0.0,0.0748089600000018,1,0.160022947437954
209,0.0450000000000008,0.0,0.0847019137500016,1,0.17086560974486076
210,0.0500000000000009,0.0,0.0947237500000018,1,0.18181345070216606
211,0.055000000000001,0.0,0.1048770112500021,1,0.1928686749658776
212,0.0600000000000009,0.0,0.1151642400000019,1,0.20403349069660062
213,0.0650000000000008,0.0,0.1255879787500017,1,0.2153101089287354
214,0.0700000000000009,0.0,0.136150770000002,1,0.2267007428993148
215,0.075000000000001,0.0,0.1468551562500022,1,0.23820760733561536
216,0.0800000000000009,0.0,0.1577036800000021,1,0.2498329177006969
217,0.0850000000000008,0.0,0.1686988837500019,1,0.2615788893960263
218,0.0900000000000009,0.0,0.1798433100000021,1,0.2734477369203889
219,0.095000000000001,0.0,0.1911395012500024,1,0.28544167298430795
220,0.1000000000000009,0.0,0.2025900000000022,1,0.2975629075792513
221,0.1050000000000008,0.0,0.214197348750002,1,0.3098136470008992
222,0.1100000000000009,0.0,0.2259640900000023,1,0.32219609282583833
223,0.1150000000000011,0.0,0.2378927662500026,1,0.33471244084106677
224,0.120000000000001,0.0,0.2499859200000024,1,0.3473648799257357
225,0.1250000000000009,0.0,0.2622460937500022,1,0.36015559088464794
226,0.130000000000001,0.0,0.2746758300000025,1,0.37308674523305096
227,0.1350000000000011,0.0,0.2872776712500028,1,0.38616050393235435
228,0.140000000000001,0.0,0.3000541600000026,1,0.39937901607646004
229,0.1450000000000009,0.0,0.3130078387500024,1,0.4127444175284819
230,0.150000000000001,0.0,0.3261412500000027,1,0.42625882950768645
231,0.1550000000000011,0.0,0.339456936250003,1,0.43992435712659156
232,0.160000000000001,0.0,0.3529574400000028,1,0.45374308787825757
233,0.1650000000000009,0.0,0.3666453037500025,1,0.46771709007387263
234,0.170000000000001,0.0,0.3805230700000029,1,0.48184841123086436
235,0.1750000000000011,0.0,0.3945932812500032,1,0.49613907641185045
236,0.180000000000001,0.0,0.408858480000003,1,0.5105910865148797
237,0.1850000000000009,0.0,0.4233212087500028,1,0.5252064165155239
238,0.190000000000001,0.0,0.4379840100000031,1,0.5399870136614603
239,0.1950000000000011,0.0,0.4528494262500034,1,0.554934795620409
240,0.200000000000001,0.0,0.4679200000000033,1,0.570051648582308
241,0.2050000000000009,0.0,0.4831982737500029,1,0.5853394253168402
242,0.210000000000001,0.0,0.4986867900000034,1,0.6007999431875135
243,0.2150000000000012,0.0,0.5143880912500038,1,0.6164349821236573
244,0.220000000000001,0.0,0.5303047200000035,1,0.6322462825518683
245,0.2250000000000009,0.0,0.5464392187500031,1,0.6482355432885676
246,0.2300000000000011,0.0,0.5627941300000036,1,0.6644044193955081
247,0.2350000000000012,0.0,0.579371996250004,1,0.6807545200002155
248,0.2400000000000011,0.0,0.5961753600000037,1,0.6972874060835584
249,0.245000000000001,0.0,0.6132067637500034,1,0.7140045882367396
250,0.2500000000000011,0.0,0.6304687500000039,1,0.7309075243902569
251,0.2550000000000012,0.0,0.6479638612500043,1,0.7479976175174635
252,0.2600000000000011,0.0,0.665694640000004,1,0.7652762133156364
253,0.265000000000001,0.0,0.6836636287500036,1,0.7827445978675412
254,0.2700000000000011,0.0,0.7018733700000042,1,0.8004039952867131
255,0.2750000000000012,0.0,0.7203264062500045,1,0.8182555653498497
256,0.2800000000000011,0.0,0.7390252800000043,1,0.8363004011198514
257,0.285000000000001,0.0,0.757972533750004,1,0.8545395265632679
258,0.2900000000000011,0.0,0.7771707100000045,1,0.8729738941660194
259,0.2950000000000012,0.0,0.7966223512500049,1,0.891604382551504
260,0.3000000000000011,0.0,0.8163300000000046,1,0.910431794105281
261,0.305000000000001,0.0,0.8362961987500042,1,0.9294568526107724
262,0.3100000000000011,0.0,0.8565234900000047,1,0.9486802009004883
263,0.3150000000000013,0.0,0.8770144162500053,1,0.9681023985274847
264,0.3200000000000012,0.0,0.8977715200000049,1,0.9877239194619089
265,0.325000000000001,0.0,0.9187973437500044,1,1.0075451498175687
266,0.3300000000000012,0.0,0.9400944300000053,1,1.0275663856136206
267,0.3350000000000013,0.0,0.9616653212500056,1,1.0477878305765935
268,0.3400000000000012,0.0,0.9835125600000052,1,1.0682095939880323
269,0.3450000000000011,0.0,1.0056386887500048,1,1.0888316885831568
270,0.3500000000000012,0.0,1.0280462500000054,1,1.1096540285060124
271,0.3550000000000013,0.0,1.050737786250006,1,1.130676427326619
272,0.3600000000000012,0.0,1.0737158400000055,1,1.1518985961257242
273,0.3650000000000011,0.0,1.096982953750005,1,1.1733201416527679
274,0.3700000000000012,0.0,1.120541670000006,1,1.1949405645626479
275,0.3750000000000013,0.0,1.1443945312500063,1,1.2167592577369684
276,0.3800000000000012,0.0,1.168544080000006,1,1.2387755046953404
277,0.3850000000000011,0.0,1.1929928587500056,1,1.2609884781023195
278,0.3900000000000012,0.0,1.2177434100000064,1,1.2833972383755021
279,0.3950000000000013,0.0,1.242798276250007,1,1.3060007324001905
280,0.4000000000000012,0.0,1.2681600000000064,1,1.3287977923560161
281,0.4050000000000011,0.0,1.2938311237500058,1,1.3517871346607215
282,0.4100000000000012,0.0,1.3198141900000064,1,1.3749673590361844
283,0.4150000000000013,0.0,1.3461117412500072,1,1.3983369477016359
284,0.4200000000000012,0.0,1.3727263200000068,1,1.4218942646988308
285,0.4250000000000011,0.0,1.3996604687500065,1,1.4456375553537089
286,0.4300000000000012,0.0,1.426916730000007,1,1.4695649458788795
287,0.4350000000000014,0.0,1.4544976462500077,1,1.493674443121042
288,0.4400000000000013,0.0,1.4824057600000071,1,1.517963934457152
289,0.4450000000000012,0.0,1.5106436137500068,1,1.5424311878428838
290,0.4500000000000013,0.0,1.5392137500000076,1,1.5670738520166505
291,0.4550000000000014,0.0,1.568118711250008,1,1.591889456862058
292,0.4600000000000013,0.0,1.5973610400000076,1,1.6168754139314494
293,0.4650000000000012,0.0,1.626943278750007,1,1.642029017132688
294,0.4700000000000013,0.0,1.656867970000008,1,1.6673474435810962
295,0.4750000000000014,0.0,1.6871376562500089,1,1.6928277546179704
296,0.4800000000000013,0.0,1.7177548800000082,1,1.7184668969967731
297,0.4850000000000012,0.0,1.7487221837500075,1,1.7442617042376218
298,0.4900000000000013,0.0,1.7800421100000086,1,1.7702088981503197
299,0.4950000000000014,0.0,1.8117172012500091,1,1.7963050905256903
300,0.5000000000000013,0.0,1.8437500000000084,1,1.8225467849945987
301,0.5050000000000012,0.0,1.876143048750008,1,1.8489303790535232
302,0.5100000000000013,0.0,1.908898890000009,1,1.8754521662551378
303,0.5150000000000015,0.0,1.9420200662500096,1,1.9021083385618678
304,0.5200000000000014,0.0,1.9755091200000088,1,1.92889498885999
305,0.5250000000000012,0.0,2.0093685937500085,1,1.9558081136312973
306,0.5300000000000014,0.0,2.0436010300000094,1,1.982843615778992
307,0.5350000000000015,0.0,2.0782089712500103,1,2.0099973076039497
308,0.5400000000000014,0.0,2.1131949600000097,1,2.037264913927098
309,0.5450000000000013,0.0,2.148561538750009,1,2.064642075353216
310,0.5500000000000014,0.0,2.1843112500000097,1,2.0921243516710297
311,0.5550000000000015,0.0,2.220446636250011,1,2.1197072253840563
312,0.5600000000000014,0.0,2.2569702400000105,1,2.147386105366326
313,0.5650000000000013,0.0,2.2938846037500094,1,2.1751563306366366
314,0.5700000000000014,0.0,2.3311922700000105,1,2.2030131742447323
315,0.5750000000000015,0.0,2.3688957812500115,1,2.230951847262382
316,0.5800000000000014,0.0,2.4069976800000106,1,2.2589675028720904
317,0.5850000000000013,0.0,2.44550050875001,1,2.2870552405458264
318,0.5900000000000014,0.0,2.484406810000011,1,2.3152101103059293
319,0.5950000000000015,0.0,2.523719126250012,1,2.343427117060054
320,0.6000000000000014,0.0,2.5634400000000115,1,2.3717012250019014
321,0.6050000000000013,0.0,2.603571973750011,1,2.4000273620691948
322,0.6100000000000014,0.0,2.644117590000012,1,2.4284004244502406
323,0.6150000000000015,0.0,2.685079391250013,1,2.4568152811303334
324,0.6200000000000014,0.0,2.7264599200000124,1,2.4852667784690827
325,0.6250000000000013,0.0,2.768261718750012,1,2.5137497447997497
326,0.6300000000000014,0.0,2.8104873300000124,1,2.5422589950415966
327,0.6350000000000016,0.0,2.853139296250013,1,2.5707893353162596
328,0.6400000000000015,0.0,2.896220160000013,1,2.599335567559203
329,0.6450000000000014,0.0,2.939732463750012,1,2.627892494117348
330,0.6500000000000015,0.0,2.983678750000013,1,2.6564549223240372
331,0.6550000000000016,0.0,3.028061561250014,1,2.68501766904266
332,0.6600000000000015,0.0,3.0728834400000133,1,2.71357556517037
333,0.6650000000000014,0.0,3.1181469287500123,1,2.7421234600935036
334,0.6700000000000015,0.0,3.163854570000014,1,2.7706562260865275
335,0.6750000000000016,0.0,3.210008906250015,1,2.7991687626465147
336,0.6800000000000015,0.0,3.256612480000014,1,2.827656000755487
337,0.6850000000000014,0.0,3.303667833750013,1,2.8561129070631353
338,0.6900000000000015,0.0,3.3511775100000145,1,2.8845344879827834
339,0.6950000000000016,0.0,3.399144051250016,1,2.912915793693744
340,0.7000000000000015,0.0,3.4475700000000145,1,2.941251922043574
341,0.7050000000000014,0.0,3.4964578987500143,1,2.9695380223440653
342,0.7100000000000015,0.0,3.5458102900000146,1,2.9977692990551583
343,0.7150000000000016,0.0,3.5956297162500164,1,3.025941015351351
344,0.7200000000000015,0.0,3.645918720000015,1,3.0540484965656036
345,0.7250000000000014,0.0,3.6966798437500143,1,3.0820871335060587
346,0.7300000000000015,0.0,3.747915630000017,1,3.11005238564135
347,0.7350000000000017,0.0,3.799628621250017,1,3.1379397841506877
348,0.7400000000000015,0.0,3.851821360000016,1,3.165744934835272
349,0.7450000000000014,0.0,3.9044963887500153,1,3.1934635208880975
350,0.7500000000000016,0.0,3.957656250000016,1,3.2210913055194954
351,0.7550000000000017,0.0,4.011303486250019,1,3.248624134436288
352,0.7600000000000016,0.0,4.065440640000017,1,3.276057938172796
353,0.7650000000000015,0.0,4.120070253750016,1,3.303388734272357
354,0.7700000000000016,0.0,4.175194870000018,1,3.330612629318369
355,0.7750000000000017,0.0,4.230817031250019,1,3.357725820814362
356,0.7800000000000016,0.0,4.286939280000018,1,3.3847245989128893
357,0.7850000000000015,0.0,4.343564158750016,1,3.4116053479934725
358,0.7900000000000016,0.0,4.400694210000019,1,3.438364548090138
359,0.7950000000000017,0.0,4.45833197625002,1,3.4649987761695114
360,0.8000000000000016,0.0,4.516480000000019,1,3.4915047072606806
361,0.8050000000000015,0.0,4.575140823750018,1,3.5178791154384608
362,0.8100000000000016,0.0,4.63431699000002,1,3.544118874661911
363,0.8150000000000017,0.0,4.694011041250021,1,3.5702209594703085
364,0.8200000000000016,0.0,4.75422552000002,1,3.59618244553904
365,0.8250000000000015,0.0,4.814962968750018,1,3.6220005100981347
366,0.8300000000000016,0.0,4.87622593000002,1,3.6476724322163947
367,0.8350000000000017,0.0,4.938016946250022,1,3.6731955929542996
368,0.8400000000000016,0.0,5.000338560000021,1,3.6985674753891264
369,0.8450000000000015,0.0,5.06319331375002,1,3.72378566451582
370,0.8500000000000016,0.0,5.126583750000021,1,3.7488478470274065
371,0.8550000000000018,0.0,5.190512411250023,1,3.773751810978844
372,0.8600000000000017,0.0,5.254981840000021,1,3.798495445338372
373,0.8650000000000015,0.0,5.319994578750021,1,3.823076739430523
374,0.8700000000000017,0.0,5.385553170000022,1,3.8474937822750865
375,0.8750000000000018,0.0,5.451660156250024,1,3.871744761826337
376,0.8800000000000017,0.0,5.518318080000022,1,3.8958279641170046
377,0.8850000000000016,0.0,5.585529483750022,1,3.9197417723114603
378,0.8900000000000017,0.0,5.653296910000023,1,3.943484665672609
379,0.8950000000000018,0.0,5.721622901250025,1,3.967055218447053
380,0.9000000000000017,0.0,5.790510000000023,1,3.9904520986730945
381,0.9050000000000016,0.0,5.859960748750022,1,4.0136740669160975
382,0.9100000000000016,0.0,5.929977690000024,1,4.036719974935781
383,0.9150000000000018,0.0,6.0005633662500255,1,4.059588764289899
384,0.9200000000000016,0.0,6.071720320000026,1,4.082279464878828
385,0.9250000000000016,0.0,6.143451093750024,1,4.104791193435441
386,0.9300000000000016,0.0,6.2157582300000245,1,4.127123151964624
387,0.9350000000000018,0.0,6.288644271250028,1,4.149274626136756
388,0.9400000000000016,0.0,6.362111760000026,1,4.171244983639285
389,0.9450000000000016,0.0,6.436163238750024,1,4.19303367249061
390,0.9500000000000016,0.0,6.510801250000026,1,4.2146402193202075
391,0.9550000000000018,0.0,6.5860283362500285,1,4.236064227618991
392,0.9600000000000016,0.0,6.661847040000026,1,4.25730537596368
