,x,y,z,rep,zmodel
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.38208978195472865
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.3752158452786073
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.3683605882482304
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.361521738049376
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.35469702869224295
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.34788420040166235
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.3410809990025207
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.33428517530086665
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.32749448446114293
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.32070668537999025
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.3139195400570606
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.30713081296329425
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.30033827040711913
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.29353967989896973
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.2867328095146704
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.27991542725804874
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.27308530042331863
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.2662401949576738
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.25937787482459324
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.2524961013683547
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.24559263268027443
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.23866522296719822
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.23171162192279104
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.22472957410218836
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.21771681830059478
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.21067108693643055
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.2035901054396649
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.1964715916459686
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.18931325519738607
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.18211279695022115
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.17486790839087357
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.1675762710603917
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.16023555598854797
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.15284342313826438
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.14539752086125465
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.13789548536579596
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.13033494019757175
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.12271349573457153
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.1150287486970781
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.10727828167380242
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.0994596626653066
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.09157044464583959
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.08360816514483309
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.0755703458492906
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.06745449222838022
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.05925809318160798
194,-0.0299999999999991,0.0,-0.0515835299999985,1,-0.0509786207119553
195,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.0426135296254711
196,-0.0199999999999991,0.0,-0.0347791199999985,1,-0.03416025725881606
197,-0.0149999999999991,0.0,-0.0262344412499985,1,-0.025616223236338997
198,-0.0099999999999991,0.0,-0.0175913899999984,1,-0.0169788292583193
199,-0.0049999999999991,0.0,-0.0088474237499984,1,-0.00824545892203837
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.0005865224225457599
201,0.0050000000000007,0.0,0.0089534237500014,1,0.009519767780784413
202,0.0100000000000008,0.0,0.0180153900000016,1,0.018556948583070717
203,0.015000000000001,0.0,0.0271884412500018,1,0.027700754714457168
204,0.0200000000000009,0.0,0.0364751200000017,1,0.03695389450218552
205,0.0250000000000008,0.0,0.0458779687500015,1,0.046319094659114206
206,0.0300000000000009,0.0,0.0553995300000017,1,0.05579910018097908
207,0.035000000000001,0.0,0.0650423462500019,1,0.06539667419535762
208,0.0400000000000009,0.0,0.0748089600000018,1,0.07511459776019556
209,0.0450000000000008,0.0,0.0847019137500016,1,0.08495566960964432
210,0.0500000000000009,0.0,0.0947237500000018,1,0.09492270584496923
211,0.055000000000001,0.0,0.1048770112500021,1,0.10501853956822059
212,0.0600000000000009,0.0,0.1151642400000019,1,0.11524602045629838
213,0.0650000000000008,0.0,0.1255879787500017,1,0.12560801427306023
214,0.0700000000000009,0.0,0.136150770000002,1,0.1361074023170186
215,0.075000000000001,0.0,0.1468551562500022,1,0.14674708080219462
216,0.0800000000000009,0.0,0.1577036800000021,1,0.15752996016967094
217,0.0850000000000008,0.0,0.1686988837500019,1,0.1684589643273077
218,0.0900000000000009,0.0,0.1798433100000021,1,0.1795370298151526
219,0.095000000000001,0.0,0.1911395012500024,1,0.1907671048940048
220,0.1000000000000009,0.0,0.2025900000000022,1,0.20215214855461966
221,0.1050000000000008,0.0,0.214197348750002,1,0.21369512944503485
222,0.1100000000000009,0.0,0.2259640900000023,1,0.22539902471352322
223,0.1150000000000011,0.0,0.2378927662500026,1,0.23726681876467431
224,0.120000000000001,0.0,0.2499859200000024,1,0.2493015019261618
225,0.1250000000000009,0.0,0.2622460937500022,1,0.2615060690237876
226,0.130000000000001,0.0,0.2746758300000025,1,0.27388351786241416
227,0.1350000000000011,0.0,0.2872776712500028,1,0.2864368476104943
228,0.140000000000001,0.0,0.3000541600000026,1,0.2991690570859635
229,0.1450000000000009,0.0,0.3130078387500024,1,0.31208314294132294
230,0.150000000000001,0.0,0.3261412500000027,1,0.3251820977458624
231,0.1550000000000011,0.0,0.339456936250003,1,0.33846890796307394
232,0.160000000000001,0.0,0.3529574400000028,1,0.35194655182140333
233,0.1650000000000009,0.0,0.3666453037500025,1,0.3656179970766795
234,0.170000000000001,0.0,0.3805230700000029,1,0.3794861986646329
235,0.1750000000000011,0.0,0.3945932812500032,1,0.3935540962421446
236,0.180000000000001,0.0,0.408858480000003,1,0.40782461161604233
237,0.1850000000000009,0.0,0.4233212087500028,1,0.4223006460584085
238,0.190000000000001,0.0,0.4379840100000031,1,0.4369850775076511
239,0.1950000000000011,0.0,0.4528494262500034,1,0.4518807576547648
240,0.200000000000001,0.0,0.4679200000000033,1,0.4669905089144994
241,0.2050000000000009,0.0,0.4831982737500029,1,0.4823171212813982
242,0.210000000000001,0.0,0.4986867900000034,1,0.4978633490709781
243,0.2150000000000012,0.0,0.5143880912500038,1,0.5136319075465994
244,0.220000000000001,0.0,0.5303047200000035,1,0.529625469432955
245,0.2250000000000009,0.0,0.5464392187500031,1,0.5458466613173868
246,0.2300000000000011,0.0,0.5627941300000036,1,0.5622980599406597
247,0.2350000000000012,0.0,0.579371996250004,1,0.578982188379177
248,0.2400000000000011,0.0,0.5961753600000037,1,0.5959015121210279
249,0.245000000000001,0.0,0.6132067637500034,1,0.6130584350387125
250,0.2500000000000011,0.0,0.6304687500000039,1,0.6304552952617557
251,0.2550000000000012,0.0,0.6479638612500043,1,0.6480943609529775
252,0.2600000000000011,0.0,0.665694640000004,1,0.6659778259925717
253,0.265000000000001,0.0,0.6836636287500036,1,0.6841078055747145
254,0.2700000000000011,0.0,0.7018733700000042,1,0.7024863317218496
255,0.2750000000000012,0.0,0.7203264062500045,1,0.7211153487223927
256,0.2800000000000011,0.0,0.7390252800000043,1,0.7399967084980917
257,0.285000000000001,0.0,0.757972533750004,1,0.7591321659078186
258,0.2900000000000011,0.0,0.7771707100000045,1,0.7785233739951413
259,0.2950000000000012,0.0,0.7966223512500049,1,0.7981718791875606
260,0.3000000000000011,0.0,0.8163300000000046,1,0.8180791164559048
261,0.305000000000001,0.0,0.8362961987500042,1,0.8382464044429002
262,0.3100000000000011,0.0,0.8565234900000047,1,0.8586749405705085
263,0.3150000000000013,0.0,0.8770144162500053,1,0.879365796136219
264,0.3200000000000012,0.0,0.8977715200000049,1,0.9003199114090416
265,0.325000000000001,0.0,0.9187973437500044,1,0.921538090736454
266,0.3300000000000012,0.0,0.9400944300000053,1,0.943020997674165
267,0.3350000000000013,0.0,0.9616653212500056,1,0.9647691501510414
268,0.3400000000000012,0.0,0.9835125600000052,1,0.986782915682069
269,0.3450000000000011,0.0,1.0056386887500048,1,1.0090625066427212
270,0.3500000000000012,0.0,1.0280462500000054,1,1.0316079756185355
271,0.3550000000000013,0.0,1.050737786250006,1,1.0544192108441786
272,0.3600000000000012,0.0,1.0737158400000055,1,1.0774959317466566
273,0.3650000000000011,0.0,1.096982953750005,1,1.1008376846076553
274,0.3700000000000012,0.0,1.120541670000006,1,1.124443838360415
275,0.3750000000000013,0.0,1.1443945312500063,1,1.1483135805366775
276,0.3800000000000012,0.0,1.168544080000006,1,1.1724459133796221
277,0.3850000000000011,0.0,1.1929928587500056,1,1.1968396501387357
278,0.3900000000000012,0.0,1.2177434100000064,1,1.2214934115627754
279,0.3950000000000013,0.0,1.242798276250007,1,1.2464056226069715
280,0.4000000000000012,0.0,1.2681600000000064,1,1.2715745093706243
281,0.4050000000000011,0.0,1.2938311237500058,1,1.2969980962811736
282,0.4100000000000012,0.0,1.3198141900000064,1,1.3226742035406107
283,0.4150000000000013,0.0,1.3461117412500072,1,1.3486004448499294
284,0.4200000000000012,0.0,1.3727263200000068,1,1.3747742254269362
285,0.4250000000000011,0.0,1.3996604687500065,1,1.401192740332401
286,0.4300000000000012,0.0,1.426916730000007,1,1.4278529731189797
287,0.4350000000000014,0.0,1.4544976462500077,1,1.4547516948168306
288,0.4400000000000013,0.0,1.4824057600000071,1,1.481885463269191
289,0.4450000000000012,0.0,1.5106436137500068,1,1.5092506228303868
290,0.4500000000000013,0.0,1.5392137500000076,1,1.5368433044379946
291,0.4550000000000014,0.0,1.568118711250008,1,1.5646594260699198
292,0.4600000000000013,0.0,1.5973610400000076,1,1.592694693596151
293,0.4650000000000012,0.0,1.626943278750007,1,1.6209446020339526
294,0.4700000000000013,0.0,1.656867970000008,1,1.6494044372139618
295,0.4750000000000014,0.0,1.6871376562500089,1,1.6780692778635675
296,0.4800000000000013,0.0,1.7177548800000082,1,1.706933998112553
297,0.4850000000000012,0.0,1.7487221837500075,1,1.7359932704246404
298,0.4900000000000013,0.0,1.7800421100000086,1,1.76524156895715
299,0.4950000000000014,0.0,1.8117172012500091,1,1.7946731733494539
300,0.5000000000000013,0.0,1.8437500000000084,1,1.8242821729394476
301,0.5050000000000012,0.0,1.876143048750008,1,1.8540624714056064
302,0.5100000000000013,0.0,1.908898890000009,1,1.8840077918305895
303,0.5150000000000015,0.0,1.9420200662500096,1,1.9141116821807829
304,0.5200000000000014,0.0,1.9755091200000088,1,1.9443675211944307
305,0.5250000000000012,0.0,2.0093685937500085,1,1.974768524669432
306,0.5300000000000014,0.0,2.0436010300000094,1,2.005307752140122
307,0.5350000000000015,0.0,2.0782089712500103,1,2.0359781139308595
308,0.5400000000000014,0.0,2.1131949600000097,1,2.0667723785724474
309,0.5450000000000013,0.0,2.148561538750009,1,2.0976831805660408
310,0.5500000000000014,0.0,2.1843112500000097,1,2.1287030284774486
311,0.5550000000000015,0.0,2.220446636250011,1,2.1598243133434165
312,0.5600000000000014,0.0,2.2569702400000105,1,2.1910393173700076
313,0.5650000000000013,0.0,2.2938846037500094,1,2.2223402229018596
314,0.5700000000000014,0.0,2.3311922700000105,1,2.2537191216398034
315,0.5750000000000015,0.0,2.3688957812500115,1,2.285168024083294
316,0.5800000000000014,0.0,2.4069976800000106,1,2.316678869172911
317,0.5850000000000013,0.0,2.44550050875001,1,2.3482435341073655
318,0.5900000000000014,0.0,2.484406810000011,1,2.379853844308485
319,0.5950000000000015,0.0,2.523719126250012,1,2.411501583507141
320,0.6000000000000014,0.0,2.5634400000000115,1,2.4431785039223213
321,0.6050000000000013,0.0,2.603571973750011,1,2.4748763365052353
322,0.6100000000000014,0.0,2.644117590000012,1,2.5065868012200125
323,0.6150000000000015,0.0,2.685079391250013,1,2.5383016173323734
324,0.6200000000000014,0.0,2.7264599200000124,1,2.570012513677673
325,0.6250000000000013,0.0,2.768261718750012,1,2.6017112388798074
326,0.6300000000000014,0.0,2.8104873300000124,1,2.633389571492796
327,0.6350000000000016,0.0,2.853139296250013,1,2.665039330037142
328,0.6400000000000015,0.0,2.896220160000013,1,2.6966523829037916
329,0.6450000000000014,0.0,2.939732463750012,1,2.7282206580990005
330,0.6500000000000015,0.0,2.983678750000013,1,2.759736152804348
331,0.6550000000000016,0.0,3.028061561250014,1,2.791190942726964
332,0.6600000000000015,0.0,3.0728834400000133,1,2.822577191216171
333,0.6650000000000014,0.0,3.1181469287500123,1,2.853887158123765
334,0.6700000000000015,0.0,3.163854570000014,1,2.8851132083864734
335,0.6750000000000016,0.0,3.210008906250015,1,2.9162478203104416
336,0.6800000000000015,0.0,3.256612480000014,1,2.9472835935389554
337,0.6850000000000014,0.0,3.303667833750013,1,2.97821325668616
338,0.6900000000000015,0.0,3.3511775100000145,1,3.0090296746209777
339,0.6950000000000016,0.0,3.399144051250016,1,3.0397258553870588
340,0.7000000000000015,0.0,3.4475700000000145,1,3.0702949567462166
341,0.7050000000000014,0.0,3.4964578987500143,1,3.1007302923344118
342,0.7100000000000015,0.0,3.5458102900000146,1,3.1310253374210086
343,0.7150000000000016,0.0,3.5956297162500164,1,3.16117373426371
344,0.7200000000000015,0.0,3.645918720000015,1,3.191169297053246
345,0.7250000000000014,0.0,3.6966798437500143,1,3.2210060164434586
346,0.7300000000000015,0.0,3.747915630000017,1,3.250678063664164
347,0.7350000000000017,0.0,3.799628621250017,1,3.2801797942156017
348,0.7400000000000015,0.0,3.851821360000016,1,3.3095057511450037
349,0.7450000000000014,0.0,3.9044963887500153,1,3.338650667907147
350,0.7500000000000016,0.0,3.957656250000016,1,3.367609470812291
351,0.7550000000000017,0.0,4.011303486250019,1,3.3963772810662003
352,0.7600000000000016,0.0,4.065440640000017,1,3.424949416408358
353,0.7650000000000015,0.0,4.120070253750016,1,3.4533213923555843
354,0.7700000000000016,0.0,4.175194870000018,1,3.4814889230595
355,0.7750000000000017,0.0,4.230817031250019,1,3.50944792178734
356,0.7800000000000016,0.0,4.286939280000018,1,3.5371945010365686
357,0.7850000000000015,0.0,4.343564158750016,1,3.5647249722947114
358,0.7900000000000016,0.0,4.400694210000019,1,3.5920358454565133
359,0.7950000000000017,0.0,4.45833197625002,1,3.619123827911399
360,0.8000000000000016,0.0,4.516480000000019,1,3.645985823314751
361,0.8050000000000015,0.0,4.575140823750018,1,3.672618930057061
362,0.8100000000000016,0.0,4.63431699000002,1,3.6990204394455297
363,0.8150000000000017,0.0,4.694011041250021,1,3.7251878336129876
364,0.8200000000000016,0.0,4.75422552000002,1,3.751118783169397
365,0.8250000000000015,0.0,4.814962968750018,1,3.7768111446112758
366,0.8300000000000016,0.0,4.87622593000002,1,3.8022629575046714
367,0.8350000000000017,0.0,4.938016946250022,1,3.8274724414572048
368,0.8400000000000016,0.0,5.000338560000021,1,3.8524379928948567
369,0.8450000000000015,0.0,5.06319331375002,1,3.877158181658984
370,0.8500000000000016,0.0,5.126583750000021,1,3.9016317474389375
371,0.8550000000000018,0.0,5.190512411250023,1,3.92585759605549
372,0.8600000000000017,0.0,5.254981840000021,1,3.9498347956100326
373,0.8650000000000015,0.0,5.319994578750021,1,3.973562572514142
374,0.8700000000000017,0.0,5.385553170000022,1,3.997040307413853
375,0.8750000000000018,0.0,5.451660156250024,1,4.020267531022557
376,0.8800000000000017,0.0,5.518318080000022,1,4.043243919876031
377,0.8850000000000016,0.0,5.585529483750022,1,4.065969292022664
378,0.8900000000000017,0.0,5.653296910000023,1,4.088443602661463
379,0.8950000000000018,0.0,5.721622901250025,1,4.110666939739951
380,0.9000000000000017,0.0,5.790510000000023,1,4.13263951952351
381,0.9050000000000016,0.0,5.859960748750022,1,4.15436168214725
382,0.9100000000000016,0.0,5.929977690000024,1,4.1758338871609
383,0.9150000000000018,0.0,6.0005633662500255,1,4.197056709076664
384,0.9200000000000016,0.0,6.071720320000026,1,4.2180308329295
385,0.9250000000000016,0.0,6.143451093750024,1,4.238757049858645
386,0.9300000000000016,0.0,6.2157582300000245,1,4.259236252718672
387,0.9350000000000018,0.0,6.288644271250028,1,4.27946943172787
388,0.9400000000000016,0.0,6.362111760000026,1,4.299457670161142
389,0.9450000000000016,0.0,6.436163238750024,1,4.319202140094072
390,0.9500000000000016,0.0,6.510801250000026,1,4.338704098204338
391,0.9550000000000018,0.0,6.5860283362500285,1,4.357964881636083
392,0.9600000000000016,0.0,6.661847040000026,1,4.376985903932381
