,x1,y_raw,rep
76,3.6000000000000068,0.6176085740626807,2.0
77,3.7000000000000064,0.6180616613689234,2.0
78,3.800000000000007,0.6185002171775106,2.0
79,3.9000000000000075,0.6189259457221787,2.0
0,-4.0,0.306967367482051,3.0
1,-3.9,0.30736730852857097,3.0
2,-3.8,0.3077969918524819,3.0
3,-3.6999999999999997,0.30825899579312793,3.0
4,-3.5999999999999996,0.3087561381879692,3.0
5,-3.4999999999999996,0.30929147900999726,3.0
6,-3.3999999999999995,0.3098683013609978,3.0
7,-3.2999999999999994,0.3104900546116179,3.0
8,-3.1999999999999993,0.3111602351437324,3.0
9,-3.099999999999999,0.31188216874198665,3.0
10,-2.999999999999999,0.3126586437177224,3.0
11,-2.899999999999999,0.31349132520240386,3.0
12,-2.799999999999999,0.31437985924934214,3.0
13,-2.699999999999999,0.31532055191493663,3.0
14,-2.5999999999999988,0.3163044858793108,3.0
15,-2.4999999999999987,0.31731491853106153,3.0
16,-2.3999999999999986,0.3183237930949279,3.0
17,-2.2999999999999985,0.3192871869772418,3.0
18,-2.1999999999999984,0.3201395078560521,3.0
19,-2.0999999999999983,0.32078618540058373,3.0
20,-1.9999999999999982,0.32109431704019037,3.0
21,-1.8999999999999981,0.3208794112583063,3.0
22,-1.799999999999998,0.31988055916631336,3.0
23,-1.699999999999998,0.3176923177786223,3.0
24,-1.5999999999999979,0.31353254318369234,3.0
25,-1.4999999999999978,0.3054537220830783,3.0
26,-1.3999999999999977,0.2881575600000959,3.0
27,-1.2999999999999976,0.2511964517717794,3.0
28,-1.1999999999999975,0.19713490307440604,3.0
29,-1.0999999999999974,0.14919813434978366,3.0
30,-0.9999999999999973,0.059936584640707585,3.0
31,-0.8999999999999972,-0.03634814701350038,3.0
32,-0.7999999999999972,-0.0961719641883,3.0
33,-0.6999999999999971,-0.16323236630744983,3.0
34,-0.599999999999997,-0.23026188117549595,3.0
35,-0.4999999999999969,-0.2808551473632721,3.0
36,-0.3999999999999968,-0.3138968754702873,3.0
37,-0.2999999999999967,-0.33679070247404425,3.0
38,-0.19999999999999662,-0.35685531856273167,3.0
39,-0.09999999999999654,-0.3570029245046159,3.0
40,3.552713678800501e-15,-0.2905104261495693,3.0
41,0.1000000000000032,-0.15818837496842533,3.0
42,0.20000000000000373,-0.08578797171346172,3.0
43,0.30000000000000426,-0.04083027755018356,3.0
44,0.4000000000000039,0.01901132373721378,3.0
45,0.5000000000000036,0.09735660258734927,3.0
46,0.6000000000000041,0.17338805211679054,3.0
47,0.7000000000000046,0.22670024300218317,3.0
48,0.8000000000000043,0.25637041992584264,3.0
49,0.9000000000000039,0.2704275387722401,3.0
50,1.0000000000000044,0.2752255991164275,3.0
51,1.100000000000005,0.27398242142858575,3.0
52,1.2000000000000046,0.26774373007640706,3.0
53,1.3000000000000043,0.2560088868230167,3.0
54,1.4000000000000048,0.23678853806645234,3.0
55,1.5000000000000053,0.20623672930890327,3.0
56,1.600000000000005,0.15817195413256752,3.0
57,1.7000000000000046,0.08475535843953035,3.0
58,1.8000000000000052,-0.018130776792633106,3.0
59,1.9000000000000057,-0.13862339476325145,3.0
60,2.0000000000000053,-0.24597218103820473,3.0
61,2.100000000000005,-0.31700395127349823,3.0
62,2.2000000000000055,-0.3543556011763739,3.0
63,2.300000000000006,-0.37118712320640324,3.0
64,2.4000000000000057,-0.37726597345185936,3.0
65,2.5000000000000053,-0.3777194881084269,3.0
66,2.600000000000006,-0.3751206614167219,3.0
67,2.7000000000000064,-0.3708779655762894,3.0
68,2.800000000000006,-0.3658471763704435,3.0
69,2.9000000000000057,-0.3605762724369793,3.0
70,3.000000000000006,-0.3554124248146983,3.0
71,3.1000000000000068,-0.35056171611205056,3.0
72,3.2000000000000064,-0.346131195208546,3.0
73,3.300000000000006,-0.34216118224620506,3.0
74,3.4000000000000066,-0.3386497503204136,3.0
75,3.500000000000007,-0.335570402049698,3.0
76,3.6000000000000068,-0.3328841408919501,3.0
77,3.7000000000000064,-0.33054725363078374,3.0
78,3.800000000000007,-0.3285160181786052,3.0
79,3.9000000000000075,-0.3267493252007044,3.0
0,-4.0,0.4886353146823128,4.0
1,-3.9,0.4887868499405896,4.0
2,-3.8,0.48896318861905064,4.0
3,-3.6999999999999997,0.4891647536118976,4.0
4,-3.5999999999999996,0.4893903931510062,4.0
5,-3.4999999999999996,0.48963713300096967,4.0
6,-3.3999999999999995,0.4899001329570095,4.0
7,-3.2999999999999994,0.4901729151243771,4.0
8,-3.1999999999999993,0.4904478835233577,4.0
9,-3.099999999999999,0.49071708111103396,4.0
10,-2.999999999999999,0.4909730536512387,4.0
11,-2.899999999999999,0.49120964565739783,4.0
12,-2.799999999999999,0.4914225689420341,4.0
13,-2.699999999999999,0.491609654907771,4.0
14,-2.5999999999999988,0.49177079238319077,4.0
15,-2.4999999999999987,0.491907621823781,4.0
16,-2.3999999999999986,0.4920230808634358,4.0
17,-2.2999999999999985,0.49212087656738035,4.0
18,-2.1999999999999984,0.4922049107605474,4.0
19,-2.0999999999999983,0.4922786216944813,4.0
20,-1.9999999999999982,0.49234413918542075,4.0
21,-1.8999999999999981,0.4924010910356331,4.0
22,-1.799999999999998,0.4924448590762058,4.0
23,-1.699999999999998,0.49246407561182887,4.0
24,-1.5999999999999979,0.4924371541084235,4.0
25,-1.4999999999999978,0.4923275118429987,4.0
26,-1.3999999999999977,0.49207636910861624,4.0
27,-1.2999999999999976,0.49158918051011097,4.0
28,-1.1999999999999975,0.4907024844877152,4.0
29,-1.0999999999999974,0.4890873886223264,4.0
30,-0.9999999999999973,0.48594406393811745,4.0
31,-0.8999999999999972,0.479002202422013,4.0
32,-0.7999999999999972,0.46135332012679386,4.0
33,-0.6999999999999971,0.4143416838329272,4.0
34,-0.599999999999997,0.31006627045129703,4.0
35,-0.4999999999999969,0.15566971724391399,4.0
36,-0.3999999999999968,0.004741563933355731,4.0
37,-0.2999999999999967,-0.1100834874902756,4.0
38,-0.19999999999999662,-0.19042021900374242,4.0
39,-0.09999999999999654,-0.24743702051918554,4.0
40,3.552713678800501e-15,-0.29038382748388797,4.0
41,0.1000000000000032,-0.32498754589365725,4.0
42,0.20000000000000373,-0.3542524995267785,4.0
43,0.30000000000000426,-0.37951648152909756,4.0
44,0.4000000000000039,-0.4012936383568877,4.0
45,0.5000000000000036,-0.4197643670161632,4.0
46,0.6000000000000041,-0.43497635613404867,4.0
47,0.7000000000000046,-0.4469616383769597,4.0
48,0.8000000000000043,-0.45586791473773813,4.0
49,0.9000000000000039,-0.4620114071556953,4.0
50,1.0000000000000044,-0.46579189277092337,4.0
51,1.100000000000005,-0.46755132269942984,4.0
52,1.2000000000000046,-0.4674624493361821,4.0
53,1.3000000000000043,-0.4654538749969123,4.0
54,1.4000000000000048,-0.46113220596378746,4.0
55,1.5000000000000053,-0.45366120135900073,4.0
56,1.600000000000005,-0.44158325041748464,4.0
57,1.7000000000000046,-0.422643060596985,4.0
58,1.8000000000000052,-0.393858269531256,4.0
59,1.9000000000000057,-0.3523512736145672,4.0
60,2.0000000000000053,-0.2973637597580454,4.0
61,2.100000000000005,-0.2326257172710275,4.0
62,2.2000000000000055,-0.16660270006993974,4.0
63,2.300000000000006,-0.10933782987501889,4.0
64,2.4000000000000057,-0.06843658466274367,4.0
65,2.5000000000000053,-0.047433109287178234,4.0
66,2.600000000000006,-0.046551371302036446,4.0
67,2.7000000000000064,-0.0639558838740929,4.0
68,2.800000000000006,-0.09640291682282488,4.0
69,2.9000000000000057,-0.13947854392662468,4.0
70,3.000000000000006,-0.18803120574109425,4.0
71,3.1000000000000068,-0.23703859447300138,4.0
72,3.2000000000000064,-0.28256139889081205,4.0
73,3.300000000000006,-0.322264836346173,4.0
74,3.4000000000000066,-0.355337754819235,4.0
75,3.500000000000007,-0.38203682317658244,4.0
76,3.6000000000000068,-0.4031754662589707,4.0
77,3.7000000000000064,-0.41974224840160557,4.0
78,3.800000000000007,-0.4326829997529603,4.0
79,3.9000000000000075,-0.44280703447328473,4.0
0,-4.0,-0.007729832459532465,5.0
1,-3.9,0.004647186175349343,5.0
2,-3.8,0.01885464258543688,5.0
3,-3.6999999999999997,0.03407292648247769,5.0
4,-3.5999999999999996,0.0490628875979422,5.0
5,-3.4999999999999996,0.06254118830563947,5.0
6,-3.3999999999999995,0.07365965444370025,5.0
7,-3.2999999999999994,0.08221939740417131,5.0
8,-3.1999999999999993,0.08849777690408189,5.0
9,-3.099999999999999,0.09293461338863714,5.0
10,-2.999999999999999,0.0959545355385533,5.0
11,-2.899999999999999,0.09794437284027206,5.0
12,-2.799999999999999,0.09925033446764521,5.0
13,-2.699999999999999,0.10015021912511832,5.0
14,-2.5999999999999988,0.10084039863604378,5.0
15,-2.4999999999999987,0.10144667946645665,5.0
16,-2.3999999999999986,0.10204072706033786,5.0
17,-2.2999999999999985,0.10265310641709605,5.0
18,-2.1999999999999984,0.1032845551349173,5.0
19,-2.0999999999999983,0.10391864700221251,5.0
20,-1.9999999999999982,0.10453663149810508,5.0
21,-1.8999999999999981,0.10513201428238696,5.0
22,-1.799999999999998,0.10571956821575837,5.0
23,-1.699999999999998,0.10633301569853137,5.0
24,-1.5999999999999979,0.10701072410330027,5.0
25,-1.4999999999999978,0.10777939309767953,5.0
26,-1.3999999999999977,0.10865308220131505,5.0
27,-1.2999999999999976,0.10965646914437788,5.0
28,-1.1999999999999975,0.11085840353451103,5.0
29,-1.0999999999999974,0.11238300550358583,5.0
30,-0.9999999999999973,0.11436367904529661,5.0
31,-0.8999999999999972,0.11682428001729286,5.0
32,-0.7999999999999972,0.11953042570494941,5.0
33,-0.6999999999999971,0.12194400957422372,5.0
34,-0.599999999999997,0.1233578831429727,5.0
35,-0.4999999999999969,0.12287080310654423,5.0
36,-0.3999999999999968,0.11809170594776446,5.0
37,-0.2999999999999967,0.09792900290135159,5.0
38,-0.19999999999999662,0.01935565324485405,5.0
39,-0.09999999999999654,-0.09025173970112521,5.0
40,3.552713678800501e-15,-0.12607650897474246,5.0
41,0.1000000000000032,-0.13386036058328699,5.0
42,0.20000000000000373,-0.13594103454756132,5.0
43,0.30000000000000426,-0.13652269085057062,5.0
44,0.4000000000000039,-0.1366744694265114,5.0
45,0.5000000000000036,-0.13668722556901686,5.0
46,0.6000000000000041,-0.1366386933323661,5.0
47,0.7000000000000046,-0.13655083382754643,5.0
48,0.8000000000000043,-0.1364228744033218,5.0
49,0.9000000000000039,-0.13623234420497757,5.0
50,1.0000000000000044,-0.13591906579508034,5.0
51,1.100000000000005,-0.13533915163352692,5.0
52,1.2000000000000046,-0.1341668364179456,5.0
53,1.3000000000000043,-0.13182952369214462,5.0
54,1.4000000000000048,-0.12792944531856376,5.0
55,1.5000000000000053,-0.12316355232292829,5.0
56,1.600000000000005,-0.11909415130494921,5.0
57,1.7000000000000046,-0.1168574450682203,5.0
58,1.8000000000000052,-0.11662822590232767,5.0
59,1.9000000000000057,-0.11790268162227929,5.0
60,2.0000000000000053,-0.1199465470507019,5.0
61,2.100000000000005,-0.12210644002037276,5.0
62,2.2000000000000055,-0.1239575612208533,5.0
63,2.300000000000006,-0.12532139477620408,5.0
64,2.4000000000000057,-0.12619991808688635,5.0
65,2.5000000000000053,-0.12668649308189653,5.0
66,2.600000000000006,-0.1268970092872666,5.0
67,2.7000000000000064,-0.12693255787349517,5.0
68,2.800000000000006,-0.12686633700565264,5.0
69,2.9000000000000057,-0.12674427295154375,5.0
70,3.000000000000006,-0.1265913025412128,5.0
71,3.1000000000000068,-0.12641848906429112,5.0
72,3.2000000000000064,-0.12622879839479167,5.0
73,3.300000000000006,-0.12602104056081925,5.0
74,3.4000000000000066,-0.12579225404717015,5.0
75,3.500000000000007,-0.1255390080290987,5.0
76,3.6000000000000068,-0.12525803982473815,5.0
77,3.7000000000000064,-0.12494652066410485,5.0
78,3.800000000000007,-0.12460213169094642,5.0
79,3.9000000000000075,-0.12422305371037301,5.0
0,-4.0,-0.4182872800783367,6.0
1,-3.9,-0.4182195910663352,6.0
2,-3.8,-0.41815303374184315,6.0
3,-3.6999999999999997,-0.4180874889359755,6.0
4,-3.5999999999999996,-0.41802283238345384,6.0
5,-3.4999999999999996,-0.4179589300885397,6.0
6,-3.3999999999999995,-0.41789563245894046,6.0
7,-3.2999999999999994,-0.41783276686296267,6.0
8,-3.1999999999999993,-0.41777012817121817,6.0
9,-3.099999999999999,-0.4177074667297802,6.0
10,-2.999999999999999,-0.417644473069873,6.0
11,-2.899999999999999,-0.4175807584786068,6.0
12,-2.799999999999999,-0.417515830317232,6.0
13,-2.699999999999999,-0.4174490606469492,6.0
14,-2.5999999999999988,-0.4173796462562163,6.0
15,-2.4999999999999987,-0.4173065574924525,6.0
16,-2.3999999999999986,-0.41722847224221443,6.0
17,-2.2999999999999985,-0.41714368973571336,6.0
18,-2.1999999999999984,-0.4170500161599342,6.0
19,-2.0999999999999983,-0.4169446096293384,6.0
20,-1.9999999999999982,-0.41682376460986964,6.0
21,-1.8999999999999981,-0.4166826031272749,6.0
22,-1.799999999999998,-0.4165146178153407,6.0
23,-1.699999999999998,-0.41631097225435654,6.0
24,-1.5999999999999979,-0.41605939230841016,6.0
25,-1.4999999999999978,-0.41574234975971114,6.0
26,-1.3999999999999977,-0.41533399040358543,6.0
27,-1.2999999999999976,-0.4147947802431292,6.0
28,-1.1999999999999975,-0.41406190263229936,6.0
29,-1.0999999999999974,-0.4130315382377353,6.0
30,-0.9999999999999973,-0.4115251955857195,6.0
31,-0.8999999999999972,-0.40922374535806194,6.0
32,-0.7999999999999972,-0.4055344495670435,6.0
33,-0.6999999999999971,-0.3993204783262921,6.0
34,-0.599999999999997,-0.3883880920356736,6.0
35,-0.4999999999999969,-0.3688486359726386,6.0
36,-0.3999999999999968,-0.3360769306018907,6.0
37,-0.2999999999999967,-0.2916007020367711,6.0
38,-0.19999999999999662,-0.2501142480530037,6.0
39,-0.09999999999999654,-0.22897698503177846,6.0
40,3.552713678800501e-15,-0.2413504056966427,6.0
41,0.1000000000000032,-0.29480605099916196,6.0
42,0.20000000000000373,-0.28416049265570265,6.0
43,0.30000000000000426,0.011414521551204895,6.0
44,0.4000000000000039,0.11749734754416348,6.0
45,0.5000000000000036,0.10813557970993073,6.0
46,0.6000000000000041,0.05583078028735977,6.0
47,0.7000000000000046,0.0002970869362905874,6.0
48,0.8000000000000043,-0.011478899566749032,6.0
49,0.9000000000000039,0.03262809821428922,6.0
50,1.0000000000000044,0.11909330702539578,6.0
51,1.100000000000005,0.21933478292009556,6.0
52,1.2000000000000046,0.30133267083474174,6.0
53,1.3000000000000043,0.3536879867533993,6.0
54,1.4000000000000048,0.3834055114747021,6.0
55,1.5000000000000053,0.39998782455906545,6.0
56,1.600000000000005,0.40954463330377283,6.0
57,1.7000000000000046,0.415305193831201,6.0
58,1.8000000000000052,0.4189117669379116,6.0
59,1.9000000000000057,0.42122256128334945,6.0
60,2.0000000000000053,0.422713227804308,6.0
61,2.100000000000005,0.4236668782962268,6.0
62,2.2000000000000055,0.4242635619499596,6.0
63,2.300000000000006,0.42462330211494853,6.0
64,2.4000000000000057,0.42482797279186735,6.0
65,2.5000000000000053,0.4249335771972737,6.0
66,2.600000000000006,0.4249780167236018,6.0
67,2.7000000000000064,0.42498647888723545,6.0
68,2.800000000000006,0.4249753281896922,6.0
69,2.9000000000000057,0.4249549201240806,6.0
70,3.000000000000006,0.4249316016936088,6.0
71,3.1000000000000068,0.42490910156321765,6.0
72,3.2000000000000064,0.42488947458407056,6.0
73,3.300000000000006,0.42487373062576284,6.0
74,3.4000000000000066,0.42486224568508735,6.0
75,3.500000000000007,0.4248550261437958,6.0
76,3.6000000000000068,0.42485187576321604,6.0
77,3.7000000000000064,0.42485249922858753,6.0
78,3.800000000000007,0.4248565648507686,6.0
79,3.9000000000000075,0.42486374131443483,6.0
0,-4.0,0.0029200406093302374,7.0
1,-3.9,0.009546894818588843,7.0
2,-3.8,0.015712557118385137,7.0
3,-3.6999999999999997,0.021308881446444314,7.0
4,-3.5999999999999996,0.026261948409522375,7.0
5,-3.4999999999999996,0.030552184949824483,7.0
6,-3.3999999999999995,0.03423666254920686,7.0
7,-3.2999999999999994,0.03746512508492174,7.0
8,-3.1999999999999993,0.04047346606226299,7.0
