,x1,y_raw,rep
213,1.3249999999999815,0.30605086683622856,0.0
214,1.349999999999981,0.30613067015003836,0.0
215,1.3749999999999805,0.3061210762946329,0.0
216,1.3999999999999808,0.30601270517875656,0.0
217,1.4249999999999812,0.3057952125985671,0.0
218,1.4499999999999806,0.3054570528458112,0.0
219,1.47499999999998,0.30498528481790693,0.0
220,1.4999999999999805,0.30436548243563366,0.0
221,1.5249999999999808,0.3035818063889506,0.0
222,1.5499999999999803,0.30261728771222907,0.0
223,1.5749999999999797,0.3014543597434927,0.0
224,1.59999999999998,0.30007564924060626,0.0
225,1.6249999999999805,0.29846499821984496,0.0
226,1.64999999999998,0.29660863933347636,0.0
227,1.6749999999999794,0.2944964000314526,0.0
228,1.6999999999999797,0.29212278029244304,0.0
229,1.72499999999998,0.28948775125861326,0.0
230,1.7499999999999796,0.2865971662352558,0.0
231,1.774999999999979,0.2834627568386155,0.0
232,1.7999999999999794,0.28010178798533486,0.0
233,1.8249999999999797,0.27653654091552493,0.0
234,1.8499999999999792,0.27279385982871573,0.0
235,1.8749999999999787,0.2689050188713432,0.0
236,1.899999999999979,0.2649061339025667,0.0
237,1.9249999999999794,0.26083925224156584,0.0
238,1.9499999999999789,0.25675409517027004,0.0
239,1.9749999999999783,0.2527101919341572,0.0
240,1.9999999999999787,0.24877883162095443,0.0
241,2.024999999999979,0.2450439125958103,0.0
242,2.0499999999999785,0.2416005058309567,0.0
243,2.074999999999978,0.23854997318053373,0.0
244,2.0999999999999783,0.2359910266166862,0.0
245,2.1249999999999787,0.2340072798651585,0.0
246,2.149999999999978,0.23265339444660865,0.0
247,2.1749999999999776,0.23194321471746654,0.0
248,2.199999999999978,0.23184351701057954,0.0
249,2.2249999999999783,0.23227573051951692,0.0
250,2.249999999999978,0.23312559021823212,0.0
251,2.2749999999999773,0.23425822941249969,0.0
252,2.2999999999999776,0.23553483966263103,0.0
253,2.324999999999978,0.2368271980650332,0.0
254,2.3499999999999774,0.2380277203007697,0.0
255,2.374999999999977,0.23905441384186368,0.0
256,2.3999999999999773,0.23985144873758815,0.0
257,2.4249999999999776,0.24038671975022513,0.0
258,2.449999999999977,0.2406478196855304,0.0
259,2.4749999999999766,0.24063753860288062,0.0
260,2.499999999999977,0.2403695977413301,0.0
261,2.5249999999999773,0.239864974411209,0.0
262,2.5499999999999767,0.23914893121871197,0.0
263,2.574999999999976,0.23824872513433776,0.0
264,2.5999999999999766,0.23719190993301273,0.0
265,2.624999999999977,0.23600512860853984,0.0
266,2.6499999999999764,0.2347132974585505,0.0
267,2.674999999999976,0.23333909669427558,0.0
268,2.699999999999976,0.23190269669102181,0.0
269,2.7249999999999766,0.23042166169036943,0.0
270,2.749999999999976,0.22891098337591073,0.0
271,2.7749999999999755,0.2273832055707881,0.0
272,2.799999999999976,0.2258486087898422,0.0
273,2.824999999999976,0.224315429850951,0.0
274,2.8499999999999757,0.22279009738613295,0.0
275,2.874999999999975,0.22127746896376144,0.0
276,2.8999999999999755,0.21978105966162803,0.0
277,2.924999999999976,0.21830325533517037,0.0
278,2.9499999999999753,0.2168455065421287,0.0
279,2.9749999999999748,0.2154085011734253,0.0
280,2.999999999999975,0.21399231537774144,0.0
281,3.0249999999999755,0.21259654344163742,0.0
282,3.049999999999975,0.21122040798706257,0.0
283,3.0749999999999744,0.20986285225727416,0.0
284,3.0999999999999748,0.20852261645453524,0.0
285,3.124999999999975,0.20719830013069596,0.0
286,3.1499999999999746,0.2058884125651283,0.0
287,3.174999999999974,0.20459141293236513,0.0
288,3.1999999999999744,0.20330574189328893,0.0
289,3.2249999999999748,0.20202984605964566,0.0
290,3.2499999999999742,0.20076219659635267,0.0
291,3.2749999999999737,0.19950130304877478,0.0
292,3.299999999999974,0.19824572331841664,0.0
293,3.3249999999999744,0.19699407056313184,0.0
294,3.349999999999974,0.19574501766798405,0.0
295,3.3749999999999734,0.19449729982010688,0.0
296,3.3999999999999737,0.19324971562423351,0.0
297,3.424999999999974,0.19200112711369913,0.0
298,3.4499999999999735,0.19075045894295062,0.0
299,3.474999999999973,0.18949669699037247,0.0
300,3.4999999999999734,0.18823888655292711,0.0
301,3.5249999999999737,0.1869761302752681,0.0
302,3.549999999999973,0.1857075859242949,0.0
303,3.5749999999999726,0.1844324640944038,0.0
304,3.599999999999973,0.1831500259079594,0.0
305,3.6249999999999734,0.18185958075888523,0.0
306,3.649999999999973,0.18056048413400674,0.0
307,3.6749999999999723,0.17925213553629407,0.0
308,3.6999999999999726,0.17793397652587298,0.0
309,3.724999999999973,0.17660548888824157,0.0
310,3.7499999999999725,0.1752661929341228,0.0
311,3.774999999999972,0.17391564593157438,0.0
312,3.7999999999999723,0.17255344066808823,0.0
313,3.8249999999999726,0.17117920413826843,0.0
314,3.849999999999972,0.16979259635112182,0.0
315,3.8749999999999716,0.16839330924990492,0.0
316,3.899999999999972,0.16698106573673824,0.0
317,3.9249999999999723,0.16555561879375008,0.0
318,3.9499999999999718,0.16411675069228177,0.0
319,3.9749999999999712,0.16266427228162422,0.0
0,-4.0,0.5434886142590255,1.0
1,-3.975,0.5433521735352089,1.0
2,-3.95,0.5432153730260444,1.0
3,-3.9250000000000003,0.5430782824197565,1.0
4,-3.9000000000000004,0.542940977173387,1.0
5,-3.8750000000000004,0.5428035388816694,1.0
6,-3.8500000000000005,0.5426660556669952,1.0
7,-3.8250000000000006,0.5425286225915079,1.0
8,-3.8000000000000007,0.5423913420923991,1.0
9,-3.775000000000001,0.5422543244414912,1.0
10,-3.750000000000001,0.5421176882302355,1.0
11,-3.725000000000001,0.5419815608812732,1.0
12,-3.700000000000001,0.5418460791877115,1.0
13,-3.675000000000001,0.5417113898812957,1.0
14,-3.6500000000000012,0.5415776502306684,1.0
15,-3.6250000000000013,0.5414450286708867,1.0
16,-3.6000000000000014,0.5413137054653746,1.0
17,-3.5750000000000015,0.5411838734014812,1.0
18,-3.5500000000000016,0.5410557385207581,1.0
19,-3.5250000000000017,0.5409295208850555,1.0
20,-3.5000000000000018,0.5408054553794558,1.0
21,-3.475000000000002,0.5406837925530155,1.0
22,-3.450000000000002,0.5405647994981642,1.0
23,-3.425000000000002,0.5404487607695159,1.0
24,-3.400000000000002,0.5403359793426974,1.0
25,-3.375000000000002,0.5402267776136245,1.0
26,-3.3500000000000023,0.5401214984384695,1.0
27,-3.3250000000000024,0.5400205062143086,1.0
28,-3.3000000000000025,0.5399241880001725,1.0
29,-3.2750000000000026,0.5398329546778918,1.0
30,-3.2500000000000027,0.5397472421517614,1.0
31,-3.2250000000000028,0.539667512585621,1.0
32,-3.200000000000003,0.5395942556754532,1.0
33,-3.175000000000003,0.5395279899550446,1.0
34,-3.150000000000003,0.5394692641316297,1.0
35,-3.125000000000003,0.5394186584477265,1.0
36,-3.100000000000003,0.5393767860645695,1.0
37,-3.0750000000000033,0.5393442944616463,1.0
38,-3.0500000000000034,0.5393218668458717,1.0
39,-3.0250000000000035,0.539310223562808,1.0
40,-3.0000000000000036,0.5393101235011161,1.0
41,-2.9750000000000036,0.5393223654801225,1.0
42,-2.9500000000000037,0.5393477896088457,1.0
43,-2.925000000000004,0.5393872786033155,1.0
44,-2.900000000000004,0.5394417590471968,1.0
45,-2.875000000000004,0.5395122025789274,1.0
46,-2.850000000000004,0.539599626986555,1.0
47,-2.825000000000004,0.5397050971893149,1.0
48,-2.8000000000000043,0.5398297260827944,1.0
49,-2.7750000000000044,0.5399746752221466,1.0
50,-2.7500000000000044,0.5401411553154359,1.0
51,-2.7250000000000045,0.5403304264967113,1.0
52,-2.7000000000000046,0.5405437983459598,1.0
53,-2.6750000000000047,0.5407826296206756,1.0
54,-2.650000000000005,0.5410483276614527,1.0
55,-2.625000000000005,0.5413423474319394,1.0
56,-2.600000000000005,0.5416661901516455,1.0
57,-2.575000000000005,0.5420214014787004,1.0
58,-2.550000000000005,0.5424095691987938,1.0
59,-2.5250000000000052,0.5428323203764145,1.0
60,-2.5000000000000053,0.5432913179252309,1.0
61,-2.4750000000000054,0.5437882565563933,1.0
62,-2.4500000000000055,0.5443248580667748,1.0
63,-2.4250000000000056,0.5449028659341144,1.0
64,-2.4000000000000057,0.545524039192916,1.0
65,-2.3750000000000058,0.5461901455741492,1.0
66,-2.350000000000006,0.5469029539036693,1.0
67,-2.325000000000006,0.5476642257691807,1.0
68,-2.300000000000006,0.5484757064838962,1.0
69,-2.275000000000006,0.5493391153972301,1.0
70,-2.250000000000006,0.5502561356292064,1.0
71,-2.2250000000000063,0.5512284033361216,1.0
72,-2.2000000000000064,0.5522574966507143,1.0
73,-2.1750000000000065,0.5533449244807215,1.0
74,-2.1500000000000066,0.5544921153954088,1.0
75,-2.1250000000000067,0.5557004068803295,1.0
76,-2.1000000000000068,0.5569710352958915,1.0
77,-2.075000000000007,0.5583051269347807,1.0
78,-2.050000000000007,0.5597036906360908,1.0
79,-2.025000000000007,0.561167612478983,1.0
80,-2.000000000000007,0.5626976531443387,1.0
81,-1.9750000000000072,0.5642944485971653,1.0
82,-1.9500000000000073,0.5659585148030171,1.0
83,-1.9250000000000074,0.5676902572453171,1.0
84,-1.9000000000000075,0.5694899860534242,1.0
85,-1.8750000000000075,0.5713579375789998,1.0
86,-1.8500000000000076,0.573294303264964,1.0
87,-1.8250000000000077,0.575299266630084,1.0
88,-1.8000000000000078,0.5773730491342463,1.0
89,-1.775000000000008,0.5795159655837073,1.0
90,-1.750000000000008,0.5817284895683952,1.0
91,-1.725000000000008,0.5840113291776305,1.0
92,-1.7000000000000082,0.5863655128956887,1.0
93,-1.6750000000000083,0.5887924851102662,1.0
94,-1.6500000000000083,0.591294210047911,1.0
95,-1.6250000000000084,0.593873282152897,1.0
96,-1.6000000000000085,0.5965330399247687,1.0
97,-1.5750000000000086,0.5992776790078949,1.0
98,-1.5500000000000087,0.6021123588827602,1.0
99,-1.5250000000000088,0.60504329586612,1.0
100,-1.5000000000000089,0.6080778333392215,1.0
101,-1.475000000000009,0.6112244782775318,1.0
102,-1.450000000000009,0.6144928913659548,1.0
103,-1.4250000000000091,0.6178938163708247,1.0
104,-1.4000000000000092,0.6214389330894557,1.0
105,-1.3750000000000093,0.62514061709595,1.0
106,-1.3500000000000094,0.6290115884411661,1.0
107,-1.3250000000000095,0.6330644299104662,1.0
108,-1.3000000000000096,0.6373109523388474,1.0
109,-1.2750000000000097,0.6417613779683037,1.0
110,-1.2500000000000098,0.6464232998636068,1.0
111,-1.2250000000000099,0.6513003513744102,1.0
112,-1.20000000000001,0.656390478325026,1.0
113,-1.17500000000001,0.6616836412234185,1.0
114,-1.1500000000000101,0.6671586813026423,1.0
115,-1.1250000000000102,0.6727789688780584,1.0
116,-1.1000000000000103,0.6784863448259857,1.0
117,-1.0750000000000104,0.6841928373635352,1.0
118,-1.0500000000000105,0.6897698204578648,1.0
119,-1.0250000000000106,0.6950348843543307,1.0
120,-1.0000000000000107,0.699737973668955,1.0
121,-0.9750000000000107,0.7035505435889231,1.0
122,-0.9500000000000108,0.7060645984703899,1.0
123,-0.9250000000000109,0.7068119715911252,1.0
124,-0.900000000000011,0.7053165214836452,1.0
125,-0.8750000000000111,0.7011899253606285,1.0
126,-0.8500000000000112,0.694270646527219,1.0
127,-0.8250000000000113,0.6847813428395773,1.0
128,-0.8000000000000114,0.6734468043542063,1.0
129,-0.7750000000000115,0.6614949234948636,1.0
130,-0.7500000000000115,0.6504905363523636,1.0
131,-0.7250000000000116,0.642032134965909,1.0
132,-0.7000000000000117,0.6374230251127088,1.0
133,-0.6750000000000118,0.6374434983282473,1.0
134,-0.6500000000000119,0.6422896840582126,1.0
135,-0.625000000000012,0.6516609911093755,1.0
136,-0.6000000000000121,0.6649217459702966,1.0
137,-0.5750000000000122,0.6812445394939558,1.0
138,-0.5500000000000123,0.6996519763639792,1.0
139,-0.5250000000000123,0.7189023258165647,1.0
140,-0.5000000000000124,0.737215741551102,1.0
141,-0.4750000000000125,0.7519170359974278,1.0
142,-0.4500000000000126,0.7591638762238417,1.0
143,-0.4250000000000127,0.754064547389603,1.0
144,-0.4000000000000128,0.732299369211943,1.0
145,-0.3750000000000129,0.697675700912416,1.0
146,-0.35000000000001297,0.681501852654594,1.0
147,-0.32500000000001306,0.7443601319931149,1.0
148,-0.30000000000001315,0.8595643270351137,1.0
149,-0.27500000000001323,0.9212099786901361,1.0
150,-0.2500000000000133,0.946469642267612,1.0
151,-0.2250000000000134,0.9538799482427998,1.0
152,-0.2000000000000135,0.954426504441359,1.0
153,-0.1750000000000136,0.9516565396903934,1.0
154,-0.15000000000001368,0.9464781162097083,1.0
155,-0.12500000000001377,0.9393972377884802,1.0
156,-0.10000000000001386,0.931200594961484,1.0
157,-0.07500000000001394,0.9229853667886689,1.0
158,-0.05000000000001403,0.9158239456554021,1.0
159,-0.025000000000014122,0.9104084707534847,1.0
160,-1.4210854715202004e-14,0.90693233312503,1.0
161,0.024999999999986144,0.9052049521536968,1.0
162,0.04999999999998561,0.9048489688952613,1.0
163,0.07499999999998508,0.9054591320835492,1.0
164,0.09999999999998543,0.9066870241336737,1.0
165,0.12499999999998579,0.9082674155819195,1.0
166,0.14999999999998526,0.9100133612243461,1.0
167,0.17499999999998472,0.911800009361159,1.0
168,0.19999999999998508,0.9135475189706658,1.0
169,0.22499999999998543,0.9152070040404965,1.0
170,0.2499999999999849,0.9167501883527849,1.0
171,0.27499999999998437,0.9181622251205982,1.0
172,0.2999999999999847,0.9194368676685003,1.0
173,0.3249999999999851,0.9205732715100161,1.0
174,0.34999999999998455,0.9215738896149865,1.0
175,0.374999999999984,0.9224430888317932,1.0
176,0.39999999999998437,0.9231862403556073,1.0
177,0.4249999999999847,0.9238091230288054,1.0
178,0.4499999999999842,0.9243175346850755,1.0
179,0.47499999999998366,0.9247170430227981,1.0
180,0.499999999999984,0.925012830678116,1.0
181,0.5249999999999844,0.925209604069427,1.0
182,0.5499999999999838,0.9253115452926234,1.0
183,0.5749999999999833,0.9253222927868786,1.0
184,0.5999999999999837,0.9252449408494063,1.0
185,0.624999999999984,0.9250820510835526,1.0
186,0.6499999999999835,0.9248356709713575,1.0
187,0.674999999999983,0.9245073562571576,1.0
188,0.6999999999999833,0.9240981949002556,1.0
189,0.7249999999999837,0.9236088311275746,1.0
190,0.7499999999999831,0.9230394886776287,1.0
191,0.7749999999999826,0.9223899927353547,1.0
192,0.799999999999983,0.9216597903561279,1.0
193,0.8249999999999833,0.9208479693970323,1.0
194,0.8499999999999828,0.9199532761356417,1.0
195,0.8749999999999822,0.9189741318761492,1.0
196,0.8999999999999826,0.9179086489295998,1.0
197,0.924999999999983,0.9167546464156108,1.0
198,0.9499999999999824,0.9155096663709658,1.0
199,0.9749999999999819,0.9141709906675796,1.0
200,0.9999999999999822,0.9127356592391674,1.0
201,1.0249999999999826,0.9112004900923381,1.0
202,1.049999999999982,0.9095621015335384,1.0
203,1.0749999999999815,0.9078169369782508,1.0
204,1.0999999999999819,0.9059612926235627,1.0
205,1.1249999999999822,0.9039913481610433,1.0
206,1.1499999999999817,0.9019032005860168,1.0
207,1.1749999999999812,0.8996929010251408,1.0
208,1.1999999999999815,0.8973564943609923,1.0
209,1.2249999999999819,0.8948900612853841,1.0
210,1.2499999999999813,0.8922897622683555,1.0
211,1.2749999999999808,0.8895518827936729,1.0
212,1.2999999999999812,0.8866728790908593,1.0
213,1.3249999999999815,0.883649423494725,1.0
214,1.349999999999981,0.8804784484919642,1.0
215,1.3749999999999805,0.8771571884755374,1.0
216,1.3999999999999808,0.8736832182249327,1.0
217,1.4249999999999812,0.8700544871658867,1.0
218,1.4499999999999806,0.8662693485369759,1.0
219,1.47499999999998,0.8623265827006953,1.0
220,1.4999999999999805,0.8582254139794728,1.0
221,1.5249999999999808,0.8539655205668272,1.0
222,1.5499999999999803,0.8495470372534074,1.0
223,1.5749999999999797,0.8449705509086516,1.0
224,1.59999999999998,0.84023708886235,1.0
225,1.6249999999999805,0.8353481005274978,1.0
226,1.64999999999998,0.8303054327879895,1.0
227,1.6749999999999794,0.8251112998344233,1.0
228,1.6999999999999797,0.8197682482624744,1.0
229,1.72499999999998,0.814279118346622,1.0
230,1.7499999999999796,0.8086470024649937,1.0
231,1.774999999999979,0.8028752016782519,1.0
232,1.7999999999999794,0.7969671814580266,1.0
233,1.8249999999999797,0.7909265275212891,1.0
234,1.8499999999999792,0.7847569026604262,1.0
235,1.8749999999999787,0.77846200536964,1.0
236,1.899999999999979,0.7720455309622594,1.0
237,1.9249999999999794,0.7655111357563775,1.0
238,1.9499999999999789,0.7588624047834069,1.0
239,1.9749999999999783,0.7521028233509203,1.0
240,1.9999999999999787,0.7452357526718613,1.0
241,2.024999999999979,0.7382644096606412,1.0
242,2.0499999999999785,0.7311918508955789,1.0
243,2.074999999999978,0.7240209606585875,1.0
244,2.0999999999999783,0.7167544428881136,1.0
245,2.1249999999999787,0.7093948168205546,1.0
246,2.149999999999978,0.7019444160484958,1.0
247,2.1749999999999776,0.6944053906904777,1.0
248,2.199999999999978,0.6867797123454864,1.0
249,2.2249999999999783,0.6790691814947031,1.0
250,2.249999999999978,0.6712754370116879,1.0
251,2.2749999999999773,0.6633999674485642,1.0
252,2.2999999999999776,0.6554441237784597,1.0
253,2.324999999999978,0.6474091332918066,1.0
254,2.3499999999999774,0.6392961143649359,1.0
255,2.374999999999977,0.6311060918424277,1.0
256,2.3999999999999773,0.6228400127988093,1.0
