,x1,y,rep
122,-1.5599999999999978,0.7945525460500917,0.0
123,-1.5399999999999978,0.7984792683875541,0.0
124,-1.5199999999999978,0.8024059907250155,0.0
125,-1.4999999999999978,0.8063327130624778,0.0
126,-1.4799999999999978,0.810259435399939,0.0
127,-1.4599999999999977,0.8141861577374008,0.0
128,-1.4399999999999977,0.8181128800748629,0.0
129,-1.4199999999999977,0.8220396024123243,0.0
130,-1.3999999999999977,0.8259663247497862,0.0
131,-1.3799999999999977,0.8298930470872478,0.0
132,-1.3599999999999977,0.8338197694247097,0.0
133,-1.3399999999999976,0.837746491762172,0.0
134,-1.3199999999999976,0.8416732140996331,0.0
135,-1.2999999999999976,0.8455999364370944,0.0
136,-1.2799999999999976,0.8495266587745579,0.0
137,-1.2599999999999976,0.8534533811120184,0.0
138,-1.2399999999999975,0.8573801034494809,0.0
139,-1.2199999999999975,0.8612285473948226,0.0
140,-1.1999999999999975,0.8586335044748834,0.0
141,-1.1799999999999975,0.8560384615549446,0.0
142,-1.1599999999999975,0.8534434186350056,0.0
143,-1.1399999999999975,0.8508483757150668,0.0
144,-1.1199999999999974,0.8482533327951275,0.0
145,-1.0999999999999974,0.8456582898751887,0.0
146,-1.0799999999999974,0.8430632469552496,0.0
147,-1.0599999999999974,0.8404682040353104,0.0
148,-1.0399999999999974,0.8400993913683644,0.0
149,-1.0199999999999974,0.839914873674709,0.0
150,-0.9999999999999973,0.8389126484899065,0.0
151,-0.9799999999999973,0.8377555293351995,0.0
152,-0.9599999999999973,0.8365984101804922,0.0
153,-0.9399999999999973,0.835738807314798,0.0
154,-0.9199999999999973,0.8349293737442216,0.0
155,-0.8999999999999972,0.8341017445467588,0.0
156,-0.8799999999999972,0.833199486584406,0.0
157,-0.8599999999999972,0.8308094914074425,0.0
158,-0.8399999999999972,0.8283176885166161,0.0
159,-0.8199999999999972,0.8258258856257893,0.0
160,-0.7999999999999972,0.8233340827349624,0.0
161,-0.7799999999999971,0.8208422798441357,0.0
162,-0.7599999999999971,0.818350476953309,0.0
163,-0.7399999999999971,0.8158586740624824,0.0
164,-0.7199999999999971,0.8133668711716553,0.0
165,-0.6999999999999971,0.8108750682808283,0.0
166,-0.679999999999997,0.8083832653900019,0.0
167,-0.659999999999997,0.8058914624991751,0.0
168,-0.639999999999997,0.8033996596083481,0.0
169,-0.619999999999997,0.8009078567175213,0.0
170,-0.599999999999997,0.7984160538266942,0.0
171,-0.579999999999997,0.7959242509358672,0.0
172,-0.559999999999997,0.7934324480450407,0.0
173,-0.5399999999999969,0.7900977738153588,0.0
174,-0.5199999999999969,0.7866465642448589,0.0
175,-0.4999999999999969,0.7831953546743603,0.0
176,-0.4799999999999969,0.7797441451038598,0.0
177,-0.45999999999999686,0.77629293553336,0.0
178,-0.43999999999999684,0.7728558226577547,0.0
179,-0.4199999999999968,0.7697208725805195,0.0
180,-0.3999999999999968,0.7604562359121166,0.0
181,-0.3799999999999968,0.7477117583842213,0.0
182,-0.35999999999999677,0.7349672808563261,0.0
183,-0.33999999999999675,0.7222228033284303,0.0
184,-0.31999999999999673,0.7094783258005347,0.0
185,-0.2999999999999967,0.6967338482726397,0.0
186,-0.2799999999999967,0.6839893707447442,0.0
187,-0.2599999999999967,0.6712448932168488,0.0
188,-0.23999999999999666,0.6585004156889529,0.0
189,-0.21999999999999664,0.6457559381610574,0.0
190,-0.19999999999999662,0.6330114606331622,0.0
191,-0.1799999999999966,0.6202669831052663,0.0
192,-0.1599999999999966,0.6075225055773708,0.0
193,-0.13999999999999657,0.5947780280494761,0.0
194,-0.11999999999999655,0.5820335505215808,0.0
195,-0.09999999999999654,0.5692890729936853,0.0
196,-0.07999999999999652,0.5652474120733116,0.0
197,-0.0599999999999965,0.5772767109818833,0.0
198,-0.03999999999999648,0.5893060098904538,0.0
199,-0.019999999999996465,0.5910484737726112,0.0
200,3.552713678800501e-15,0.5879555983814014,0.0
201,0.020000000000003126,0.5848627229901908,0.0
202,0.04000000000000359,0.5835222869480239,0.0
203,0.06000000000000405,0.5854064587851185,0.0
204,0.08000000000000362,0.5872906306222123,0.0
205,0.1000000000000032,0.5891748024593066,0.0
206,0.12000000000000366,0.5910589742964004,0.0
207,0.14000000000000412,0.5929431461334959,0.0
208,0.1600000000000037,0.5948273179705902,0.0
209,0.18000000000000327,0.5967114898076845,0.0
210,0.20000000000000373,0.6094240360147637,0.0
211,0.2200000000000042,0.647283002368074,0.0
212,0.24000000000000377,0.6830365812358589,0.0
213,0.26000000000000334,0.6815116574640854,0.0
214,0.2800000000000038,0.6799867336923114,0.0
215,0.30000000000000426,0.6784618099205375,0.0
216,0.32000000000000384,0.6769368861487634,0.0
217,0.3400000000000034,0.6807217996546294,0.0
218,0.3600000000000039,0.6906769074674011,0.0
219,0.38000000000000433,0.6975296712063382,0.0
220,0.4000000000000039,0.7043824349452781,0.0
221,0.4200000000000035,0.7112351986842164,0.0
222,0.44000000000000394,0.7180879624231549,0.0
223,0.4600000000000044,0.7249407261620934,0.0
224,0.480000000000004,0.7317934899010325,0.0
225,0.5000000000000036,0.7386462536399708,0.0
226,0.520000000000004,0.7454990173789094,0.0
227,0.5400000000000045,0.7523517811178495,0.0
228,0.560000000000004,0.7598574660023838,0.0
229,0.5800000000000036,0.7696109901308227,0.0
230,0.6000000000000041,0.7793645142592639,0.0
231,0.6200000000000045,0.7891180383877039,0.0
232,0.6400000000000041,0.7988715625161442,0.0
233,0.6600000000000037,0.8086250866445842,0.0
234,0.6800000000000042,0.8152188202237669,0.0
235,0.7000000000000046,0.8151163823536681,0.0
236,0.7200000000000042,0.8150139444835675,0.0
237,0.7400000000000038,0.8182112142280191,0.0
238,0.7600000000000042,0.8273704212515793,0.0
239,0.7800000000000047,0.8365296282751392,0.0
240,0.8000000000000043,0.8456888352986991,0.0
241,0.8200000000000038,0.8548480423222585,0.0
242,0.8400000000000043,0.8640072493458176,0.0
243,0.8600000000000048,0.8731664563693783,0.0
244,0.8800000000000043,0.8823256633929383,0.0
245,0.9000000000000039,0.8890327609491104,0.0
246,0.9200000000000044,0.8950970720848995,0.0
247,0.9400000000000048,0.9020550915891898,0.0
248,0.9600000000000044,0.9090695465273991,0.0
249,0.980000000000004,0.9160840014656085,0.0
250,1.0000000000000044,0.9230984564038174,0.0
251,1.020000000000005,0.9301129113420262,0.0
252,1.0400000000000045,0.9371273662802353,0.0
253,1.060000000000004,0.9441418212184437,0.0
254,1.0800000000000045,0.9511562761566535,0.0
255,1.100000000000005,0.9581707310948622,0.0
256,1.1200000000000045,0.9651851860330711,0.0
257,1.1400000000000041,0.9721996409712794,0.0
258,1.1600000000000046,0.9792140959094889,0.0
259,1.180000000000005,0.9862285508476982,0.0
260,1.2000000000000046,0.9932430057859075,0.0
261,1.2200000000000042,1.0002574607241164,0.0
262,1.2400000000000047,1.0072719156623253,0.0
263,1.2600000000000051,1.0135471249433503,0.0
264,1.2800000000000047,1.0067735624716563,0.0
265,1.3000000000000043,0.9999999999999615,0.0
266,1.3200000000000047,0.9932264375282666,0.0
267,1.3400000000000052,0.9864528750565711,0.0
268,1.3600000000000048,0.979679312584878,0.0
269,1.3800000000000043,0.9729057501131827,0.0
270,1.4000000000000048,0.9661321876414886,0.0
271,1.4200000000000053,0.9593586251697931,0.0
272,1.4400000000000048,0.9525850626981002,0.0
273,1.4600000000000044,0.9458115002264041,0.0
274,1.4800000000000049,0.9390379377547106,0.0
275,1.5000000000000053,0.9304005813798638,0.0
276,1.520000000000005,0.9209802899759869,0.0
277,1.5400000000000045,0.9115599985721103,0.0
278,1.560000000000005,0.9021397071682327,0.0
279,1.5800000000000054,0.892719415764355,0.0
280,1.600000000000005,0.883299124360477,0.0
281,1.6200000000000045,0.8712280909145673,0.0
282,1.640000000000005,0.8586375399850313,0.0
283,1.6600000000000055,0.8460469890554947,0.0
284,1.680000000000005,0.8348034706172127,0.0
285,1.7000000000000046,0.8241054518137814,0.0
286,1.720000000000005,0.8134074330103469,0.0
287,1.7400000000000055,0.8027094142069152,0.0
288,1.7600000000000051,0.7920113954034828,0.0
289,1.7800000000000047,0.7813133766000502,0.0
290,1.8000000000000052,0.7723577870258067,0.0
291,1.8200000000000056,0.7663713771948681,0.0
292,1.8400000000000052,0.7603849673639288,0.0
293,1.8600000000000048,0.7543985575329905,0.0
294,1.8800000000000052,0.7478952289331839,0.0
295,1.9000000000000057,0.7400875795187225,0.0
296,1.9200000000000053,0.7322799301042623,0.0
297,1.9400000000000048,0.7244722806898027,0.0
298,1.9600000000000053,0.7166646312753411,0.0
299,1.9800000000000058,0.7088569818608809,0.0
300,2.0000000000000053,0.7010493324464202,0.0
301,2.020000000000005,0.6932416830319602,0.0
302,2.0400000000000054,0.6854340336174998,0.0
303,2.060000000000006,0.6776263842030401,0.0
304,2.0800000000000054,0.6698187347885797,0.0
305,2.100000000000005,0.6620110853741189,0.0
306,2.1200000000000054,0.6542034359596588,0.0
307,2.140000000000006,0.6463957865451986,0.0
308,2.1600000000000055,0.6385881371307378,0.0
309,2.180000000000005,0.6312207626508375,0.0
310,2.2000000000000055,0.6255645094505035,0.0
311,2.220000000000006,0.6199082562501697,0.0
312,2.2400000000000055,0.6142520030498361,0.0
313,2.260000000000005,0.6085957498495025,0.0
314,2.2800000000000056,0.6029394966491687,0.0
315,2.300000000000006,0.5972832434488349,0.0
316,2.3200000000000056,0.5916269902485013,0.0
317,2.340000000000005,0.5859707370481673,0.0
318,2.3600000000000056,0.5803144838478339,0.0
319,2.380000000000006,0.5746582306475004,0.0
320,2.4000000000000057,0.5690019774471666,0.0
321,2.4200000000000053,0.5633457242468333,0.0
322,2.4400000000000057,0.5576894710464992,0.0
323,2.460000000000006,0.5520332178461649,0.0
324,2.4800000000000058,0.5463769646458319,0.0
325,2.5000000000000053,0.5407207114454977,0.0
326,2.520000000000006,0.5350644582451639,0.0
327,2.5400000000000063,0.5294082050448301,0.0
328,2.560000000000006,0.5237519518444961,0.0
329,2.5800000000000054,0.5180956986441638,0.0
330,2.600000000000006,0.5124394454438292,0.0
331,2.6200000000000063,0.5067831922434951,0.0
332,2.640000000000006,0.5011269390431615,0.0
333,2.6600000000000055,0.495470685842828,0.0
334,2.680000000000006,0.4898144326424937,0.0
335,2.7000000000000064,0.4841581794421601,0.0
336,2.720000000000006,0.4785019262418266,0.0
337,2.7400000000000055,0.47284567304149355,0.0
338,2.760000000000006,0.4671894198411589,0.0
339,2.7800000000000065,0.46153316664082483,0.0
340,2.800000000000006,0.4558769134404916,0.0
341,2.8200000000000056,0.4502206602401583,0.0
342,2.840000000000006,0.44456440703982447,0.0
343,2.8600000000000065,0.43890815383949067,0.0
344,2.880000000000006,0.4332519006391566,0.0
345,2.9000000000000057,0.427595647438823,0.0
346,2.920000000000006,0.42193939423848975,0.0
347,2.9400000000000066,0.41628314103815567,0.0
348,2.960000000000006,0.41062688783782103,0.0
349,2.9800000000000058,0.4049706346374883,0.0
350,3.000000000000006,0.3993143814371547,0.0
351,3.0200000000000067,0.3936581282368206,0.0
352,3.0400000000000063,0.38800187503648653,0.0
353,3.060000000000006,0.38249094576534404,0.0
354,3.0800000000000063,0.37738311930740875,0.0
355,3.1000000000000068,0.37241140771037856,0.0
356,3.1200000000000063,0.3676318112644763,0.0
357,3.140000000000006,0.3628522148185741,0.0
358,3.1600000000000064,0.35807261837267024,0.0
359,3.180000000000007,0.35329302192676826,0.0
360,3.2000000000000064,0.34851342548086445,0.0
361,3.220000000000006,0.3437338290349614,0.0
362,3.2400000000000064,0.3389542325890583,0.0
363,3.260000000000007,0.33417463614315557,0.0
364,3.2800000000000065,0.32939503969725226,0.0
365,3.300000000000006,0.3246154432513503,0.0
366,3.3200000000000065,0.31983584680544697,0.0
367,3.340000000000007,0.31505625035954393,0.0
368,3.3600000000000065,0.31027665391364195,0.0
369,3.380000000000006,0.30549705746773814,0.0
370,3.4000000000000066,0.3007174610218354,0.0
371,3.420000000000007,0.2959378645759321,0.0
372,3.4400000000000066,0.2911582681300298,0.0
373,3.460000000000006,0.2863786716841265,0.0
374,3.4800000000000066,0.2815990752382245,0.0
375,3.500000000000007,0.27681947879232044,0.0
376,3.5200000000000067,0.2720398823464176,0.0
377,3.5400000000000063,0.2672602859005154,0.0
378,3.5600000000000067,0.2624806894546124,0.0
379,3.580000000000007,0.2577010930087085,0.0
380,3.6000000000000068,0.2529214965628068,0.0
381,3.6200000000000063,0.24814190011690299,0.0
382,3.640000000000007,0.24336230367100073,0.0
383,3.6600000000000072,0.2385827072250977,0.0
384,3.680000000000007,0.23380311077919413,0.0
385,3.7000000000000064,0.22902351433329135,0.0
386,3.720000000000007,0.22424391788738937,0.0
387,3.7400000000000073,0.21946432144148606,0.0
388,3.760000000000007,0.2146847249955825,0.0
389,3.7800000000000065,0.20990512854968,0.0
390,3.800000000000007,0.20512553210377749,0.0
391,3.8200000000000074,0.2003459356578739,0.0
392,3.840000000000007,0.19556633921197195,0.0
393,3.8600000000000065,0.19078674276606836,0.0
394,3.880000000000007,0.18613609319182942,0.0
395,3.9000000000000075,0.18162425420667078,0.0
396,3.920000000000007,0.1771124152215124,0.0
397,3.9400000000000066,0.17260057623635403,0.0
398,3.960000000000007,0.16808873725119566,0.0
399,3.9800000000000075,0.16357689826603727,0.0
0,-4.0,0.9999999999999998,1.0
1,-3.98,0.9966631782018518,1.0
2,-3.96,0.9933263564037033,1.0
3,-3.94,0.989989534605555,1.0
4,-3.92,0.9866527128074055,1.0
5,-3.9,0.9833158910092571,1.0
6,-3.88,0.9799790692111089,1.0
7,-3.86,0.9766422474129601,1.0
8,-3.84,0.9733054256148116,1.0
9,-3.82,0.9699686038166632,1.0
10,-3.8,0.9666317820185149,1.0
11,-3.78,0.963160536856289,1.0
12,-3.76,0.9594195172007254,1.0
13,-3.7399999999999998,0.9556784975451628,1.0
14,-3.7199999999999998,0.9519374778895997,1.0
15,-3.6999999999999997,0.9481964582340361,1.0
16,-3.6799999999999997,0.9444554385784729,1.0
17,-3.6599999999999997,0.9407144189229093,1.0
18,-3.6399999999999997,0.9369733992673456,1.0
19,-3.6199999999999997,0.933232379611782,1.0
20,-3.5999999999999996,0.9294913599562189,1.0
21,-3.5799999999999996,0.9257503403006557,1.0
22,-3.5599999999999996,0.9220093206450929,1.0
23,-3.5399999999999996,0.9182683009895295,1.0
24,-3.5199999999999996,0.9145272813339657,1.0
25,-3.4999999999999996,0.9107862616784028,1.0
26,-3.4799999999999995,0.9070452420228398,1.0
27,-3.4599999999999995,0.9033042223672763,1.0
28,-3.4399999999999995,0.8995632027117124,1.0
29,-3.4199999999999995,0.8958221830561498,1.0
30,-3.3999999999999995,0.892081163400586,1.0
31,-3.3799999999999994,0.8883401437450233,1.0
32,-3.3599999999999994,0.8845991240894603,1.0
33,-3.3399999999999994,0.8808581044338966,1.0
34,-3.3199999999999994,0.8771170847783322,1.0
35,-3.2999999999999994,0.8733760651227696,1.0
36,-3.2799999999999994,0.8696350454672069,1.0
37,-3.2599999999999993,0.8658940258116433,1.0
38,-3.2399999999999993,0.8621530061560799,1.0
39,-3.2199999999999993,0.8584119865005163,1.0
40,-3.1999999999999993,0.8546709668449533,1.0
41,-3.1799999999999993,0.8509299471893904,1.0
42,-3.1599999999999993,0.8471889275338272,1.0
43,-3.1399999999999992,0.8434479078782633,1.0
44,-3.119999999999999,0.8397068882227,1.0
45,-3.099999999999999,0.8359658685671368,1.0
46,-3.079999999999999,0.8322248489115732,1.0
47,-3.059999999999999,0.8284838292560102,1.0
48,-3.039999999999999,0.8247428096004472,1.0
49,-3.019999999999999,0.8211712735367288,1.0
50,-2.999999999999999,0.8178276101776426,1.0
51,-2.979999999999999,0.8144839468185557,1.0
52,-2.959999999999999,0.8111402834594686,1.0
53,-2.939999999999999,0.8077966201003829,1.0
54,-2.919999999999999,0.8044529567412961,1.0
55,-2.899999999999999,0.8011092933822097,1.0
56,-2.879999999999999,0.797765630023123,1.0
57,-2.859999999999999,0.7944219666640366,1.0
58,-2.839999999999999,0.7910783033049501,1.0
59,-2.819999999999999,0.7877346399458639,1.0
60,-2.799999999999999,0.7843909765867775,1.0
61,-2.779999999999999,0.781047313227691,1.0
62,-2.759999999999999,0.777703649868605,1.0
63,-2.739999999999999,0.7743599865095174,1.0
64,-2.719999999999999,0.771016323150431,1.0
65,-2.699999999999999,0.7676726597913442,1.0
66,-2.679999999999999,0.7643289964322577,1.0
67,-2.659999999999999,0.7609853330731711,1.0
68,-2.639999999999999,0.7576416697140854,1.0
69,-2.6199999999999988,0.7542980063549986,1.0
70,-2.5999999999999988,0.750954342995912,1.0
71,-2.5799999999999987,0.7476106796368253,1.0
72,-2.5599999999999987,0.7442670162777394,1.0
73,-2.5399999999999987,0.7409233529186521,1.0
74,-2.5199999999999987,0.7375796895595669,1.0
75,-2.4999999999999987,0.7342360262004806,1.0
76,-2.4799999999999986,0.7308923628413933,1.0
77,-2.4599999999999986,0.7275486994823072,1.0
78,-2.4399999999999986,0.7242050361232206,1.0
79,-2.4199999999999986,0.7208613727641341,1.0
80,-2.3999999999999986,0.717517709405047,1.0
81,-2.3799999999999986,0.714174046045961,1.0
82,-2.3599999999999985,0.7108303826868749,1.0
83,-2.3399999999999985,0.7074867193277878,1.0
84,-2.3199999999999985,0.7041430559687021,1.0
85,-2.2999999999999985,0.700799392609615,1.0
86,-2.2799999999999985,0.697260920880679,1.0
87,-2.2599999999999985,0.693279518595275,1.0
88,-2.2399999999999984,0.6892916629914184,1.0
89,-2.2199999999999984,0.6853035798509117,1.0
90,-2.1999999999999984,0.6813154967104054,1.0
91,-2.1799999999999984,0.6773274135698983,1.0
92,-2.1599999999999984,0.6733393304293913,1.0
93,-2.1399999999999983,0.6693512472888846,1.0
94,-2.1199999999999983,0.6653631641483782,1.0
95,-2.0999999999999983,0.6613750810078711,1.0
96,-2.0799999999999983,0.6573869978673647,1.0
97,-2.0599999999999983,0.653398914726857,1.0
98,-2.0399999999999983,0.6494108315863506,1.0
99,-2.0199999999999982,0.6454227484458444,1.0
100,-1.9999999999999982,0.6414346653053374,1.0
101,-1.9799999999999982,0.6374465821648309,1.0
102,-1.9599999999999982,0.6334584990243236,1.0
103,-1.9399999999999982,0.6294704158838166,1.0
104,-1.9199999999999982,0.6254823327433104,1.0
105,-1.8999999999999981,0.6214942496028026,1.0
106,-1.8799999999999981,0.6175061664622962,1.0
107,-1.859999999999998,0.6135180833217903,1.0
108,-1.839999999999998,0.6095300001812829,1.0
109,-1.819999999999998,0.6055419170407768,1.0
110,-1.799999999999998,0.6015538339002698,1.0
111,-1.779999999999998,0.5975657507597625,1.0
112,-1.759999999999998,0.5935776676192559,1.0
113,-1.739999999999998,0.5895895844787491,1.0
114,-1.719999999999998,0.5856015013382424,1.0
115,-1.699999999999998,0.5816134181977355,1.0
116,-1.679999999999998,0.5776253350572289,1.0
117,-1.659999999999998,0.5736372519167221,1.0
118,-1.639999999999998,0.5696491687762151,1.0
119,-1.6199999999999979,0.5656610856357083,1.0
120,-1.5999999999999979,0.5616730024952015,1.0
121,-1.5799999999999979,0.5576849193546953,1.0
122,-1.5599999999999978,0.552363374567932,1.0
123,-1.5399999999999978,0.5470128577727414,1.0
124,-1.5199999999999978,0.5416623409775508,1.0
125,-1.4999999999999978,0.5363118241823601,1.0
126,-1.4799999999999978,0.5312979054408303,1.0
127,-1.4599999999999977,0.5268740660143629,1.0
128,-1.4399999999999977,0.5229779574897203,1.0
129,-1.4199999999999977,0.5199981393910208,1.0
130,-1.3999999999999977,0.5170183212923208,1.0
131,-1.3799999999999977,0.5083185897839351,1.0
132,-1.3599999999999977,0.49626293943928734,1.0
133,-1.3399999999999976,0.48420728909464006,1.0
134,-1.3199999999999976,0.47215163874999305,1.0
135,-1.2999999999999976,0.46009598840534566,1.0
136,-1.2799999999999976,0.448040338060698,1.0
137,-1.2599999999999976,0.43598468771605126,1.0
138,-1.2399999999999975,0.42392903737140386,1.0
139,-1.2199999999999975,0.41218376084531466,1.0
140,-1.1999999999999975,0.4004358502714204,1.0
141,-1.1799999999999975,0.3858668186404127,1.0
142,-1.1599999999999975,0.37122188899001535,1.0
143,-1.1399999999999975,0.3565769593396166,1.0
144,-1.1199999999999974,0.3419320296892187,1.0
145,-1.0999999999999974,0.3272871000388206,1.0
146,-1.0799999999999974,0.31264217038842246,1.0
147,-1.0599999999999974,0.29799724073802436,1.0
148,-1.0399999999999974,0.28777464740040365,1.0
149,-1.0199999999999974,0.2787529114329906,1.0
150,-0.9999999999999973,0.2697311754655776,1.0
151,-0.9799999999999973,0.2607094394981647,1.0
152,-0.9599999999999973,0.25168770353075226,1.0
153,-0.9399999999999973,0.24266596756333908,1.0
154,-0.9199999999999973,0.23364423159592632,1.0
155,-0.8999999999999972,0.22462249562851325,1.0
156,-0.8799999999999972,0.2156007596611,1.0
157,-0.8599999999999972,0.20657902369368766,1.0
158,-0.8399999999999972,0.19756162352905596,1.0
159,-0.8199999999999972,0.18862411323802844,1.0
160,-0.7999999999999972,0.1796866029470003,1.0
161,-0.7799999999999971,0.17074909265597235,1.0
162,-0.7599999999999971,0.16546468486108926,1.0
163,-0.7399999999999971,0.1602405549683807,1.0
164,-0.7199999999999971,0.15524675116878717,1.0
165,-0.6999999999999971,0.1520759110393852,1.0
166,-0.679999999999997,0.14975982380214548,1.0
167,-0.659999999999997,0.14776475939840142,1.0
168,-0.639999999999997,0.14590013740323257,1.0
169,-0.619999999999997,0.1440355154080636,1.0
170,-0.599999999999997,0.14217089341289474,1.0
171,-0.579999999999997,0.14030627141772556,1.0
172,-0.559999999999997,0.13844164942255632,1.0
173,-0.5399999999999969,0.13657702742738756,1.0
174,-0.5199999999999969,0.13471240543221874,1.0
175,-0.4999999999999969,0.1328477834370494,1.0
176,-0.4799999999999969,0.13098316144188044,1.0
177,-0.45999999999999686,0.12911853944671164,1.0
178,-0.43999999999999684,0.1272539174515425,1.0
