,x1,y_raw,rep
70,-3.7199999999999998,-18.52400600335411,0.0
71,-3.7159999999999997,-18.503187328430766,0.0
72,-3.7119999999999997,-18.482368653507418,0.0
73,-3.7079999999999997,-18.461549978584063,0.0
74,-3.7039999999999997,-18.440731303660726,0.0
75,-3.6999999999999997,-18.41991262873737,0.0
76,-3.6959999999999997,-18.399093953814024,0.0
77,-3.6919999999999997,-18.378275278890673,0.0
78,-3.6879999999999997,-18.35745660396732,0.0
79,-3.6839999999999997,-18.33663792904398,0.0
80,-3.6799999999999997,-18.315819254120626,0.0
81,-3.6759999999999997,-18.295000579197286,0.0
82,-3.6719999999999997,-18.27418190427394,0.0
83,-3.6679999999999997,-18.253363229350583,0.0
84,-3.6639999999999997,-18.23254455442724,0.0
85,-3.6599999999999997,-18.211725879503888,0.0
86,-3.6559999999999997,-18.19090720458054,0.0
87,-3.6519999999999997,-18.170088529657193,0.0
88,-3.6479999999999997,-18.149269854733845,0.0
89,-3.6439999999999997,-18.1284511798105,0.0
90,-3.6399999999999997,-18.107632504887142,0.0
91,-3.6359999999999997,-18.086813829963805,0.0
92,-3.6319999999999997,-18.065995155040447,0.0
93,-3.6279999999999997,-18.045176480117107,0.0
94,-3.6239999999999997,-18.02435780519376,0.0
95,-3.6199999999999997,-18.003539130270404,0.0
96,-3.6159999999999997,-17.982720455347064,0.0
97,-3.6119999999999997,-17.961901780423712,0.0
98,-3.6079999999999997,-17.941083105500365,0.0
99,-3.6039999999999996,-17.920264430577017,0.0
100,-3.5999999999999996,-17.899445755653662,0.0
101,-3.5959999999999996,-17.87862708073032,0.0
102,-3.5919999999999996,-17.857808405806974,0.0
103,-3.5879999999999996,-17.836989730883623,0.0
104,-3.5839999999999996,-17.81617105596027,0.0
105,-3.5799999999999996,-17.795352381036924,0.0
106,-3.5759999999999996,-17.77453370611358,0.0
107,-3.5719999999999996,-17.753715031190236,0.0
108,-3.5679999999999996,-17.73289635626688,0.0
109,-3.5639999999999996,-17.712077681343533,0.0
110,-3.5599999999999996,-17.691259006420186,0.0
111,-3.5559999999999996,-17.670440331496835,0.0
112,-3.5519999999999996,-17.649621656573487,0.0
113,-3.5479999999999996,-17.628802981650143,0.0
114,-3.5439999999999996,-17.607984306726788,0.0
115,-3.5399999999999996,-17.587165631803447,0.0
116,-3.5359999999999996,-17.566346956880093,0.0
117,-3.5319999999999996,-17.545528281956752,0.0
118,-3.5279999999999996,-17.524709607033405,0.0
119,-3.5239999999999996,-17.50389093211005,0.0
120,-3.5199999999999996,-17.483072257186706,0.0
121,-3.5159999999999996,-17.46225358226336,0.0
122,-3.5119999999999996,-17.441434907340007,0.0
123,-3.5079999999999996,-17.420616232416656,0.0
124,-3.5039999999999996,-17.399797557493304,0.0
125,-3.4999999999999996,-17.37897888256997,0.0
126,-3.4959999999999996,-17.358160207646616,0.0
127,-3.4919999999999995,-17.33734153272327,0.0
128,-3.4879999999999995,-17.316522857799917,0.0
129,-3.4839999999999995,-17.295704182876563,0.0
130,-3.4799999999999995,-17.27488550795322,0.0
131,-3.4759999999999995,-17.254066833029874,0.0
132,-3.4719999999999995,-17.23324815810653,0.0
133,-3.4679999999999995,-17.212429483183183,0.0
134,-3.4639999999999995,-17.191610808259835,0.0
135,-3.4599999999999995,-17.170792133336487,0.0
136,-3.4559999999999995,-17.149973458413136,0.0
137,-3.4519999999999995,-17.12915478348978,0.0
138,-3.4479999999999995,-17.108336108566437,0.0
139,-3.4439999999999995,-17.087517433643086,0.0
140,-3.4399999999999995,-17.06669875871974,0.0
141,-3.4359999999999995,-17.04588008379639,0.0
142,-3.4319999999999995,-17.025061408873047,0.0
143,-3.4279999999999995,-17.0042427339497,0.0
144,-3.4239999999999995,-16.983424059026348,0.0
145,-3.4199999999999995,-16.962605384103004,0.0
146,-3.4159999999999995,-16.941786709179652,0.0
147,-3.4119999999999995,-16.9209680342563,0.0
148,-3.4079999999999995,-16.90014935933296,0.0
149,-3.4039999999999995,-16.879330684409606,0.0
150,-3.3999999999999995,-16.85851200948626,0.0
151,-3.3959999999999995,-16.83769333456291,0.0
152,-3.3919999999999995,-16.816874659639563,0.0
153,-3.3879999999999995,-16.79605598471622,0.0
154,-3.3839999999999995,-16.77523730979287,0.0
155,-3.3799999999999994,-16.754418634869513,0.0
156,-3.3759999999999994,-16.73359995994617,0.0
157,-3.3719999999999994,-16.712781285022825,0.0
158,-3.3679999999999994,-16.691962610099477,0.0
159,-3.3639999999999994,-16.671143935176133,0.0
160,-3.3599999999999994,-16.65032526025278,0.0
161,-3.3559999999999994,-16.62950658532943,0.0
162,-3.3519999999999994,-16.608687910406086,0.0
163,-3.3479999999999994,-16.58786923548274,0.0
164,-3.3439999999999994,-16.56705056055939,0.0
165,-3.3399999999999994,-16.546231885636036,0.0
166,-3.3359999999999994,-16.525413210712692,0.0
167,-3.3319999999999994,-16.504594535789348,0.0
168,-3.3279999999999994,-16.483775860865997,0.0
169,-3.3239999999999994,-16.462957185942642,0.0
170,-3.3199999999999994,-16.442138511019298,0.0
171,-3.3159999999999994,-16.421319836095947,0.0
172,-3.3119999999999994,-16.400501161172603,0.0
173,-3.3079999999999994,-16.37968248624926,0.0
174,-3.3039999999999994,-16.358863811325904,0.0
175,-3.2999999999999994,-16.338045136402556,0.0
176,-3.2959999999999994,-16.31722646147921,0.0
177,-3.2919999999999994,-16.29640778655586,0.0
178,-3.2879999999999994,-16.27558911163251,0.0
179,-3.2839999999999994,-16.254770436709165,0.0
180,-3.2799999999999994,-16.23395176178582,0.0
181,-3.2759999999999994,-16.213133086862463,0.0
182,-3.2719999999999994,-16.19231441193912,0.0
183,-3.2679999999999993,-16.17149573701577,0.0
184,-3.2639999999999993,-16.150677062092427,0.0
185,-3.2599999999999993,-16.12985838716908,0.0
186,-3.2559999999999993,-16.109039712245718,0.0
187,-3.2519999999999993,-16.088221037322384,0.0
188,-3.2479999999999993,-16.06740236239903,0.0
189,-3.2439999999999993,-16.046583687475685,0.0
190,-3.2399999999999993,-16.02576501255233,0.0
191,-3.2359999999999993,-16.004946337628994,0.0
192,-3.2319999999999993,-15.984127662705637,0.0
193,-3.2279999999999993,-15.963308987782288,0.0
194,-3.2239999999999993,-15.942490312858943,0.0
195,-3.2199999999999993,-15.921671637935596,0.0
196,-3.2159999999999993,-15.90085296301225,0.0
197,-3.2119999999999993,-15.880034288088899,0.0
198,-3.2079999999999993,-15.859215613165548,0.0
199,-3.2039999999999993,-15.838396938242202,0.0
200,-3.1999999999999993,-15.817578263318852,0.0
201,-3.1959999999999993,-15.796759588395505,0.0
202,-3.1919999999999993,-15.775940913472155,0.0
203,-3.1879999999999993,-15.755122238548811,0.0
204,-3.1839999999999993,-15.734303563625462,0.0
205,-3.1799999999999993,-15.713484888702117,0.0
206,-3.1759999999999993,-15.692666213778764,0.0
207,-3.1719999999999993,-15.67184753885542,0.0
208,-3.1679999999999993,-15.65102886393207,0.0
209,-3.1639999999999993,-15.63021018900872,0.0
210,-3.1599999999999993,-15.609391514085374,0.0
211,-3.1559999999999993,-15.588572839162023,0.0
212,-3.1519999999999992,-15.56775416423867,0.0
213,-3.1479999999999992,-15.546935489315329,0.0
214,-3.1439999999999992,-15.52611681439198,0.0
215,-3.1399999999999992,-15.505298139468632,0.0
216,-3.1359999999999992,-15.484479464545288,0.0
217,-3.1319999999999992,-15.463660789621938,0.0
218,-3.1279999999999992,-15.442842114698587,0.0
219,-3.123999999999999,-15.422023439775243,0.0
220,-3.119999999999999,-15.40120476485189,0.0
221,-3.115999999999999,-15.38038608992854,0.0
222,-3.111999999999999,-15.359567415005191,0.0
223,-3.107999999999999,-15.338748740081849,0.0
224,-3.103999999999999,-15.3179300651585,0.0
225,-3.099999999999999,-15.297111390235147,0.0
226,-3.095999999999999,-15.276292715311802,0.0
227,-3.091999999999999,-15.255474040388455,0.0
228,-3.087999999999999,-15.234655365465105,0.0
229,-3.083999999999999,-15.213836690541758,0.0
230,-3.079999999999999,-15.193018015618412,0.0
231,-3.075999999999999,-15.172199340695059,0.0
232,-3.071999999999999,-15.151380665771711,0.0
233,-3.067999999999999,-15.130561990848362,0.0
234,-3.063999999999999,-15.10974331592502,0.0
235,-3.059999999999999,-15.088924641001666,0.0
236,-3.055999999999999,-15.068105966078326,0.0
237,-3.051999999999999,-15.047287291154976,0.0
238,-3.047999999999999,-15.026468616231625,0.0
239,-3.043999999999999,-15.00564994130827,0.0
240,-3.039999999999999,-14.984831266384928,0.0
241,-3.035999999999999,-14.964012591461579,0.0
242,-3.031999999999999,-14.94319391653823,0.0
243,-3.027999999999999,-14.922375241614882,0.0
244,-3.023999999999999,-14.901556566691541,0.0
245,-3.019999999999999,-14.880737891768188,0.0
246,-3.015999999999999,-14.859919216844844,0.0
247,-3.011999999999999,-14.839100541921487,0.0
248,-3.007999999999999,-14.818281866998149,0.0
249,-3.003999999999999,-14.7974631920748,0.0
250,-2.999999999999999,-14.776644517151446,0.0
251,-2.995999999999999,-14.7558258422281,0.0
252,-2.991999999999999,-14.73500716730475,0.0
253,-2.987999999999999,-14.714188492381405,0.0
254,-2.983999999999999,-14.693369817458057,0.0
255,-2.979999999999999,-14.672551142534708,0.0
256,-2.975999999999999,-14.651732467611359,0.0
257,-2.971999999999999,-14.630913792688006,0.0
258,-2.967999999999999,-14.610095117764661,0.0
259,-2.963999999999999,-14.589276442841323,0.0
260,-2.959999999999999,-14.568457767917959,0.0
261,-2.955999999999999,-14.54763909299462,0.0
262,-2.951999999999999,-14.526820418071267,0.0
263,-2.947999999999999,-14.50600174314792,0.0
264,-2.943999999999999,-14.485183068224574,0.0
265,-2.939999999999999,-14.464364393301222,0.0
266,-2.935999999999999,-14.443545718377878,0.0
267,-2.931999999999999,-14.422727043454525,0.0
268,-2.927999999999999,-14.401908368531181,0.0
269,-2.923999999999999,-14.381089693607835,0.0
270,-2.919999999999999,-14.360271018684482,0.0
271,-2.915999999999999,-14.339452343761138,0.0
272,-2.911999999999999,-14.318633668837787,0.0
273,-2.907999999999999,-14.297814993914447,0.0
274,-2.903999999999999,-14.276996318991094,0.0
275,-2.899999999999999,-14.256177644067746,0.0
276,-2.895999999999999,-14.2353589691444,0.0
277,-2.891999999999999,-14.214540294221047,0.0
278,-2.887999999999999,-14.1937216192977,0.0
279,-2.883999999999999,-14.172902944374352,0.0
280,-2.879999999999999,-14.152084269451008,0.0
281,-2.875999999999999,-14.131265594527644,0.0
282,-2.871999999999999,-14.110446919604305,0.0
283,-2.867999999999999,-14.089628244680958,0.0
284,-2.863999999999999,-14.068809569757613,0.0
285,-2.859999999999999,-14.047990894834259,0.0
286,-2.855999999999999,-14.027172219910916,0.0
287,-2.851999999999999,-14.006353544987565,0.0
288,-2.847999999999999,-13.985534870064214,0.0
289,-2.843999999999999,-13.96471619514087,0.0
290,-2.839999999999999,-13.943897520217522,0.0
291,-2.835999999999999,-13.923078845294176,0.0
292,-2.831999999999999,-13.902260170370823,0.0
293,-2.827999999999999,-13.881441495447476,0.0
294,-2.823999999999999,-13.860622820524135,0.0
295,-2.819999999999999,-13.839804145600784,0.0
296,-2.815999999999999,-13.818985470677438,0.0
297,-2.811999999999999,-13.798166795754085,0.0
298,-2.807999999999999,-13.777348120830737,0.0
299,-2.803999999999999,-13.756529445907391,0.0
300,-2.799999999999999,-13.73571077098404,0.0
301,-2.795999999999999,-13.714892096060694,0.0
302,-2.791999999999999,-13.694073421137343,0.0
303,-2.787999999999999,-13.67325474621399,0.0
304,-2.783999999999999,-13.652436071290653,0.0
305,-2.779999999999999,-13.6316173963673,0.0
306,-2.775999999999999,-13.610798721443949,0.0
307,-2.771999999999999,-13.589980046520603,0.0
308,-2.767999999999999,-13.569161371597255,0.0
309,-2.763999999999999,-13.548342696673908,0.0
310,-2.759999999999999,-13.527524021750562,0.0
311,-2.755999999999999,-13.50670534682721,0.0
312,-2.751999999999999,-13.485886671903865,0.0
313,-2.747999999999999,-13.465067996980512,0.0
314,-2.743999999999999,-13.444249322057164,0.0
315,-2.739999999999999,-13.423430647133815,0.0
316,-2.735999999999999,-13.40261197221047,0.0
317,-2.731999999999999,-13.381793297287123,0.0
318,-2.727999999999999,-13.360939050099178,0.0
319,-2.723999999999999,-13.340067789802529,0.0
320,-2.719999999999999,-13.319196529505872,0.0
321,-2.715999999999999,-13.29832526920922,0.0
322,-2.711999999999999,-13.277454008912569,0.0
323,-2.707999999999999,-13.25658274861591,0.0
324,-2.703999999999999,-13.23571148831926,0.0
325,-2.699999999999999,-13.2148402280226,0.0
326,-2.695999999999999,-13.193968967725954,0.0
327,-2.691999999999999,-13.173097707429298,0.0
328,-2.687999999999999,-13.152226447132643,0.0
329,-2.683999999999999,-13.131355186835986,0.0
330,-2.679999999999999,-13.110483926539336,0.0
331,-2.675999999999999,-13.089612666242685,0.0
332,-2.671999999999999,-13.068741405946021,0.0
333,-2.667999999999999,-13.047870145649375,0.0
334,-2.663999999999999,-13.026998885352716,0.0
335,-2.659999999999999,-13.006127625056065,0.0
336,-2.655999999999999,-12.985256364759408,0.0
337,-2.651999999999999,-12.964385104462755,0.0
338,-2.647999999999999,-12.943513844166104,0.0
339,-2.643999999999999,-12.922642583869447,0.0
340,-2.639999999999999,-12.901771323572794,0.0
341,-2.635999999999999,-12.880900063276137,0.0
342,-2.631999999999999,-12.860028802979485,0.0
343,-2.627999999999999,-12.83915754268283,0.0
344,-2.6239999999999988,-12.818286282386172,0.0
345,-2.6199999999999988,-12.797415022089524,0.0
346,-2.6159999999999988,-12.776543761792865,0.0
347,-2.6119999999999988,-12.755672501496214,0.0
348,-2.6079999999999988,-12.734801241199554,0.0
349,-2.6039999999999988,-12.713929980902906,0.0
350,-2.5999999999999988,-12.69305872060625,0.0
351,-2.5959999999999988,-12.672187460309596,0.0
352,-2.5919999999999987,-12.651316200012943,0.0
353,-2.5879999999999987,-12.630444939716288,0.0
354,-2.5839999999999987,-12.609573679419636,0.0
355,-2.5799999999999987,-12.588702419122985,0.0
356,-2.5759999999999987,-12.567831158826326,0.0
357,-2.5719999999999987,-12.546959898529673,0.0
358,-2.5679999999999987,-12.526088638233018,0.0
359,-2.5639999999999987,-12.505217377936363,0.0
360,-2.5599999999999987,-12.484346117639712,0.0
361,-2.5559999999999987,-12.463474857343053,0.0
362,-2.5519999999999987,-12.442603597046404,0.0
363,-2.5479999999999987,-12.421732336749743,0.0
364,-2.5439999999999987,-12.400861076453092,0.0
365,-2.5399999999999987,-12.37998981615644,0.0
366,-2.5359999999999987,-12.359118555859785,0.0
367,-2.5319999999999987,-12.338247295563132,0.0
368,-2.5279999999999987,-12.317376035266479,0.0
369,-2.5239999999999987,-12.296504774969828,0.0
370,-2.5199999999999987,-12.275633514673167,0.0
371,-2.5159999999999987,-12.254762254376518,0.0
372,-2.5119999999999987,-12.233890994079863,0.0
373,-2.5079999999999987,-12.213019733783208,0.0
374,-2.5039999999999987,-12.19214847348655,0.0
375,-2.4999999999999987,-12.171277213189905,0.0
376,-2.4959999999999987,-12.150405952893244,0.0
377,-2.4919999999999987,-12.129534692596588,0.0
378,-2.4879999999999987,-12.108663432299938,0.0
379,-2.4839999999999987,-12.08779217200328,0.0
380,-2.4799999999999986,-12.06692091170663,0.0
381,-2.4759999999999986,-12.046049651409975,0.0
382,-2.4719999999999986,-12.025178391113322,0.0
383,-2.4679999999999986,-12.004307130816667,0.0
384,-2.4639999999999986,-11.983435870520012,0.0
385,-2.4599999999999986,-11.962564610223355,0.0
386,-2.4559999999999986,-11.941693349926702,0.0
387,-2.4519999999999986,-11.920822089630047,0.0
388,-2.4479999999999986,-11.899950829333392,0.0
389,-2.4439999999999986,-11.87907956903674,0.0
390,-2.4399999999999986,-11.858208308740089,0.0
391,-2.4359999999999986,-11.837337048443434,0.0
392,-2.4319999999999986,-11.816465788146783,0.0
393,-2.4279999999999986,-11.79559452785013,0.0
394,-2.4239999999999986,-11.77472326755347,0.0
395,-2.4199999999999986,-11.753852007256818,0.0
396,-2.4159999999999986,-11.73298074696016,0.0
397,-2.4119999999999986,-11.71210948666351,0.0
398,-2.4079999999999986,-11.69123822636685,0.0
399,-2.4039999999999986,-11.670366966070201,0.0
400,-2.3999999999999986,-11.649495705773544,0.0
401,-2.3959999999999986,-11.628624445476895,0.0
402,-2.3919999999999986,-11.607753185180236,0.0
403,-2.3879999999999986,-11.586881924883583,0.0
404,-2.3839999999999986,-11.566010664586932,0.0
405,-2.3799999999999986,-11.545139404290277,0.0
406,-2.3759999999999986,-11.524268143993618,0.0
407,-2.3719999999999986,-11.503396883696967,0.0
408,-2.3679999999999986,-11.482525623400313,0.0
409,-2.3639999999999985,-11.461654363103657,0.0
410,-2.3599999999999985,-11.440783102807005,0.0
411,-2.3559999999999985,-11.41991184251035,0.0
412,-2.3519999999999985,-11.399040582213697,0.0
413,-2.3479999999999985,-11.378169321917039,0.0
414,-2.3439999999999985,-11.357298061620392,0.0
415,-2.3399999999999985,-11.336426801323736,0.0
416,-2.3359999999999985,-11.31555554102708,0.0
417,-2.3319999999999985,-11.294684280730428,0.0
418,-2.3279999999999985,-11.273813020433773,0.0
419,-2.3239999999999985,-11.25294176013712,0.0
420,-2.3199999999999985,-11.232070499840463,0.0
421,-2.3159999999999985,-11.211199239543813,0.0
422,-2.3119999999999985,-11.190327979247158,0.0
423,-2.3079999999999985,-11.169456718950505,0.0
424,-2.3039999999999985,-11.148585458653848,0.0
425,-2.2999999999999985,-11.12771419835719,0.0
426,-2.2959999999999985,-11.106842938060538,0.0
427,-2.2919999999999985,-11.085971677763885,0.0
428,-2.2879999999999985,-11.065100417467232,0.0
429,-2.2839999999999985,-11.044229157170577,0.0
430,-2.2799999999999985,-11.023357896873925,0.0
431,-2.2759999999999985,-11.002486636577268,0.0
432,-2.2719999999999985,-10.981615376280615,0.0
433,-2.2679999999999985,-10.960744115983964,0.0
434,-2.2639999999999985,-10.939872855687309,0.0
435,-2.2599999999999985,-10.919001595390654,0.0
436,-2.2559999999999985,-10.898130335093997,0.0
437,-2.2519999999999984,-10.877259074797342,0.0
438,-2.2479999999999984,-10.856387814500687,0.0
439,-2.2439999999999984,-10.835516554204037,0.0
440,-2.2399999999999984,-10.81464529390738,0.0
441,-2.2359999999999984,-10.793774033610726,0.0
442,-2.2319999999999984,-10.77290277331407,0.0
443,-2.2279999999999984,-10.752031513017423,0.0
444,-2.2239999999999984,-10.731160252720763,0.0
445,-2.2199999999999984,-10.710288992424113,0.0
446,-2.2159999999999984,-10.689417732127456,0.0
447,-2.2119999999999984,-10.668546471830803,0.0
448,-2.2079999999999984,-10.647675211534146,0.0
449,-2.2039999999999984,-10.626803951237493,0.0
450,-2.1999999999999984,-10.605932690940843,0.0
451,-2.1959999999999984,-10.585061430644187,0.0
452,-2.1919999999999984,-10.564190170347533,0.0
453,-2.1879999999999984,-10.543318910050878,0.0
454,-2.1839999999999984,-10.522447649754222,0.0
455,-2.1799999999999984,-10.50157638945757,0.0
456,-2.1759999999999984,-10.48059864576586,0.0
457,-2.1719999999999984,-10.458097356234259,0.0
458,-2.1679999999999984,-10.435596066702658,0.0
459,-2.1639999999999984,-10.413094777171061,0.0
460,-2.1599999999999984,-10.390593487639457,0.0
461,-2.1559999999999984,-10.368092198107858,0.0
462,-2.1519999999999984,-10.345590908576261,0.0
463,-2.1479999999999984,-10.323089619044659,0.0
464,-2.1439999999999984,-10.30058832951306,0.0
465,-2.1399999999999983,-10.27808703998146,0.0
466,-2.1359999999999983,-10.255585750449857,0.0
467,-2.1319999999999983,-10.233084460918258,0.0
468,-2.1279999999999983,-10.210583171386663,0.0
469,-2.1239999999999983,-10.188081881855057,0.0
470,-2.1199999999999983,-10.165580592323456,0.0
471,-2.1159999999999983,-10.143079302791856,0.0
472,-2.1119999999999983,-10.120578013260257,0.0
473,-2.1079999999999983,-10.098076723728656,0.0
474,-2.1039999999999983,-10.075575434197054,0.0
475,-2.0999999999999983,-10.053074144665459,0.0
476,-2.0959999999999983,-10.030572855133856,0.0
477,-2.0919999999999983,-10.008071565602254,0.0
478,-2.0879999999999983,-9.985570276070655,0.0
479,-2.0839999999999983,-9.963068986539055,0.0
480,-2.0799999999999983,-9.94056769700746,0.0
481,-2.0759999999999983,-9.918066407475855,0.0
482,-2.0719999999999983,-9.89556511794426,0.0
483,-2.0679999999999983,-9.873063828412654,0.0
484,-2.0639999999999983,-9.850562538881059,0.0
485,-2.0599999999999983,-9.828061249349457,0.0
486,-2.0559999999999983,-9.805559959817856,0.0
487,-2.0519999999999983,-9.783058670286257,0.0
488,-2.0479999999999983,-9.760557380754653,0.0
489,-2.0439999999999983,-9.738056091223058,0.0
490,-2.0399999999999983,-9.715554801691454,0.0
491,-2.0359999999999983,-9.693053512159858,0.0
492,-2.0319999999999983,-9.670552222628254,0.0
493,-2.0279999999999982,-9.648050933096654,0.0
494,-2.0239999999999982,-9.625549643565057,0.0
495,-2.0199999999999982,-9.603048354033454,0.0
496,-2.0159999999999982,-9.580547064501854,0.0
497,-2.0119999999999982,-9.558045774970259,0.0
498,-2.0079999999999982,-9.535544485438656,0.0
499,-2.0039999999999982,-9.51304319590706,0.0
500,-1.9999999999999982,-9.490541906375455,0.0
501,-1.9959999999999982,-9.468040616843856,0.0
502,-1.9919999999999982,-9.445539327312256,0.0
503,-1.9879999999999982,-9.423038037780655,0.0
504,-1.9839999999999982,-9.400536748249058,0.0
505,-1.9799999999999982,-9.378035458717454,0.0
506,-1.9759999999999982,-9.355534169185853,0.0
507,-1.9719999999999982,-9.33303287965426,0.0
508,-1.9679999999999982,-9.31053159012266,0.0
509,-1.9639999999999982,-9.288030300591057,0.0
510,-1.9599999999999982,-9.265529011059451,0.0
511,-1.9559999999999982,-9.243027721527854,0.0
512,-1.9519999999999982,-9.220526431996255,0.0
513,-1.9479999999999982,-9.198025142464655,0.0
514,-1.9439999999999982,-9.175523852933054,0.0
515,-1.9399999999999982,-9.153022563401455,0.0
516,-1.9359999999999982,-9.130521273869851,0.0
517,-1.9319999999999982,-9.10801998433826,0.0
518,-1.9279999999999982,-9.085518694806659,0.0
519,-1.9239999999999982,-9.063017405275055,0.0
520,-1.9199999999999982,-9.040516115743454,0.0
521,-1.9159999999999981,-9.018014826211855,0.0
522,-1.9119999999999981,-8.995513536680255,0.0
523,-1.9079999999999981,-8.973012247148656,0.0
524,-1.9039999999999981,-8.950510957617054,0.0
525,-1.8999999999999981,-8.928009668085455,0.0
526,-1.8959999999999981,-8.905508378553856,0.0
527,-1.8919999999999981,-8.883007089022255,0.0
528,-1.8879999999999981,-8.860505799490658,0.0
529,-1.8839999999999981,-8.838004509959054,0.0
530,-1.8799999999999981,-8.815503220427454,0.0
531,-1.8759999999999981,-8.793001930895853,0.0
532,-1.871999999999998,-8.770500641364254,0.0
533,-1.867999999999998,-8.747999351832652,0.0
534,-1.863999999999998,-8.725498062301053,0.0
535,-1.859999999999998,-8.702996772769453,0.0
536,-1.855999999999998,-8.680495483237854,0.0
537,-1.851999999999998,-8.657994193706253,0.0
538,-1.847999999999998,-8.635492904174654,0.0
539,-1.843999999999998,-8.612991614643054,0.0
540,-1.839999999999998,-8.590490325111455,0.0
541,-1.835999999999998,-8.567989035579853,0.0
542,-1.831999999999998,-8.545487746048252,0.0
543,-1.827999999999998,-8.522986456516655,0.0
544,-1.823999999999998,-8.500485166985053,0.0
545,-1.819999999999998,-8.477983877453456,0.0
546,-1.815999999999998,-8.455482587921853,0.0
547,-1.811999999999998,-8.432981298390255,0.0
548,-1.807999999999998,-8.41048000885865,0.0
549,-1.803999999999998,-8.387978719327053,0.0
550,-1.799999999999998,-8.365477429795455,0.0
551,-1.795999999999998,-8.342976140263854,0.0
552,-1.791999999999998,-8.320474850732252,0.0
553,-1.787999999999998,-8.297973561200653,0.0
554,-1.783999999999998,-8.275472271669052,0.0
555,-1.779999999999998,-8.252970982137454,0.0
556,-1.775999999999998,-8.230469692605853,0.0
557,-1.771999999999998,-8.207968403074252,0.0
558,-1.767999999999998,-8.185467113542654,0.0
559,-1.763999999999998,-8.162965824011053,0.0
560,-1.759999999999998,-8.14046453447945,0.0
561,-1.755999999999998,-8.117963244947857,0.0
562,-1.751999999999998,-8.095461955416253,0.0
563,-1.747999999999998,-8.072960665884649,0.0
564,-1.743999999999998,-8.050459376353054,0.0
565,-1.739999999999998,-8.027958086821455,0.0
566,-1.735999999999998,-8.00545679728985,0.0
567,-1.731999999999998,-7.982955507758253,0.0
568,-1.727999999999998,-7.960454218226651,0.0
569,-1.723999999999998,-7.937952928695052,0.0
570,-1.719999999999998,-7.915451639163454,0.0
571,-1.715999999999998,-7.892950349631854,0.0
572,-1.711999999999998,-7.870449060100253,0.0
573,-1.707999999999998,-7.847947770568657,0.0
574,-1.703999999999998,-7.825446481037053,0.0
575,-1.699999999999998,-7.802945191505452,0.0
576,-1.695999999999998,-7.780443901973852,0.0
577,-1.691999999999998,-7.7579426124422515,0.0
