,x1,y_raw,rep
59,-2.5250000000000052,-0.0012213780499929577,0.0
60,-2.5000000000000053,-0.0012076697865012376,0.0
61,-2.4750000000000054,-0.0011872480104530183,0.0
62,-2.4500000000000055,-0.0011668262344048511,0.0
63,-2.4250000000000056,-0.001146404458356645,0.0
64,-2.4000000000000057,-0.0011259826823084224,0.0
65,-2.3750000000000058,-0.0011032703243176996,0.0
66,-2.350000000000006,-0.0010738946009068808,0.0
67,-2.325000000000006,-0.0010181276807607078,0.0
68,-2.300000000000006,-0.000962345451104176,0.0
69,-2.275000000000006,-0.0009065632214476911,0.0
70,-2.250000000000006,-0.0008054825743736522,0.0
71,-2.2250000000000063,-0.0006559894955887188,0.0
72,-2.2000000000000064,-0.0005074958696039735,0.0
73,-2.1750000000000065,-0.000359002243619195,0.0
74,-2.1500000000000066,-0.00021050861763443276,0.0
75,-2.1250000000000067,-6.201499164970437e-05,0.0
76,-2.1000000000000068,0.008647863433511451,0.0
77,-2.075000000000007,0.023450859192326284,0.0
78,-2.050000000000007,0.03822855595474502,0.0
79,-2.025000000000007,0.053006252717163874,0.0
80,-2.000000000000007,0.06778394947958104,0.0
81,-1.9750000000000072,0.08256164624200088,0.0
82,-1.9500000000000073,0.09717580976184308,0.0
83,-1.9250000000000074,0.11176980640271768,0.0
84,-1.9000000000000075,0.12636380304359102,0.0
85,-1.8750000000000075,0.14095779968446429,0.0
86,-1.8500000000000076,0.155551796325333,0.0
87,-1.8250000000000077,0.16899434564700763,0.0
88,-1.8000000000000078,0.15481917376058,0.0
89,-1.775000000000008,0.13702961278721254,0.0
90,-1.750000000000008,0.11924005181384664,0.0
91,-1.725000000000008,0.1003599509399729,0.0
92,-1.7000000000000082,0.0734263776259799,0.0
93,-1.6750000000000083,0.046492804311987934,0.0
94,-1.6500000000000083,0.019559230997997074,0.0
95,-1.6250000000000084,-7.374342315997493e-05,0.0
96,-1.6000000000000085,-0.00034307915629990047,0.0
97,-1.5750000000000086,-0.0006124148894398076,0.0
98,-1.5500000000000087,-0.0008817506225797101,0.0
99,-1.5250000000000088,-0.0011510863557196523,0.0
100,-1.5000000000000089,-0.0014409011554463312,0.0
101,-1.475000000000009,-0.0017343684951257228,0.0
102,-1.450000000000009,-0.0020278358348051364,0.0
103,-1.4250000000000091,-0.002275842289319891,0.0
104,-1.4000000000000092,-0.002499429283669504,0.0
105,-1.3750000000000093,-0.002723016278019138,0.0
106,-1.3500000000000094,-0.0030533460504156692,0.0
107,-1.3250000000000095,-0.0034259045600865813,0.0
108,-1.3000000000000096,-0.0037984630697575337,0.0
109,-1.2750000000000097,-0.004171021579428459,0.0
110,-1.2500000000000098,-0.004543580089099367,0.0
111,-1.2250000000000099,-0.004916138598770287,0.0
112,-1.20000000000001,-0.005303429337441986,0.0
113,-1.17500000000001,-0.005613334504367756,0.0
114,-1.1500000000000101,-0.005904063114353205,0.0
115,-1.1250000000000102,-0.0065908802174129005,0.0
116,-1.1000000000000103,-0.00786387423462224,0.0
117,-1.0750000000000104,-0.00913686825183159,0.0
118,-1.0500000000000105,-0.010409862269040896,0.0
119,-1.0250000000000106,-0.011202189895347266,0.0
120,-1.0000000000000107,-0.011935589859139025,0.0
121,-0.9750000000000107,-0.012694600591289277,0.0
122,-0.9500000000000108,-0.013388868573452053,0.0
123,-0.9250000000000109,-0.014083136555614866,0.0
124,-0.900000000000011,-0.014744594295490247,0.0
125,-0.8750000000000111,-0.015361798793640498,0.0
126,-0.8500000000000112,-0.015979003291790743,0.0
127,-0.8250000000000113,-0.016596207789941,0.0
128,-0.8000000000000114,-0.01736144430660364,0.0
129,-0.7750000000000115,-0.01814824968061064,0.0
130,-0.7500000000000115,-0.018890380841544832,0.0
131,-0.7250000000000116,-0.019556791667890695,0.0
132,-0.7000000000000117,-0.020223202494236578,0.0
133,-0.6750000000000118,-0.020889613320582475,0.0
134,-0.6500000000000119,-0.0216206130435183,0.0
135,-0.625000000000012,-0.022743660910680436,0.0
136,-0.6000000000000121,-0.023866708777842593,0.0
137,-0.5750000000000122,-0.024989756645004736,0.0
138,-0.5500000000000123,-0.026112804512166868,0.0
139,-0.5250000000000123,-0.027402202509836493,0.0
140,-0.5000000000000124,-0.028710925239794658,0.0
141,-0.4750000000000125,-0.030019647969752802,0.0
142,-0.4500000000000126,-0.030906303895254825,0.0
143,-0.4250000000000127,-0.031188013913884236,0.0
144,-0.4000000000000128,-0.031516017629323136,0.0
145,-0.3750000000000129,-0.031844021344762025,0.0
146,-0.35000000000001297,-0.03217202506020093,0.0
147,-0.32500000000001306,-0.03274559966731824,0.0
148,-0.30000000000001315,-0.033397498874547994,0.0
149,-0.27500000000001323,-0.03308116876034792,0.0
150,-0.2500000000000133,-0.03276483864614781,0.0
151,-0.2250000000000134,-0.0324485085319477,0.0
152,-0.2000000000000135,-0.032132178417747646,0.0
153,-0.1750000000000136,-0.03181584830354756,0.0
154,-0.15000000000001368,-0.031499518189347465,0.0
155,-0.12500000000001377,-0.031183188075147368,0.0
156,-0.10000000000001386,-0.031013497055416273,0.0
157,-0.07500000000001394,-0.03136360554617719,0.0
158,-0.05000000000001403,-0.03171371403693808,0.0
159,-0.025000000000014122,-0.03206382252769895,0.0
160,-1.4210854715202004e-14,-0.032524098940830484,0.0
161,0.024999999999986144,-0.03303702277864277,0.0
162,0.04999999999998561,-0.0336234993162216,0.0
163,0.07499999999998508,-0.03423461392113955,0.0
164,0.09999999999998543,-0.03484572852605758,0.0
165,0.12499999999998579,-0.035456843130975545,0.0
166,0.14999999999998526,-0.03606795773589354,0.0
167,0.17499999999998472,-0.036679072340811476,0.0
168,0.19999999999998508,-0.03729018694572947,0.0
169,0.22499999999998543,-0.037901301550647436,0.0
170,0.2499999999999849,-0.03851241615556542,0.0
171,0.27499999999998437,-0.039123530760483374,0.0
172,0.2999999999999847,-0.03973464536540137,0.0
173,0.3249999999999851,-0.04034575997031937,0.0
174,0.34999999999998455,-0.040956874575237306,0.0
175,0.374999999999984,-0.04146899259102773,0.0
176,0.39999999999998437,-0.04169146137566331,0.0
177,0.4249999999999847,-0.04191393016029891,0.0
178,0.4499999999999842,-0.04213639894493447,0.0
179,0.47499999999998366,-0.04209018410475677,0.0
180,0.499999999999984,-0.04203422229141289,0.0
181,0.5249999999999844,-0.04197826047806903,0.0
182,0.5499999999999838,-0.041922298664725154,0.0
183,0.5749999999999833,-0.041866336851381296,0.0
184,0.5999999999999837,-0.04181037503803744,0.0
185,0.624999999999984,-0.04175441322469356,0.0
186,0.6499999999999835,-0.04169845141134967,0.0
187,0.674999999999983,-0.04164248959800582,0.0
188,0.6999999999999833,-0.041586527784661965,0.0
189,0.7249999999999837,-0.04153056597131807,0.0
190,0.7499999999999831,-0.04147460415797425,0.0
191,0.7749999999999826,-0.041418642344630385,0.0
192,0.799999999999983,-0.04136268053128651,0.0
193,0.8249999999999833,-0.041429596973675896,0.0
194,0.8499999999999828,-0.041755142749713516,0.0
195,0.8749999999999822,-0.04208068852575116,0.0
196,0.8999999999999826,-0.04240623430178876,0.0
197,0.924999999999983,-0.042731780077826416,0.0
198,0.9499999999999824,-0.04305732585386405,0.0
199,0.9749999999999819,-0.04338287162990166,0.0
200,0.9999999999999822,-0.04370841740593932,0.0
201,1.0249999999999826,-0.04403396318197695,0.0
202,1.049999999999982,-0.04435950895801459,0.0
203,1.0749999999999815,-0.04468505473405223,0.0
204,1.0999999999999819,-0.04501060051008987,0.0
205,1.1249999999999822,-0.045336146286127525,0.0
206,1.1499999999999817,-0.045661692062165124,0.0
207,1.1749999999999812,-0.04598297952251776,0.0
208,1.1999999999999815,-0.046236127002503825,0.0
209,1.2249999999999819,-0.046489274482489885,0.0
210,1.2499999999999813,-0.046634838556420186,0.0
211,1.2749999999999808,-0.04639060418564633,0.0
212,1.2999999999999812,-0.04614636981487248,0.0
213,1.3249999999999815,-0.045790341579691814,0.0
214,1.349999999999981,-0.04526573136768939,0.0
215,1.3749999999999805,-0.04474112115568693,0.0
216,1.3999999999999808,-0.044216510943684444,0.0
217,1.4249999999999812,-0.04370039441288895,0.0
218,1.4499999999999806,-0.04318637098421373,0.0
219,1.47499999999998,-0.042672347555538566,0.0
220,1.4999999999999805,-0.04215832412686334,0.0
221,1.5249999999999808,-0.04164430069818816,0.0
222,1.5499999999999803,-0.04127049146086414,0.0
223,1.5749999999999797,-0.04093804496200292,0.0
224,1.59999999999998,-0.040458260125603586,0.0
225,1.6249999999999805,-0.03993016505485111,0.0
226,1.64999999999998,-0.03940206998409875,0.0
227,1.6749999999999794,-0.038873974913346335,0.0
228,1.6999999999999797,-0.0383458798425939,0.0
229,1.72499999999998,-0.037824470573582625,0.0
230,1.7499999999999796,-0.03731955146280589,0.0
231,1.774999999999979,-0.036814632352029183,0.0
232,1.7999999999999794,-0.036309713241252456,0.0
233,1.8249999999999797,-0.03580479413047575,0.0
234,1.8499999999999792,-0.03529987501969905,0.0
235,1.8749999999999787,-0.03479495590892232,0.0
236,1.899999999999979,-0.03429003679814556,0.0
237,1.9249999999999794,-0.03378511768736886,0.0
238,1.9499999999999789,-0.033280198576592125,0.0
239,1.9749999999999783,-0.032775279465815405,0.0
240,1.9999999999999787,-0.032270360355038684,0.0
241,2.024999999999979,-0.03176544124426197,0.0
242,2.0499999999999785,-0.03181017187316032,0.0
243,2.074999999999978,-0.03221937433399283,0.0
244,2.0999999999999783,-0.032628576794825385,0.0
245,2.1249999999999787,-0.03303777925565793,0.0
246,2.149999999999978,-0.03344698171649045,0.0
247,2.1749999999999776,-0.033856184177322945,0.0
248,2.199999999999978,-0.034265386638155516,0.0
249,2.2249999999999783,-0.03467458909898804,0.0
250,2.249999999999978,-0.03508379155982058,0.0
251,2.2749999999999773,-0.035492994020653104,0.0
252,2.2999999999999776,-0.03590219648148563,0.0
253,2.324999999999978,-0.036458100581019316,0.0
254,2.3499999999999774,-0.037044933104349635,0.0
255,2.374999999999977,-0.03763176562767993,0.0
256,2.3999999999999773,-0.03821859815101027,0.0
257,2.4249999999999776,-0.038805430674340606,0.0
258,2.449999999999977,-0.03939226319767093,0.0
259,2.4749999999999766,-0.039979095721001244,0.0
260,2.499999999999977,-0.04056592824433157,0.0
261,2.5249999999999773,-0.041152760767661944,0.0
262,2.5499999999999767,-0.04173959329099222,0.0
263,2.574999999999976,-0.04232642581432255,0.0
264,2.5999999999999766,-0.04291325833765288,0.0
265,2.624999999999977,-0.04350009086098323,0.0
266,2.6499999999999764,-0.04408692338431355,0.0
267,2.674999999999976,-0.044780062438933545,0.0
268,2.699999999999976,-0.045505876223951996,0.0
269,2.7249999999999766,-0.04623169000897046,0.0
270,2.749999999999976,-0.04684410023290548,0.0
271,2.7749999999999755,-0.04740634257671118,0.0
272,2.799999999999976,-0.0479685849205169,0.0
273,2.824999999999976,-0.048530827264322646,0.0
274,2.8499999999999757,-0.049093069608128315,0.0
275,2.874999999999975,-0.04982128141822639,0.0
276,2.8999999999999755,-0.05054953553104675,0.0
277,2.924999999999976,-0.0512777896438672,0.0
278,2.9499999999999753,-0.052006043756687534,0.0
279,2.9749999999999748,-0.052734297869507875,0.0
280,2.999999999999975,-0.05346255198232824,0.0
281,3.0249999999999755,-0.05419080609514867,0.0
282,3.049999999999975,-0.05491906020796903,0.0
283,3.0749999999999744,-0.05564731432078936,0.0
284,3.0999999999999748,-0.05637556843360973,0.0
285,3.124999999999975,-0.05710382254643017,0.0
286,3.1499999999999746,-0.05783207665925053,0.0
287,3.174999999999974,-0.05856033077207087,0.0
288,3.1999999999999744,-0.05928858488489125,0.0
289,3.2249999999999748,-0.06001683899771164,0.0
290,3.2499999999999742,-0.060732060682782765,0.0
291,3.2749999999999737,-0.061445367890324384,0.0
292,3.299999999999974,-0.062158675097865976,0.0
293,3.3249999999999744,-0.06287198230540762,0.0
294,3.349999999999974,-0.06358528951294924,0.0
295,3.3749999999999734,-0.06429859672049089,0.0
296,3.3999999999999737,-0.06501190392803251,0.0
297,3.424999999999974,-0.06572521113557417,0.0
298,3.4499999999999735,-0.06643851834311579,0.0
299,3.474999999999973,-0.06715182555065734,0.0
300,3.4999999999999734,-0.06786513275819896,0.0
301,3.5249999999999737,-0.06857843996574063,0.0
302,3.549999999999973,-0.06929174717328222,0.0
303,3.5749999999999726,-0.07000505438082386,0.0
304,3.599999999999973,-0.07071836158836547,0.0
305,3.6249999999999734,-0.0714316687959071,0.0
306,3.649999999999973,-0.07214497600344873,0.0
307,3.6749999999999723,-0.07285828321099033,0.0
308,3.6999999999999726,-0.07357159041853192,0.0
309,3.724999999999973,-0.07428489762607361,0.0
310,3.7499999999999725,-0.07499820483361523,0.0
311,3.774999999999972,-0.0757115120411568,0.0
312,3.7999999999999723,-0.07642481924869841,0.0
313,3.8249999999999726,-0.07713812645624007,0.0
314,3.849999999999972,-0.07785143366378167,0.0
315,3.8749999999999716,-0.07856474087132337,0.0
316,3.899999999999972,-0.07927804807886493,0.0
317,3.9249999999999723,-0.0799913552864066,0.0
318,3.9499999999999718,-0.08070466249394811,0.0
319,3.9749999999999712,-0.08141796970148979,0.0
0,-4.0,-0.16244501799635028,1.0
1,-3.975,-0.16124478742713777,1.0
2,-3.95,-0.16004455685792515,1.0
3,-3.9250000000000003,-0.15884432628871265,1.0
4,-3.9000000000000004,-0.1576440957195,1.0
5,-3.8750000000000004,-0.15644386515028738,1.0
6,-3.8500000000000005,-0.15524363458107482,1.0
7,-3.8250000000000006,-0.1540434040118622,1.0
8,-3.8000000000000007,-0.15284317344264967,1.0
9,-3.775000000000001,-0.1516429428734371,1.0
10,-3.750000000000001,-0.15044271230422449,1.0
11,-3.725000000000001,-0.1492424817350119,1.0
12,-3.700000000000001,-0.14804225116579944,1.0
13,-3.675000000000001,-0.1468420205965868,1.0
14,-3.6500000000000012,-0.14564179002737423,1.0
15,-3.6250000000000013,-0.14444155945816156,1.0
16,-3.6000000000000014,-0.14324132888894908,1.0
17,-3.5750000000000015,-0.1420410983197364,1.0
18,-3.5500000000000016,-0.14084086775052387,1.0
19,-3.5250000000000017,-0.13964063718131134,1.0
20,-3.5000000000000018,-0.13853925597884933,1.0
21,-3.475000000000002,-0.13744031898298373,1.0
22,-3.450000000000002,-0.1363413819871181,1.0
23,-3.425000000000002,-0.13524244499125251,1.0
24,-3.400000000000002,-0.1341435079953869,1.0
25,-3.375000000000002,-0.13304523477798322,1.0
26,-3.3500000000000023,-0.1319576822244288,1.0
27,-3.3250000000000024,-0.13087012967087447,1.0
28,-3.3000000000000025,-0.12978257711732016,1.0
29,-3.2750000000000026,-0.12869502456376578,1.0
30,-3.2500000000000027,-0.12760747201021147,1.0
31,-3.2250000000000028,-0.12651991945665694,1.0
32,-3.200000000000003,-0.12543236690310272,1.0
33,-3.175000000000003,-0.12434481434954842,1.0
34,-3.150000000000003,-0.12325726179599404,1.0
35,-3.125000000000003,-0.12216970924243967,1.0
36,-3.100000000000003,-0.1210821566888854,1.0
37,-3.0750000000000033,-0.11999460413533097,1.0
38,-3.0500000000000034,-0.1189070515817766,1.0
39,-3.0250000000000035,-0.11781949902822227,1.0
40,-3.0000000000000036,-0.11673194647466793,1.0
41,-2.9750000000000036,-0.11564439392111356,1.0
42,-2.9500000000000037,-0.11455684136755924,1.0
43,-2.925000000000004,-0.11346928881400486,1.0
44,-2.900000000000004,-0.11238173626045059,1.0
45,-2.875000000000004,-0.11129418370689619,1.0
46,-2.850000000000004,-0.1102066311533418,1.0
47,-2.825000000000004,-0.1091190785997876,1.0
48,-2.8000000000000043,-0.10803152604623309,1.0
49,-2.7750000000000044,-0.10694397349267874,1.0
50,-2.7500000000000044,-0.10585642093912442,1.0
51,-2.7250000000000045,-0.10476886838557008,1.0
52,-2.7000000000000046,-0.10368131583201574,1.0
53,-2.6750000000000047,-0.10259376327846141,1.0
54,-2.650000000000005,-0.10150621072490706,1.0
55,-2.625000000000005,-0.10041865817135263,1.0
56,-2.600000000000005,-0.0993311056177983,1.0
57,-2.575000000000005,-0.098243553064244,1.0
58,-2.550000000000005,-0.09715600051068965,1.0
59,-2.5250000000000052,-0.09606844795713528,1.0
60,-2.5000000000000053,-0.09498089540358097,1.0
61,-2.4750000000000054,-0.09389334285002664,1.0
62,-2.4500000000000055,-0.09280579029647221,1.0
63,-2.4250000000000056,-0.09171823774291786,1.0
64,-2.4000000000000057,-0.09063068518936354,1.0
65,-2.3750000000000058,-0.08954313263580917,1.0
66,-2.350000000000006,-0.08845558008225483,1.0
67,-2.325000000000006,-0.08736802752870046,1.0
68,-2.300000000000006,-0.08628047497514613,1.0
69,-2.275000000000006,-0.08519292242159182,1.0
70,-2.250000000000006,-0.08410536986803745,1.0
71,-2.2250000000000063,-0.0830178173144831,1.0
72,-2.2000000000000064,-0.08193026476092875,1.0
73,-2.1750000000000065,-0.08084271220737439,1.0
74,-2.1500000000000066,-0.07975515965382003,1.0
75,-2.1250000000000067,-0.0786676071002657,1.0
76,-2.1000000000000068,-0.07758005454671134,1.0
77,-2.075000000000007,-0.076492501993157,1.0
78,-2.050000000000007,-0.0754049494396027,1.0
79,-2.025000000000007,-0.07431739688604827,1.0
80,-2.000000000000007,-0.07322984433249397,1.0
81,-1.9750000000000072,-0.07208338235584433,1.0
82,-1.9500000000000073,-0.07085316521133637,1.0
83,-1.9250000000000074,-0.06962294806682842,1.0
84,-1.9000000000000075,-0.06839273092232047,1.0
85,-1.8750000000000075,-0.06716889756366372,1.0
86,-1.8500000000000076,-0.06611801033806854,1.0
87,-1.8250000000000077,-0.06516133873710082,1.0
88,-1.8000000000000078,-0.06420466713613304,1.0
89,-1.775000000000008,-0.06324799553516532,1.0
90,-1.750000000000008,-0.0622913239341976,1.0
91,-1.725000000000008,-0.061334652333229836,1.0
92,-1.7000000000000082,-0.06037798073226208,1.0
93,-1.6750000000000083,-0.05942130913129436,1.0
94,-1.6500000000000083,-0.05846463753032662,1.0
95,-1.6250000000000084,-0.05750796592935888,1.0
96,-1.6000000000000085,-0.05655129432839115,1.0
97,-1.5750000000000086,-0.05559462272742339,1.0
98,-1.5500000000000087,-0.054637951126455676,1.0
99,-1.5250000000000088,-0.053681279525487915,1.0
100,-1.5000000000000089,-0.052724607924520175,1.0
101,-1.475000000000009,-0.051859697610615395,1.0
102,-1.450000000000009,-0.05100206113226892,1.0
103,-1.4250000000000091,-0.05014442465392241,1.0
104,-1.4000000000000092,-0.04924734542920705,1.0
105,-1.3750000000000093,-0.04824235904594476,1.0
106,-1.3500000000000094,-0.04723737266268247,1.0
107,-1.3250000000000095,-0.04669708166617401,1.0
108,-1.3000000000000096,-0.04649417874740518,1.0
109,-1.2750000000000097,-0.046411958076985046,1.0
110,-1.2500000000000098,-0.04632973740656493,1.0
111,-1.2250000000000099,-0.046247516736144856,1.0
112,-1.20000000000001,-0.04616529606572472,1.0
113,-1.17500000000001,-0.046083075395304596,1.0
114,-1.1500000000000101,-0.04600085472488449,1.0
115,-1.1250000000000102,-0.045918634054464356,1.0
116,-1.1000000000000103,-0.04583641338404424,1.0
117,-1.0750000000000104,-0.04575419271362412,1.0
118,-1.0500000000000105,-0.045671972043203994,1.0
119,-1.0250000000000106,-0.045589751372783885,1.0
120,-1.0000000000000107,-0.04550753070236374,1.0
121,-0.9750000000000107,-0.04542531003194364,1.0
122,-0.9500000000000108,-0.045343089361523536,1.0
123,-0.9250000000000109,-0.0452608686911034,1.0
124,-0.900000000000011,-0.045178648020683276,1.0
125,-0.8750000000000111,-0.04509642735026319,1.0
126,-0.8500000000000112,-0.04500633126254388,1.0
127,-0.8250000000000113,-0.0449313651662329,1.0
128,-0.8000000000000114,-0.044935344642601294,1.0
129,-0.7750000000000115,-0.04495422235829144,1.0
130,-0.7500000000000115,-0.044982242056626,1.0
131,-0.7250000000000116,-0.04486763287001341,1.0
132,-0.7000000000000117,-0.04459470506418574,1.0
133,-0.6750000000000118,-0.04432177725835804,1.0
134,-0.6500000000000119,-0.04404884945253037,1.0
135,-0.625000000000012,-0.04377592164670269,1.0
136,-0.6000000000000121,-0.04350299384087499,1.0
137,-0.5750000000000122,-0.043230066035047324,1.0
138,-0.5500000000000123,-0.04295713822921964,1.0
139,-0.5250000000000123,-0.04268421042339194,1.0
140,-0.5000000000000124,-0.04241128261756428,1.0
141,-0.4750000000000125,-0.042138354811736584,1.0
142,-0.4500000000000126,-0.04186542700590893,1.0
143,-0.4250000000000127,-0.04159249920008123,1.0
144,-0.4000000000000128,-0.04120759032152445,1.0
145,-0.3750000000000129,-0.04066932999501569,1.0
146,-0.35000000000001297,-0.03951956508096261,1.0
147,-0.32500000000001306,-0.03869367328861649,1.0
148,-0.30000000000001315,-0.03815156806989971,1.0
149,-0.27500000000001323,-0.037597266637279345,1.0
150,-0.2500000000000133,-0.03700230565981578,1.0
151,-0.2250000000000134,-0.03640734468235219,1.0
152,-0.2000000000000135,-0.0358123837048886,1.0
153,-0.1750000000000136,-0.035217422727425035,1.0
154,-0.15000000000001368,-0.03462246174996143,1.0
155,-0.12500000000001377,-0.03403297158345214,1.0
156,-0.10000000000001386,-0.03351878796970395,1.0
157,-0.07500000000001394,-0.0331660449254423,1.0
158,-0.05000000000001403,-0.032830102462838434,1.0
159,-0.025000000000014122,-0.03247528198254748,1.0
160,-1.4210854715202004e-14,-0.03212046150225651,1.0
161,0.024999999999986144,-0.03176564102196555,1.0
162,0.04999999999998561,-0.0319138485940392,1.0
163,0.07499999999998508,-0.03222884017544663,1.0
164,0.09999999999998543,-0.03254383175685403,1.0
165,0.12499999999998579,-0.032821894386575096,1.0
166,0.14999999999998526,-0.033099560019428355,1.0
167,0.17499999999998472,-0.0333772256522816,1.0
168,0.19999999999998508,-0.03379916417436564,1.0
169,0.22499999999998543,-0.03439532891172995,1.0
170,0.2499999999999849,-0.03499149364909422,1.0
171,0.27499999999998437,-0.03558765838645852,1.0
172,0.2999999999999847,-0.036183823123822824,1.0
173,0.3249999999999851,-0.03677998786118713,1.0
174,0.34999999999998455,-0.037376152598551385,1.0
175,0.374999999999984,-0.03795538719887336,1.0
176,0.39999999999998437,-0.03851387077232413,1.0
177,0.4249999999999847,-0.0390723543457749,1.0
178,0.4499999999999842,-0.03962649576906458,1.0
179,0.47499999999998366,-0.04016385060124209,1.0
180,0.499999999999984,-0.040701205433419645,1.0
181,0.5249999999999844,-0.04117759280616039,1.0
182,0.5499999999999838,-0.041595334962370105,1.0
183,0.5749999999999833,-0.04201307711857982,1.0
184,0.5999999999999837,-0.04243081927478954,1.0
185,0.624999999999984,-0.042848561430999264,1.0
186,0.6499999999999835,-0.04326630358720896,1.0
187,0.674999999999983,-0.04368404574341866,1.0
188,0.6999999999999833,-0.044101787899628375,1.0
189,0.7249999999999837,-0.04451953005583809,1.0
190,0.7499999999999831,-0.0449372722120478,1.0
191,0.7749999999999826,-0.04535501436825752,1.0
192,0.799999999999983,-0.04577275652446721,1.0
193,0.8249999999999833,-0.04619049868067694,1.0
194,0.8499999999999828,-0.046647763512505186,1.0
195,0.8749999999999822,-0.04710644545826756,1.0
196,0.8999999999999826,-0.04756512740402997,1.0
197,0.924999999999983,-0.048196900928402155,1.0
198,0.9499999999999824,-0.04908535415456491,1.0
199,0.9749999999999819,-0.049962066338123536,1.0
200,0.9999999999999822,-0.05083877852168215,1.0
201,1.0249999999999826,-0.051756197204861215,1.0
202,1.049999999999982,-0.05271338557803713,1.0
203,1.0749999999999815,-0.05367057395121306,1.0
204,1.0999999999999819,-0.054627762324388984,1.0
205,1.1249999999999822,-0.055584950697564924,1.0
206,1.1499999999999817,-0.05654213907074087,1.0
207,1.1749999999999812,-0.057499327443916746,1.0
208,1.1999999999999815,-0.0584565158170927,1.0
209,1.2249999999999819,-0.05941370419026863,1.0
210,1.2499999999999813,-0.06037089256344454,1.0
211,1.2749999999999808,-0.06140145009322635,1.0
212,1.2999999999999812,-0.062437414454687465,1.0
213,1.3249999999999815,-0.06336817086740813,1.0
214,1.349999999999981,-0.064024526401128,1.0
215,1.3749999999999805,-0.06468088193484788,1.0
216,1.3999999999999808,-0.06533723746856776,1.0
217,1.4249999999999812,-0.06599359300228763,1.0
218,1.4499999999999806,-0.06664994853600752,1.0
219,1.47499999999998,-0.06730630406972737,1.0
220,1.4999999999999805,-0.06796265960344723,1.0
221,1.5249999999999808,-0.06861901513716717,1.0
222,1.5499999999999803,-0.069275370670887,1.0
223,1.5749999999999797,-0.06993172620460686,1.0
224,1.59999999999998,-0.07058808173832673,1.0
225,1.6249999999999805,-0.07140371827681878,1.0
226,1.64999999999998,-0.07231521315996059,1.0
227,1.6749999999999794,-0.07322670804310243,1.0
228,1.6999999999999797,-0.07413820292624429,1.0
229,1.72499999999998,-0.07504969780938615,1.0
230,1.7499999999999796,-0.07595747782830486,1.0
