,x1,y,rep
179,-3.2839999999999994,0.4323866038866165,0.0
180,-3.2799999999999994,0.4313762783064686,0.0
181,-3.2759999999999994,0.43035888361155833,0.0
182,-3.2719999999999994,0.42933439669643736,0.0
183,-3.2679999999999993,0.42830279483812733,0.0
184,-3.2639999999999993,0.4272640557087294,0.0
185,-3.2599999999999993,0.4262181573881878,0.0
186,-3.2559999999999993,0.42516507837722245,0.0
187,-3.2519999999999993,0.4241047976104305,0.0
188,-3.2479999999999993,0.42303729446955085,0.0
189,-3.2439999999999993,0.421962548796892,0.0
190,-3.2399999999999993,0.42088054090891397,0.0
191,-3.2359999999999993,0.41979125160997793,0.0
192,-3.2319999999999993,0.4186946622062471,0.0
193,-3.2279999999999993,0.4175907545197308,0.0
194,-3.2239999999999993,0.41647951090249874,0.0
195,-3.2199999999999993,0.415360914251032,0.0
196,-3.2159999999999993,0.4142349480207108,0.0
197,-3.2119999999999993,0.4131015962404654,0.0
198,-3.2079999999999993,0.411960843527537,0.0
199,-3.2039999999999993,0.4108126751023998,0.0
200,-3.1999999999999993,0.4096570768037962,0.0
201,-3.1959999999999993,0.4084940351039033,0.0
202,-3.1919999999999993,0.40732353712362174,0.0
203,-3.1879999999999993,0.4061455706479853,0.0
204,-3.1839999999999993,0.4049601241416775,0.0
205,-3.1799999999999993,0.4037671867646579,0.0
206,-3.1759999999999993,0.40256674838789225,0.0
207,-3.1719999999999993,0.4013587996091847,0.0
208,-3.1679999999999993,0.40014333176909334,0.0
209,-3.1639999999999993,0.39892033696693485,0.0
210,-3.1599999999999993,0.39768980807687315,0.0
211,-3.1559999999999993,0.3964517387640749,0.0
212,-3.1519999999999992,0.3952061235009384,0.0
213,-3.1479999999999992,0.3939529575833799,0.0
214,-3.1439999999999992,0.39269223714717033,0.0
215,-3.1399999999999992,0.39142395918432565,0.0
216,-3.1359999999999992,0.39014812155952294,0.0
217,-3.1319999999999992,0.3888647230265712,0.0
218,-3.1279999999999992,0.3875737632448705,0.0
219,-3.123999999999999,0.38627524279591446,0.0
220,-3.119999999999999,0.3849691631997882,0.0
221,-3.115999999999999,0.3836555269316611,0.0
222,-3.111999999999999,0.382334337438276,0.0
223,-3.107999999999999,0.38100559915440374,0.0
224,-3.103999999999999,0.37966931751928334,0.0
225,-3.099999999999999,0.3783254989930135,0.0
226,-3.095999999999999,0.37697415107289345,0.0
227,-3.091999999999999,0.37561528230970925,0.0
228,-3.087999999999999,0.37424890232393865,0.0
229,-3.083999999999999,0.37287502182189985,0.0
230,-3.079999999999999,0.37149365261176664,0.0
231,-3.075999999999999,0.37010480761953,0.0
232,-3.071999999999999,0.3687085009048058,0.0
233,-3.067999999999999,0.367304747676535,0.0
234,-3.063999999999999,0.3658935643085492,0.0
235,-3.059999999999999,0.3644749683549772,0.0
236,-3.055999999999999,0.3630489785654961,0.0
237,-3.051999999999999,0.36161561490040933,0.0
238,-3.047999999999999,0.3601748985455389,0.0
239,-3.043999999999999,0.358726851926919,0.0
240,-3.039999999999999,0.35727149872527414,0.0
241,-3.035999999999999,0.35580886389028543,0.0
242,-3.031999999999999,0.35433897365461114,0.0
243,-3.027999999999999,0.35286185554765287,0.0
244,-3.023999999999999,0.35137753840907704,0.0
245,-3.019999999999999,0.3498860524020383,0.0
246,-3.015999999999999,0.34838742902612974,0.0
247,-3.011999999999999,0.3468817011300196,0.0
248,-3.007999999999999,0.34536890292378186,0.0
249,-3.003999999999999,0.3438490699908865,0.0
250,-2.999999999999999,0.3423222392998462,0.0
251,-2.995999999999999,0.340788449215521,0.0
252,-2.991999999999999,0.3392477395100254,0.0
253,-2.987999999999999,0.3377001513732735,0.0
254,-2.983999999999999,0.33614572742312004,0.0
255,-2.979999999999999,0.33458451171507975,0.0
256,-2.975999999999999,0.3330165497516272,0.0
257,-2.971999999999999,0.33144188849106687,0.0
258,-2.967999999999999,0.3298605763559345,0.0
259,-2.963999999999999,0.3282726632409386,0.0
260,-2.959999999999999,0.32667820052043006,0.0
261,-2.955999999999999,0.32507724105537333,0.0
262,-2.951999999999999,0.3234698391998006,0.0
263,-2.947999999999999,0.3218560508067781,0.0
264,-2.943999999999999,0.3202359332338135,0.0
265,-2.939999999999999,0.31860954534773117,0.0
266,-2.935999999999999,0.3169769475290027,0.0
267,-2.931999999999999,0.3153382016754895,0.0
268,-2.927999999999999,0.31369337120562496,0.0
269,-2.923999999999999,0.31204252106100344,0.0
270,-2.919999999999999,0.31038571770836776,0.0
271,-2.915999999999999,0.30872302914097616,0.0
272,-2.911999999999999,0.30705452487937024,0.0
273,-2.907999999999999,0.30538027597149164,0.0
274,-2.903999999999999,0.3037003549921625,0.0
275,-2.899999999999999,0.3020148360419313,0.0
276,-2.895999999999999,0.30032379474523635,0.0
277,-2.891999999999999,0.2986273082479225,0.0
278,-2.887999999999999,0.29692545521407393,0.0
279,-2.883999999999999,0.2952183158221663,0.0
280,-2.879999999999999,0.2935059717605382,0.0
281,-2.875999999999999,0.29178850622216035,0.0
282,-2.871999999999999,0.29006600389870024,0.0
283,-2.867999999999999,0.2883385509739015,0.0
284,-2.863999999999999,0.2866062351162307,0.0
285,-2.859999999999999,0.2848691454708259,0.0
286,-2.855999999999999,0.28312737265072135,0.0
287,-2.851999999999999,0.28138100872735955,0.0
288,-2.847999999999999,0.27963014722036417,0.0
289,-2.843999999999999,0.27787488308662134,0.0
290,-2.839999999999999,0.27611531270860606,0.0
291,-2.835999999999999,0.27435153388199907,0.0
292,-2.831999999999999,0.27258364580258737,0.0
293,-2.827999999999999,0.27081174905242517,0.0
294,-2.823999999999999,0.26903594558529226,0.0
295,-2.819999999999999,0.26725633871142956,0.0
296,-2.815999999999999,0.2654730330815549,0.0
297,-2.811999999999999,0.2636861346701802,0.0
298,-2.807999999999999,0.26189575075822336,0.0
299,-2.803999999999999,0.2601019899149123,0.0
300,-2.799999999999999,0.25830496197900865,0.0
301,-2.795999999999999,0.2565047780393426,0.0
302,-2.791999999999999,0.2547015504146747,0.0
303,-2.787999999999999,0.25289539263287986,0.0
304,-2.783999999999999,0.2510864194094874,0.0
305,-2.779999999999999,0.2492747466255697,0.0
306,-2.775999999999999,0.24746049130498654,0.0
307,-2.771999999999999,0.24564377159100956,0.0
308,-2.767999999999999,0.2438247067223488,0.0
309,-2.763999999999999,0.24200341700854855,0.0
310,-2.759999999999999,0.24018002380483786,0.0
311,-2.755999999999999,0.2383546494863729,0.0
312,-2.751999999999999,0.23652741742196387,0.0
313,-2.747999999999999,0.2346984519472217,0.0
314,-2.743999999999999,0.2328678783372273,0.0
315,-2.739999999999999,0.2310358227786613,0.0
316,-2.735999999999999,0.22920241234147248,0.0
317,-2.731999999999999,0.227367774950061,0.0
318,-2.727999999999999,0.22553203935403837,0.0
319,-2.723999999999999,0.22369533509853476,0.0
320,-2.719999999999999,0.22185779249411614,0.0
321,-2.715999999999999,0.22001954258631898,0.0
322,-2.711999999999999,0.21818071712480935,0.0
323,-2.707999999999999,0.21634144853221468,0.0
324,-2.703999999999999,0.21450186987262668,0.0
325,-2.699999999999999,0.21266211481982114,0.0
326,-2.695999999999999,0.21082231762519718,0.0
327,-2.691999999999999,0.20898261308548005,0.0
328,-2.687999999999999,0.2071431365101949,0.0
329,-2.683999999999999,0.2053040236889454,0.0
330,-2.679999999999999,0.20346541085852296,0.0
331,-2.675999999999999,0.20162743466987457,0.0
332,-2.671999999999999,0.19979023215493905,0.0
333,-2.667999999999999,0.19795394069340566,0.0
334,-2.663999999999999,0.19611869797938958,0.0
335,-2.659999999999999,0.19428464198807743,0.0
336,-2.655999999999999,0.19245191094236272,0.0
337,-2.651999999999999,0.19062064327947653,0.0
338,-2.647999999999999,0.18879097761768382,0.0
339,-2.643999999999999,0.18696305272301944,0.0
340,-2.639999999999999,0.18513700747614265,0.0
341,-2.635999999999999,0.1833129808393036,0.0
342,-2.631999999999999,0.18149111182344357,0.0
343,-2.627999999999999,0.1796715394554969,0.0
344,-2.6239999999999988,0.1778544027458829,0.0
345,-2.6199999999999988,0.17603984065621278,0.0
346,-2.6159999999999988,0.17422799206728112,0.0
347,-2.6119999999999988,0.17241899574730793,0.0
348,-2.6079999999999988,0.17061299032051255,0.0
349,-2.6039999999999988,0.16881011423600326,0.0
350,-2.5999999999999988,0.1670105057370476,0.0
351,-2.5959999999999988,0.16521430283069424,0.0
352,-2.5919999999999987,0.16342164325784111,0.0
353,-2.5879999999999987,0.16163266446370606,0.0
354,-2.5839999999999987,0.15984750356877236,0.0
355,-2.5799999999999987,0.15806629734021338,0.0
356,-2.5759999999999987,0.15628918216381735,0.0
357,-2.5719999999999987,0.15451629401643618,0.0
358,-2.5679999999999987,0.1527477684389953,0.0
359,-2.5639999999999987,0.15098374051006308,0.0
360,-2.5599999999999987,0.14922434482002028,0.0
361,-2.5559999999999987,0.14746971544582782,0.0
362,-2.5519999999999987,0.1457199859264506,0.0
363,-2.5479999999999987,0.14397528923890932,0.0
364,-2.5439999999999987,0.14223575777501424,0.0
365,-2.5399999999999987,0.14050152331878873,0.0
366,-2.5359999999999987,0.13877271702458965,0.0
367,-2.5319999999999987,0.13704946939595966,0.0
368,-2.5279999999999987,0.13533191026521146,0.0
369,-2.5239999999999987,0.13362016877376776,0.0
370,-2.5199999999999987,0.13191437335326597,0.0
371,-2.5159999999999987,0.13021465170745128,0.0
372,-2.5119999999999987,0.12852113079486197,0.0
373,-2.5079999999999987,0.1268339368123163,0.0
374,-2.5039999999999987,0.12515319517922505,0.0
375,-2.4999999999999987,0.12347903052273929,0.0
376,-2.4959999999999987,0.12181156666371819,0.0
377,-2.4919999999999987,0.12015092660357075,0.0
378,-2.4879999999999987,0.11849723251194148,0.0
379,-2.4839999999999987,0.11685060571526103,0.0
380,-2.4799999999999986,0.11521116668617949,0.0
381,-2.4759999999999986,0.11357903503387302,0.0
382,-2.4719999999999986,0.11195432949523505,0.0
383,-2.4679999999999986,0.11033716792696449,0.0
384,-2.4639999999999986,0.10872766729854295,0.0
385,-2.4599999999999986,0.1071259436861147,0.0
386,-2.4559999999999986,0.10553211226726178,0.0
387,-2.4519999999999986,0.10394628731668848,0.0
388,-2.4479999999999986,0.10236858220281286,0.0
389,-2.4439999999999986,0.10079910938526081,0.0
390,-2.4399999999999986,0.0992379804132621,0.0
391,-2.4359999999999986,0.09768530592496293,0.0
392,-2.4319999999999986,0.09614119564763488,0.0
393,-2.4279999999999986,0.09460575839879173,0.0
394,-2.4239999999999986,0.09307910208821173,0.0
395,-2.4199999999999986,0.09156133372084369,0.0
396,-2.4159999999999986,0.09005255940062613,0.0
397,-2.4119999999999986,0.08855288433518808,0.0
398,-2.4079999999999986,0.08706241284144148,0.0
399,-2.4039999999999986,0.08558124835204965,0.0
400,-2.3999999999999986,0.08410949342278597,0.0
401,-2.3959999999999986,0.08264724974074653,0.0
402,-2.3919999999999986,0.08119461813345,0.0
403,-2.3879999999999986,0.07975169857877024,0.0
404,-2.3839999999999986,0.0783185902157526,0.0
405,-2.3799999999999986,0.07689539135624622,0.0
406,-2.3759999999999986,0.07548219949739261,0.0
407,-2.3719999999999986,0.07407911133493422,0.0
408,-2.3679999999999986,0.07268622277735119,0.0
409,-2.3639999999999985,0.07130362896080712,0.0
410,-2.3599999999999985,0.06993142426489678,0.0
411,-2.3559999999999985,0.06856970232919851,0.0
412,-2.3519999999999985,0.0672185560706045,0.0
413,-2.3479999999999985,0.06587807770142763,0.0
414,-2.3439999999999985,0.06454835874828738,0.0
415,-2.3399999999999985,0.06322949007173417,0.0
416,-2.3359999999999985,0.06192156188665171,0.0
417,-2.3319999999999985,0.060624663783358304,0.0
418,-2.3279999999999985,0.05933888474947477,0.0
419,-2.3239999999999985,0.058064313192488864,0.0
420,-2.3199999999999985,0.056801036963036795,0.0
421,-2.3159999999999985,0.055549143378879735,0.0
422,-2.3119999999999985,0.05430871924957174,0.0
423,-2.3079999999999985,0.05307985090180768,0.0
424,-2.3039999999999985,0.051862624205432445,0.0
425,-2.2999999999999985,0.05065712460012338,0.0
426,-2.2959999999999985,0.049463437122706955,0.0
427,-2.2919999999999985,0.04828164643512226,0.0
428,-2.2879999999999985,0.04711183685301243,0.0
429,-2.2839999999999985,0.04595409237494032,0.0
430,-2.2799999999999985,0.04480849671220577,0.0
431,-2.2759999999999985,0.0436751333192729,0.0
432,-2.2719999999999985,0.0425540854247825,0.0
433,-2.2679999999999985,0.04144543606314943,0.0
434,-2.2639999999999985,0.040349268106737654,0.0
435,-2.2599999999999985,0.039265664298594204,0.0
436,-2.2559999999999985,0.038194707285741224,0.0
437,-2.2519999999999984,0.037136479653019756,0.0
438,-2.2479999999999984,0.036091063957462255,0.0
439,-2.2439999999999984,0.03505854276321199,0.0
440,-2.2399999999999984,0.03403899867695025,0.0
441,-2.2359999999999984,0.03303251438384451,0.0
442,-2.2319999999999984,0.032039172684010984,0.0
443,-2.2279999999999984,0.031059056529464002,0.0
444,-2.2239999999999984,0.030092249061567874,0.0
445,-2.2199999999999984,0.029138833648971477,0.0
446,-2.2159999999999984,0.02819889392601377,0.0
447,-2.2119999999999984,0.02727251383161532,0.0
448,-2.2079999999999984,0.026359777648616817,0.0
449,-2.2039999999999984,0.025460770043589116,0.0
450,-2.1999999999999984,0.02457557610708231,0.0
451,-2.1959999999999984,0.023704281394332498,0.0
452,-2.1919999999999984,0.022846971966387505,0.0
453,-2.1879999999999984,0.022003734431681972,0.0
454,-2.1839999999999984,0.021174655988024385,0.0
455,-2.1799999999999984,0.02035982446500878,0.0
456,-2.1759999999999984,0.019559328366833068,0.0
457,-2.1719999999999984,0.0187732569155222,0.0
458,-2.1679999999999984,0.018001700094555262,0.0
459,-2.1639999999999984,0.017244748692876507,0.0
460,-2.1599999999999984,0.016502494349295644,0.0
461,-2.1559999999999984,0.015775029597257018,0.0
462,-2.1519999999999984,0.01506244790998879,0.0
463,-2.1479999999999984,0.014364843746010091,0.0
464,-2.1439999999999984,0.013682312594984368,0.0
465,-2.1399999999999983,0.013014951023931786,0.0
466,-2.1359999999999983,0.012362856723763915,0.0
467,-2.1319999999999983,0.011726128556158797,0.0
468,-2.1279999999999983,0.011104866600743307,0.0
469,-2.1239999999999983,0.010499172202589913,0.0
470,-2.1199999999999983,0.009909148020005538,0.0
471,-2.1159999999999983,0.009334898072608077,0.0
472,-2.1119999999999983,0.008776527789670193,0.0
473,-2.1079999999999983,0.008234144058728349,0.0
474,-2.1039999999999983,0.00770785527443231,0.0
475,-2.0999999999999983,0.007197771387627872,0.0
476,-2.0959999999999983,0.0067040039546428344,0.0
477,-2.0919999999999983,0.006226666186786565,0.0
478,-2.0879999999999983,0.005765873000006402,0.0
479,-2.0839999999999983,0.005321741064712284,0.0
480,-2.0799999999999983,0.004894388855743949,0.0
481,-2.0759999999999983,0.004483936702422876,0.0
482,-2.0719999999999983,0.0040905068387278335,0.0
483,-2.0679999999999983,0.0037142234534998514,0.0
484,-2.0639999999999983,0.0033552127406931177,0.0
485,-2.0599999999999983,0.0030136029496324055,0.0
486,-2.0559999999999983,0.002689524435225085,0.0
487,-2.0519999999999983,0.0023831097081115802,0.0
488,-2.0479999999999983,0.0020944934847199046,0.0
489,-2.0439999999999983,0.0018238127371565016,0.0
490,-2.0399999999999983,0.0015712067429289771,0.0
491,-2.0359999999999983,0.0013368171344186929,0.0
492,-2.0319999999999983,0.001120787948079523,0.0
493,-2.0279999999999982,0.0009232656732917037,0.0
494,-2.0239999999999982,0.0007443993008273611,0.0
495,-2.0199999999999982,0.0005843403708634339,0.0
496,-2.0159999999999982,0.00044324302047407357,0.0
497,-2.0119999999999982,0.00032126403053909234,0.0
498,-2.0079999999999982,0.00021856287199768272,0.0
499,-2.0039999999999982,0.00013530175135780992,0.0
500,-1.9999999999999982,7.164565539950975e-05,0.0
501,-1.9959999999999982,2.7762394963411263e-05,0.0
502,-1.9919999999999982,3.8226477460265865e-06,0.0
503,-1.9879999999999982,0.0,0.0
504,-1.9839999999999982,1.6470987027391914e-05,0.0
505,-1.9799999999999982,5.341513237072115e-05,0.0
506,-1.9759999999999982,0.00011101498556299122,0.0
507,-1.9719999999999982,0.00018945615833689924,0.0
508,-1.9679999999999982,0.00028892735914279956,0.0
509,-1.9639999999999982,0.00040962042583669075,0.0
510,-1.9599999999999982,0.0005517303564126418,0.0
511,-1.9559999999999982,0.0007154553375922197,0.0
512,-1.9519999999999982,0.0009009967711369693,0.0
513,-1.9479999999999982,0.001108559297688396,0.0
514,-1.9439999999999982,0.0013383508179688462,0.0
515,-1.9399999999999982,0.0015905825111415495,0.0
516,-1.9359999999999982,0.001865468850127016,0.0
517,-1.9319999999999982,0.002163227613680797,0.0
518,-1.9279999999999982,0.0024840798949751254,0.0
519,-1.9239999999999982,0.0028282501064847867,0.0
520,-1.9199999999999982,0.0031959659809044118,0.0
521,-1.9159999999999981,0.0035874585678572516,0.0
522,-1.9119999999999981,0.0040029622261013205,0.0
523,-1.9079999999999981,0.004442714610974907,0.0
524,-1.9039999999999981,0.004906956656756707,0.0
525,-1.8999999999999981,0.0053959325536506635,0.0
526,-1.8959999999999981,0.005909889719050345,0.0
527,-1.8919999999999981,0.00644907876275816,0.0
528,-1.8879999999999981,0.007013753445788763,0.0
529,-1.8839999999999981,0.007604170632400273,0.0
530,-1.8799999999999981,0.008220590234942694,0.0
531,-1.8759999999999981,0.008863275151158135,0.0
532,-1.871999999999998,0.00953249119346256,0.0
533,-1.867999999999998,0.010228507009828513,0.0
534,-1.863999999999998,0.010951593995765533,0.0
535,-1.859999999999998,0.011702026196966553,0.0
536,-1.855999999999998,0.012480080202104464,0.0
537,-1.851999999999998,0.013286035025309357,0.0
538,-1.847999999999998,0.014120171977754267,0.0
539,-1.843999999999998,0.014982774527869244,0.0
540,-1.839999999999998,0.015874128149587732,0.0
541,-1.835999999999998,0.016794520158062855,0.0
542,-1.831999999999998,0.017744239532280423,0.0
543,-1.827999999999998,0.01872357672394564,0.0
544,-1.823999999999998,0.01973282345203307,0.0
545,-1.819999999999998,0.020772272482369965,0.0
546,-1.815999999999998,0.02184221739159112,0.0
547,-1.811999999999998,0.022942952314820495,0.0
548,-1.807999999999998,0.024074771676397252,0.0
549,-1.803999999999998,0.025237969902961208,0.0
550,-1.799999999999998,0.026432841118221088,0.0
551,-1.795999999999998,0.02765967881867395,0.0
552,-1.791999999999998,0.028918775529610107,0.0
553,-1.787999999999998,0.0302104224406639,0.0
554,-1.783999999999998,0.03153490902021055,0.0
555,-1.779999999999998,0.03289252260791001,0.0
556,-1.775999999999998,0.0342835479846714,0.0
557,-1.771999999999998,0.03570826691935724,0.0
558,-1.767999999999998,0.03716695769155873,0.0
559,-1.763999999999998,0.038659894589706326,0.0
560,-1.759999999999998,0.04018734738395138,0.0
561,-1.755999999999998,0.04174958077311538,0.0
562,-1.751999999999998,0.04334685380514135,0.0
563,-1.747999999999998,0.044979419270466045,0.0
564,-1.743999999999998,0.04664752306779346,0.0
565,-1.739999999999998,0.0483514035417622,0.0
566,-1.735999999999998,0.05009129079208713,0.0
567,-1.731999999999998,0.0518674059537924,0.0
568,-1.727999999999998,0.05367996044821264,0.0
569,-1.723999999999998,0.05552915520453107,0.0
570,-1.719999999999998,0.05741517985165485,0.0
571,-1.715999999999998,0.0593382118804104,0.0
572,-1.711999999999998,0.06129841577599918,0.0
573,-1.707999999999998,0.06329594212089323,0.0
574,-1.703999999999998,0.06533092666837681,0.0
575,-1.699999999999998,0.06740348938708335,0.0
576,-1.695999999999998,0.0695137334770325,0.0
577,-1.691999999999998,0.0716617443577853,0.0
